empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
AMOT|9|NASDAQ|2020|01|17|15|30|29200|49.849998|49.200001|49.419998|49.720001|industrialelectricalequipment|11.3|1.4|2.5|26.76|0.26|1600|usa|0|1.02|31.15|Jan 30 AMC|industrialgoods|56.599998
AMOT|99|NASDAQ|2019|09|10|15|30|14400|35.950001|34.799999|35.689999|35.299999|industrialelectricalequipment|11.3|1.4|2.5|26.76|0.26|1600|usa|0|1.02|31.15|Jan 30 AMC|industrialgoods|56.599998
AMOT|98|NASDAQ|2019|09|11|15|30|21400|37.169998|35.299999|37.110001|35.779999|industrialelectricalequipment|11.3|1.4|2.5|26.76|0.26|1600|usa|0|1.02|31.15|Jan 30 AMC|industrialgoods|56.599998
AMOT|97|NASDAQ|2019|09|12|15|30|24300|38.490002|36.5|38.240002|37.110001|industrialelectricalequipment|11.3|1.4|2.5|26.76|0.26|1600|usa|0|1.02|31.15|Jan 30 AMC|industrialgoods|56.599998
AMOT|96|NASDAQ|2019|09|13|15|30|31800|40.220001|37.509998|39.720001|38.5|industrialelectricalequipment|11.3|1.4|2.5|26.76|0.26|1600|usa|0|1.02|31.15|Jan 30 AMC|industrialgoods|56.599998
AMOT|95|NASDAQ|2019|09|16|15|30|30200|40.32|39.439999|39.48|39.529999|industrialelectricalequipment|11.3|1.4|2.5|26.76|0.26|1600|usa|0|1.02|31.15|Jan 30 AMC|industrialgoods|56.599998
AMOT|94|NASDAQ|2019|09|17|15|30|26700|39.82|38.09|39|39.139999|industrialelectricalequipment|11.3|1.4|2.5|26.76|0.26|1600|usa|0|1.02|31.15|Jan 30 AMC|industrialgoods|56.599998
AMOT|93|NASDAQ|2019|09|18|15|30|29100|39.700001|37.82|38.139999|38.959999|industrialelectricalequipment|11.3|1.4|2.5|26.76|0.26|1600|usa|0|1.02|31.15|Jan 30 AMC|industrialgoods|56.599998
AMOT|92|NASDAQ|2019|09|19|15|30|28600|39.279999|37.700001|38.290001|38.48|industrialelectricalequipment|11.3|1.4|2.5|26.76|0.26|1600|usa|0|1.02|31.15|Jan 30 AMC|industrialgoods|56.599998
AMOT|91|NASDAQ|2019|09|20|15|30|45900|39.349998|37.34|38.93|38.029999|industrialelectricalequipment|11.3|1.4|2.5|26.76|0.26|1600|usa|0|1.02|31.15|Jan 30 AMC|industrialgoods|56.599998
AMOT|90|NASDAQ|2019|09|23|15|30|41400|38.490002|37.5|37.57|38.490002|industrialelectricalequipment|11.3|1.4|2.5|26.76|0.26|1600|usa|0|1.02|31.15|Jan 30 AMC|industrialgoods|56.599998
