empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FYT|9|NASDAQ|2020|01|17|15|30|2700|38.240002|37.880001|37.959999|38.110001|exchangetradedfund|-|-|-|-|1.57|-|usa|-|-|-|-|financial|-
FYT|99|NASDAQ|2019|09|10|15|30|24800|35|34.34|35|34.490002|exchangetradedfund|-|-|-|-|1.57|-|usa|-|-|-|-|financial|-
FYT|98|NASDAQ|2019|09|11|15|30|15000|35.720001|34.990002|35.66|34.990002|exchangetradedfund|-|-|-|-|1.57|-|usa|-|-|-|-|financial|-
FYT|97|NASDAQ|2019|09|12|15|30|9600|35.560001|35.220001|35.470001|35.299999|exchangetradedfund|-|-|-|-|1.57|-|usa|-|-|-|-|financial|-
FYT|96|NASDAQ|2019|09|13|15|30|14300|35.900002|35.549999|35.630001|35.900002|exchangetradedfund|-|-|-|-|1.57|-|usa|-|-|-|-|financial|-
FYT|95|NASDAQ|2019|09|16|15|30|13500|36.27|35.73|36.080002|35.73|exchangetradedfund|-|-|-|-|1.57|-|usa|-|-|-|-|financial|-
FYT|94|NASDAQ|2019|09|17|15|30|3100|35.650002|35.400002|35.57|35.529999|exchangetradedfund|-|-|-|-|1.57|-|usa|-|-|-|-|financial|-
FYT|93|NASDAQ|2019|09|18|15|30|14400|35.5|35.040001|35.259998|35.5|exchangetradedfund|-|-|-|-|1.57|-|usa|-|-|-|-|financial|-
FYT|92|NASDAQ|2019|09|19|15|30|3300|35.419998|35.099998|35.099998|35.279999|exchangetradedfund|-|-|-|-|1.57|-|usa|-|-|-|-|financial|-
FYT|91|NASDAQ|2019|09|20|15|30|7600|35.27|34.790001|34.970001|35.080002|exchangetradedfund|-|-|-|-|1.57|-|usa|-|-|-|-|financial|-
