empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
BLDP|9|NASDAQ|2020|01|17|15|30|6752400|12.13|11.08|12.04|11.22|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|99|NASDAQ|2019|09|10|15|30|1628100|5.18|4.93|5|5.12|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|98|NASDAQ|2019|09|11|15|30|1333500|5.09|4.82|4.93|5.04|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|97|NASDAQ|2019|09|12|15|30|1244700|5.16|5.01|5.12|5.01|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|96|NASDAQ|2019|09|13|15|30|3406500|5.5|5.18|5.5|5.24|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|95|NASDAQ|2019|09|16|15|30|2818100|5.72|5.48|5.64|5.61|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|94|NASDAQ|2019|09|17|15|30|2349800|5.67|5.37|5.61|5.41|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|93|NASDAQ|2019|09|18|15|30|1567300|5.55|5.4|5.47|5.55|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|92|NASDAQ|2019|09|19|15|30|1951300|5.57|5.2|5.24|5.5|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|91|NASDAQ|2019|09|20|15|30|1479400|5.49|5.28|5.37|5.29|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|90|NASDAQ|2019|09|23|15|30|1076400|5.58|5.4|5.56|5.46|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|8|NASDAQ|2020|01|21|15|30|6427600|11.59|10.58|10.96|11.27|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|89|NASDAQ|2019|09|24|15|30|1132800|5.65|5.39|5.44|5.62|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|88|NASDAQ|2019|09|25|15|30|1158500|5.44|5.21|5.41|5.4|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|87|NASDAQ|2019|09|26|15|30|2008300|5.34|4.97|5.11|5.24|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|86|NASDAQ|2019|09|27|15|30|1430000|5.28|5.04|5.06|5.23|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|85|NASDAQ|2019|09|30|15|30|1968400|5.08|4.7|4.89|5.05|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|84|NASDAQ|2019|10|01|15|30|1315200|5.03|4.73|4.83|4.97|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|83|NASDAQ|2019|10|02|15|30|1196700|4.8|4.57|4.78|4.76|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|82|NASDAQ|2019|10|03|15|30|721300|4.79|4.64|4.78|4.72|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|81|NASDAQ|2019|10|04|15|30|1145600|5.01|4.76|4.98|4.76|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|80|NASDAQ|2019|10|07|15|30|833900|5.09|4.87|4.94|5.05|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|7|NASDAQ|2020|01|22|15|30|7029600|11.38|9.53|10|11.15|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|79|NASDAQ|2019|10|08|15|30|670700|5|4.83|4.86|4.97|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|78|NASDAQ|2019|10|09|15|30|889100|5.09|4.88|5.02|4.89|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|77|NASDAQ|2019|10|10|15|30|796300|5.18|5|5.11|5|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|76|NASDAQ|2019|10|11|15|30|1475600|5.27|5.09|5.1|5.19|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|75|NASDAQ|2019|10|14|15|30|508700|5.13|4.99|5.06|5.09|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|74|NASDAQ|2019|10|15|15|30|471500|5.13|4.97|5.04|5.03|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|73|NASDAQ|2019|10|16|15|30|481700|5.2|5.04|5.13|5.04|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|72|NASDAQ|2019|10|17|15|30|907600|5.34|5.18|5.28|5.2|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|71|NASDAQ|2019|10|18|15|30|2696200|5.7|5.4|5.62|5.44|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|70|NASDAQ|2019|10|21|15|30|1431900|5.8|5.55|5.8|5.7|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|6|NASDAQ|2020|01|23|15|30|6523800|9.1|8.68|8.95|8.9|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|69|NASDAQ|2019|10|22|15|30|1678000|5.8|5.45|5.66|5.8|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|68|NASDAQ|2019|10|23|15|30|1057500|5.79|5.63|5.77|5.67|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|67|NASDAQ|2019|10|24|15|30|2591800|6.13|5.81|6.1|5.84|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|66|NASDAQ|2019|10|25|15|30|1745400|6.11|5.79|5.86|6.02|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|65|NASDAQ|2019|10|28|14|30|1498600|6.1|5.85|5.99|6.07|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|64|NASDAQ|2019|10|29|14|30|1740200|6.11|5.83|5.97|6.08|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|63|NASDAQ|2019|10|30|14|30|1474100|6.02|5.64|5.8|6|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|62|NASDAQ|2019|10|31|14|30|3231100|5.54|5.1|5.52|5.5|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|61|NASDAQ|2019|11|01|14|30|1225100|5.64|5.46|5.64|5.54|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|60|NASDAQ|2019|11|04|15|30|1650900|5.83|5.68|5.82|5.68|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|5|NASDAQ|2020|01|24|15|30|4494300|9.84|9.27|9.7|9.66|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|59|NASDAQ|2019|11|05|15|30|898400|5.87|5.62|5.75|5.85|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|58|NASDAQ|2019|11|06|15|30|996600|5.84|5.69|5.79|5.75|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|57|NASDAQ|2019|11|07|15|30|984400|5.9|5.72|5.76|5.85|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
BLDP|56|NASDAQ|2019|11|08|15|30|997100|5.96|5.76|5.88|5.76|industrialelectricalequipment|0.5|3.3|3.9|-|-|514|canada|0.08|0.07|25|Jan 29 AMC|industrialgoods|16.4
