empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CME|9|NASDAQ|2020|01|17|15|30|1263000|208.600006|205.770004|206.860001|207.279999|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|99|NASDAQ|2019|09|10|15|30|2569700|216.649994|204.509995|205.429993|215.380005|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|98|NASDAQ|2019|09|11|15|30|2564200|206.699997|201.940002|202.580002|206|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|97|NASDAQ|2019|09|12|15|30|1764800|205.770004|201.779999|205.380005|201.979996|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|96|NASDAQ|2019|09|13|15|30|1122600|206.539993|202.539993|205.800003|206.130005|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|95|NASDAQ|2019|09|16|15|30|1244700|209.190002|205.130005|207|205.570007|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|94|NASDAQ|2019|09|17|15|30|2497000|214.860001|205.630005|214.729996|207.020004|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|93|NASDAQ|2019|09|18|15|30|1166000|216.470001|212.990005|216.169998|215.100006|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|92|NASDAQ|2019|09|19|15|30|1362700|216.149994|210.940002|211.949997|214.059998|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|91|NASDAQ|2019|09|20|15|30|2050100|212.889999|209.779999|211.149994|212.889999|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|90|NASDAQ|2019|09|23|15|30|835200|213|209.580002|212.279999|209.770004|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|8|NASDAQ|2020|01|21|15|30|1183900|209.279999|206.580002|206.860001|207.460007|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|89|NASDAQ|2019|09|24|15|30|1125800|216.669998|211.990005|212.910004|213.059998|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|88|NASDAQ|2019|09|25|15|30|1119500|214.059998|211.179993|213.279999|213.419998|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|87|NASDAQ|2019|09|26|15|30|1248300|216.690002|214.220001|215.990005|214.820007|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|86|NASDAQ|2019|09|27|15|30|1030800|217.880005|213.220001|213.889999|217.179993|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|85|NASDAQ|2019|09|30|15|30|1119700|214.830002|210.589996|211.339996|214.800003|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|84|NASDAQ|2019|10|01|15|30|1106400|211.880005|208.320007|210.720001|211.339996|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|83|NASDAQ|2019|10|02|15|30|1260600|211.809998|206.880005|207.839996|210.050003|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|82|NASDAQ|2019|10|03|15|30|1007600|210.970001|207.699997|209.429993|208.419998|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|81|NASDAQ|2019|10|04|15|30|1036900|216.190002|209.960007|216.020004|210.25|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|80|NASDAQ|2019|10|07|15|30|916900|215.600006|212.679993|213.330002|214.570007|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|7|NASDAQ|2020|01|22|15|30|952500|208.479996|206.369995|207.550003|207.389999|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|79|NASDAQ|2019|10|08|15|30|1264500|213.809998|211.259995|212.139999|212.509995|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|78|NASDAQ|2019|10|09|15|30|768700|215.419998|212.520004|215.130005|214.25|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|77|NASDAQ|2019|10|10|15|30|673100|217.240005|214.020004|215.889999|214.220001|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|76|NASDAQ|2019|10|11|15|30|1193900|217.789993|211.75|212.830002|217.789993|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|75|NASDAQ|2019|10|14|15|30|774000|214.889999|212.009995|212.350006|213.429993|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|74|NASDAQ|2019|10|15|15|30|721700|214|211.399994|212.570007|213.130005|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|73|NASDAQ|2019|10|16|15|30|1166600|212.059998|208.669998|212.009995|211.25|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|72|NASDAQ|2019|10|17|15|30|1420900|213.220001|210.300003|213.009995|211.949997|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|71|NASDAQ|2019|10|18|15|30|1245100|214.119995|211.610001|213.169998|213.580002|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
CME|70|NASDAQ|2019|10|21|15|30|1274400|212.940002|205.789993|206.070007|212.210007|investmentbrokeragenational|0.2|1|1|38.139999|1.38|4590|usa|0.15|0.15|7.51|Feb 12 BMO|financial|88.5
