empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CNBKA|9|NASDAQ|2020|01|17|15|30|7000|91.279999|90.599998|90.910004|91.279999|regionalnortheastbanks|20.6|-|-|16.610001|0.56|403|usa|0.11|0.11|-|Jan 28 AMC|financial|51.5
CNBKA|99|NASDAQ|2019|09|10|15|30|6100|86.489998|84.300003|86.489998|85.220001|regionalnortheastbanks|20.6|-|-|16.610001|0.56|403|usa|0.11|0.11|-|Jan 28 AMC|financial|51.5
CNBKA|98|NASDAQ|2019|09|11|15|30|10900|89|86.480003|88.800003|86.480003|regionalnortheastbanks|20.6|-|-|16.610001|0.56|403|usa|0.11|0.11|-|Jan 28 AMC|financial|51.5
CNBKA|97|NASDAQ|2019|09|12|15|30|9100|90.849998|89.620003|90.300003|89.879997|regionalnortheastbanks|20.6|-|-|16.610001|0.56|403|usa|0.11|0.11|-|Jan 28 AMC|financial|51.5
CNBKA|96|NASDAQ|2019|09|13|15|30|11500|91.400002|88.25|89.410004|91.400002|regionalnortheastbanks|20.6|-|-|16.610001|0.56|403|usa|0.11|0.11|-|Jan 28 AMC|financial|51.5
CNBKA|95|NASDAQ|2019|09|16|15|30|8800|89.510002|86.050003|89.510002|89.220001|regionalnortheastbanks|20.6|-|-|16.610001|0.56|403|usa|0.11|0.11|-|Jan 28 AMC|financial|51.5
CNBKA|94|NASDAQ|2019|09|17|15|30|4400|90.150002|88.239998|88.25|88.470001|regionalnortheastbanks|20.6|-|-|16.610001|0.56|403|usa|0.11|0.11|-|Jan 28 AMC|financial|51.5
CNBKA|93|NASDAQ|2019|09|18|15|30|4700|88.650002|87.059998|87.300003|88.650002|regionalnortheastbanks|20.6|-|-|16.610001|0.56|403|usa|0.11|0.11|-|Jan 28 AMC|financial|51.5
CNBKA|92|NASDAQ|2019|09|19|15|30|3100|88.400002|86.040001|87.099998|86.040001|regionalnortheastbanks|20.6|-|-|16.610001|0.56|403|usa|0.11|0.11|-|Jan 28 AMC|financial|51.5
CNBKA|91|NASDAQ|2019|09|20|15|30|12100|87.940002|87|87.160004|87.040001|regionalnortheastbanks|20.6|-|-|16.610001|0.56|403|usa|0.11|0.11|-|Jan 28 AMC|financial|51.5
CNBKA|90|NASDAQ|2019|09|23|15|30|5800|87.949997|86.879997|87.18|87.279999|regionalnortheastbanks|20.6|-|-|16.610001|0.56|403|usa|0.11|0.11|-|Jan 28 AMC|financial|51.5
CNBKA|8|NASDAQ|2020|01|21|15|30|8000|91.470001|90.75|91.099998|90.82|regionalnortheastbanks|20.6|-|-|16.610001|0.56|403|usa|0.11|0.11|-|Jan 28 AMC|financial|51.5
CNBKA|89|NASDAQ|2019|09|24|15|30|4200|87.360001|86.419998|86.419998|87.360001|regionalnortheastbanks|20.6|-|-|16.610001|0.56|403|usa|0.11|0.11|-|Jan 28 AMC|financial|51.5
CNBKA|88|NASDAQ|2019|09|25|15|30|3000|88.07|86.650002|87.529999|86.650002|regionalnortheastbanks|20.6|-|-|16.610001|0.56|403|usa|0.11|0.11|-|Jan 28 AMC|financial|51.5
CNBKA|87|NASDAQ|2019|09|26|15|30|6500|87.650002|86.5|86.5|87.650002|regionalnortheastbanks|20.6|-|-|16.610001|0.56|403|usa|0.11|0.11|-|Jan 28 AMC|financial|51.5
CNBKA|86|NASDAQ|2019|09|27|15|30|10700|88.339996|87.279999|87.93|87.529999|regionalnortheastbanks|20.6|-|-|16.610001|0.56|403|usa|0.11|0.11|-|Jan 28 AMC|financial|51.5
CNBKA|85|NASDAQ|2019|09|30|15|30|2800|87.989998|87.599998|87.599998|87.989998|regionalnortheastbanks|20.6|-|-|16.610001|0.56|403|usa|0.11|0.11|-|Jan 28 AMC|financial|51.5
CNBKA|84|NASDAQ|2019|10|01|15|30|9400|88.040001|85.830002|85.830002|88.040001|regionalnortheastbanks|20.6|-|-|16.610001|0.56|403|usa|0.11|0.11|-|Jan 28 AMC|financial|51.5
CNBKA|83|NASDAQ|2019|10|02|15|30|6200|85.75|84.800003|85.5|85.480003|regionalnortheastbanks|20.6|-|-|16.610001|0.56|403|usa|0.11|0.11|-|Jan 28 AMC|financial|51.5
CNBKA|82|NASDAQ|2019|10|03|15|30|500|85.800003|85.800003|85.800003|85.800003|regionalnortheastbanks|20.6|-|-|16.610001|0.56|403|usa|0.11|0.11|-|Jan 28 AMC|financial|51.5
CNBKA|81|NASDAQ|2019|10|04|15|30|8500|87.459999|85.400002|87.459999|85.589996|regionalnortheastbanks|20.6|-|-|16.610001|0.56|403|usa|0.11|0.11|-|Jan 28 AMC|financial|51.5
