empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
ASUR|9|NASDAQ|2020|01|17|15|30|94700|8.81|8.38|8.78|8.41|businesssoftwareservices|0.6|1|1|-|-|564|usa|1.29|1.2|21.790001|Feb 10 AMC|technology|48.400002
ASUR|99|NASDAQ|2019|09|10|15|30|180800|6.51|6.23|6.35|6.41|businesssoftwareservices|0.6|1|1|-|-|564|usa|1.29|1.2|21.790001|Feb 10 AMC|technology|48.400002
ASUR|98|NASDAQ|2019|09|11|15|30|219400|6.61|6.31|6.48|6.4|businesssoftwareservices|0.6|1|1|-|-|564|usa|1.29|1.2|21.790001|Feb 10 AMC|technology|48.400002
ASUR|97|NASDAQ|2019|09|12|15|30|219400|6.85|6.43|6.77|6.54|businesssoftwareservices|0.6|1|1|-|-|564|usa|1.29|1.2|21.790001|Feb 10 AMC|technology|48.400002
ASUR|96|NASDAQ|2019|09|13|15|30|381500|6.94|6.67|6.74|6.77|businesssoftwareservices|0.6|1|1|-|-|564|usa|1.29|1.2|21.790001|Feb 10 AMC|technology|48.400002
ASUR|95|NASDAQ|2019|09|16|15|30|94100|6.88|6.66|6.74|6.73|businesssoftwareservices|0.6|1|1|-|-|564|usa|1.29|1.2|21.790001|Feb 10 AMC|technology|48.400002
ASUR|94|NASDAQ|2019|09|17|15|30|111800|6.82|6.6|6.73|6.76|businesssoftwareservices|0.6|1|1|-|-|564|usa|1.29|1.2|21.790001|Feb 10 AMC|technology|48.400002
ASUR|93|NASDAQ|2019|09|18|15|30|158500|6.77|6.45|6.68|6.69|businesssoftwareservices|0.6|1|1|-|-|564|usa|1.29|1.2|21.790001|Feb 10 AMC|technology|48.400002
ASUR|92|NASDAQ|2019|09|19|15|30|48300|6.7|6.56|6.59|6.68|businesssoftwareservices|0.6|1|1|-|-|564|usa|1.29|1.2|21.790001|Feb 10 AMC|technology|48.400002
ASUR|91|NASDAQ|2019|09|20|15|30|123900|6.76|6.47|6.71|6.58|businesssoftwareservices|0.6|1|1|-|-|564|usa|1.29|1.2|21.790001|Feb 10 AMC|technology|48.400002
ASUR|90|NASDAQ|2019|09|23|15|30|88300|6.92|6.59|6.92|6.66|businesssoftwareservices|0.6|1|1|-|-|564|usa|1.29|1.2|21.790001|Feb 10 AMC|technology|48.400002
ASUR|8|NASDAQ|2020|01|21|15|30|127200|8.97|8.68|8.88|8.73|businesssoftwareservices|0.6|1|1|-|-|564|usa|1.29|1.2|21.790001|Feb 10 AMC|technology|48.400002
ASUR|89|NASDAQ|2019|09|24|15|30|147700|6.94|6.53|6.62|6.94|businesssoftwareservices|0.6|1|1|-|-|564|usa|1.29|1.2|21.790001|Feb 10 AMC|technology|48.400002
ASUR|88|NASDAQ|2019|09|25|15|30|60500|6.9|6.47|6.82|6.56|businesssoftwareservices|0.6|1|1|-|-|564|usa|1.29|1.2|21.790001|Feb 10 AMC|technology|48.400002
ASUR|87|NASDAQ|2019|09|26|15|30|101400|6.84|6.59|6.8|6.84|businesssoftwareservices|0.6|1|1|-|-|564|usa|1.29|1.2|21.790001|Feb 10 AMC|technology|48.400002
ASUR|86|NASDAQ|2019|09|27|15|30|78200|6.84|6.49|6.59|6.79|businesssoftwareservices|0.6|1|1|-|-|564|usa|1.29|1.2|21.790001|Feb 10 AMC|technology|48.400002
ASUR|85|NASDAQ|2019|09|30|15|30|66500|6.73|6.5|6.71|6.59|businesssoftwareservices|0.6|1|1|-|-|564|usa|1.29|1.2|21.790001|Feb 10 AMC|technology|48.400002
ASUR|84|NASDAQ|2019|10|01|15|30|62200|6.85|6.59|6.62|6.75|businesssoftwareservices|0.6|1|1|-|-|564|usa|1.29|1.2|21.790001|Feb 10 AMC|technology|48.400002
ASUR|83|NASDAQ|2019|10|02|15|30|182800|6.56|6.14|6.28|6.52|businesssoftwareservices|0.6|1|1|-|-|564|usa|1.29|1.2|21.790001|Feb 10 AMC|technology|48.400002
ASUR|82|NASDAQ|2019|10|03|15|30|85500|6.46|6.16|6.43|6.25|businesssoftwareservices|0.6|1|1|-|-|564|usa|1.29|1.2|21.790001|Feb 10 AMC|technology|48.400002
ASUR|81|NASDAQ|2019|10|04|15|30|236100|6.89|6.35|6.76|6.43|businesssoftwareservices|0.6|1|1|-|-|564|usa|1.29|1.2|21.790001|Feb 10 AMC|technology|48.400002
ASUR|80|NASDAQ|2019|10|07|15|30|83400|6.95|6.74|6.78|6.89|businesssoftwareservices|0.6|1|1|-|-|564|usa|1.29|1.2|21.790001|Feb 10 AMC|technology|48.400002
ASUR|7|NASDAQ|2020|01|22|15|30|115100|9.08|8.85|9.06|8.85|businesssoftwareservices|0.6|1|1|-|-|564|usa|1.29|1.2|21.790001|Feb 10 AMC|technology|48.400002
