empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
AMKR|9|NASDAQ|2020|01|17|15|30|615000|13.42|13.03|13.2|13.35|semiconductorintegratedcircuits|0.1|1.5|1.7|36.759998|-|30850|usa|0.7|0.64|118.040001|Feb 10 AMC|technology|38.099998
AMKR|99|NASDAQ|2019|09|10|15|30|477100|9.16|8.92|9.11|9.14|semiconductorintegratedcircuits|0.1|1.5|1.7|36.759998|-|30850|usa|0.7|0.64|118.040001|Feb 10 AMC|technology|38.099998
AMKR|98|NASDAQ|2019|09|11|15|30|1126100|9.28|9|9.24|9.15|semiconductorintegratedcircuits|0.1|1.5|1.7|36.759998|-|30850|usa|0.7|0.64|118.040001|Feb 10 AMC|technology|38.099998
AMKR|97|NASDAQ|2019|09|12|15|30|572700|9.37|9.06|9.23|9.24|semiconductorintegratedcircuits|0.1|1.5|1.7|36.759998|-|30850|usa|0.7|0.64|118.040001|Feb 10 AMC|technology|38.099998
AMKR|96|NASDAQ|2019|09|13|15|30|514600|9.26|9.09|9.12|9.22|semiconductorintegratedcircuits|0.1|1.5|1.7|36.759998|-|30850|usa|0.7|0.64|118.040001|Feb 10 AMC|technology|38.099998
AMKR|95|NASDAQ|2019|09|16|15|30|559300|9.17|8.94|9.07|9|semiconductorintegratedcircuits|0.1|1.5|1.7|36.759998|-|30850|usa|0.7|0.64|118.040001|Feb 10 AMC|technology|38.099998
AMKR|94|NASDAQ|2019|09|17|15|30|759500|9.13|8.86|9.13|9.01|semiconductorintegratedcircuits|0.1|1.5|1.7|36.759998|-|30850|usa|0.7|0.64|118.040001|Feb 10 AMC|technology|38.099998
AMKR|93|NASDAQ|2019|09|18|15|30|1084500|9.2|9.01|9.15|9.08|semiconductorintegratedcircuits|0.1|1.5|1.7|36.759998|-|30850|usa|0.7|0.64|118.040001|Feb 10 AMC|technology|38.099998
AMKR|92|NASDAQ|2019|09|19|15|30|1192200|9.5|9.19|9.33|9.2|semiconductorintegratedcircuits|0.1|1.5|1.7|36.759998|-|30850|usa|0.7|0.64|118.040001|Feb 10 AMC|technology|38.099998
AMKR|91|NASDAQ|2019|09|20|15|30|2151600|9.34|8.94|9.04|9.27|semiconductorintegratedcircuits|0.1|1.5|1.7|36.759998|-|30850|usa|0.7|0.64|118.040001|Feb 10 AMC|technology|38.099998
AMKR|90|NASDAQ|2019|09|23|15|30|1036200|9.25|9.04|9.17|9.04|semiconductorintegratedcircuits|0.1|1.5|1.7|36.759998|-|30850|usa|0.7|0.64|118.040001|Feb 10 AMC|technology|38.099998
AMKR|8|NASDAQ|2020|01|21|15|30|826600|13.2|13.03|13.1|13.1|semiconductorintegratedcircuits|0.1|1.5|1.7|36.759998|-|30850|usa|0.7|0.64|118.040001|Feb 10 AMC|technology|38.099998
AMKR|89|NASDAQ|2019|09|24|15|30|1080800|9.33|8.92|8.95|9.23|semiconductorintegratedcircuits|0.1|1.5|1.7|36.759998|-|30850|usa|0.7|0.64|118.040001|Feb 10 AMC|technology|38.099998
AMKR|88|NASDAQ|2019|09|25|15|30|792700|9.19|8.92|9.17|8.92|semiconductorintegratedcircuits|0.1|1.5|1.7|36.759998|-|30850|usa|0.7|0.64|118.040001|Feb 10 AMC|technology|38.099998
AMKR|87|NASDAQ|2019|09|26|15|30|365800|9.18|9.02|9.06|9.15|semiconductorintegratedcircuits|0.1|1.5|1.7|36.759998|-|30850|usa|0.7|0.64|118.040001|Feb 10 AMC|technology|38.099998
AMKR|86|NASDAQ|2019|09|27|15|30|654300|9.21|8.79|8.9|9.01|semiconductorintegratedcircuits|0.1|1.5|1.7|36.759998|-|30850|usa|0.7|0.64|118.040001|Feb 10 AMC|technology|38.099998
AMKR|85|NASDAQ|2019|09|30|15|30|1101000|9.14|8.96|9.1|8.96|semiconductorintegratedcircuits|0.1|1.5|1.7|36.759998|-|30850|usa|0.7|0.64|118.040001|Feb 10 AMC|technology|38.099998
AMKR|84|NASDAQ|2019|10|01|15|30|953100|9.32|9.14|9.2|9.18|semiconductorintegratedcircuits|0.1|1.5|1.7|36.759998|-|30850|usa|0.7|0.64|118.040001|Feb 10 AMC|technology|38.099998
AMKR|83|NASDAQ|2019|10|02|15|30|968000|9.24|9.01|9.24|9.14|semiconductorintegratedcircuits|0.1|1.5|1.7|36.759998|-|30850|usa|0.7|0.64|118.040001|Feb 10 AMC|technology|38.099998
AMKR|82|NASDAQ|2019|10|03|15|30|1670400|9.57|9.16|9.53|9.21|semiconductorintegratedcircuits|0.1|1.5|1.7|36.759998|-|30850|usa|0.7|0.64|118.040001|Feb 10 AMC|technology|38.099998
AMKR|81|NASDAQ|2019|10|04|15|30|1235200|9.99|9.55|9.88|9.55|semiconductorintegratedcircuits|0.1|1.5|1.7|36.759998|-|30850|usa|0.7|0.64|118.040001|Feb 10 AMC|technology|38.099998
AMKR|80|NASDAQ|2019|10|07|15|30|948100|10.01|9.7|9.76|9.92|semiconductorintegratedcircuits|0.1|1.5|1.7|36.759998|-|30850|usa|0.7|0.64|118.040001|Feb 10 AMC|technology|38.099998
AMKR|7|NASDAQ|2020|01|22|15|30|1016100|13.41|13.11|13.2|13.12|semiconductorintegratedcircuits|0.1|1.5|1.7|36.759998|-|30850|usa|0.7|0.64|118.040001|Feb 10 AMC|technology|38.099998
AMKR|79|NASDAQ|2019|10|08|15|30|549400|9.79|9.49|9.56|9.71|semiconductorintegratedcircuits|0.1|1.5|1.7|36.759998|-|30850|usa|0.7|0.64|118.040001|Feb 10 AMC|technology|38.099998
AMKR|78|NASDAQ|2019|10|09|15|30|572700|9.73|9.56|9.66|9.67|semiconductorintegratedcircuits|0.1|1.5|1.7|36.759998|-|30850|usa|0.7|0.64|118.040001|Feb 10 AMC|technology|38.099998
AMKR|77|NASDAQ|2019|10|10|15|30|513300|9.82|9.57|9.66|9.69|semiconductorintegratedcircuits|0.1|1.5|1.7|36.759998|-|30850|usa|0.7|0.64|118.040001|Feb 10 AMC|technology|38.099998
AMKR|76|NASDAQ|2019|10|11|15|30|542600|9.95|9.74|9.76|9.79|semiconductorintegratedcircuits|0.1|1.5|1.7|36.759998|-|30850|usa|0.7|0.64|118.040001|Feb 10 AMC|technology|38.099998
AMKR|75|NASDAQ|2019|10|14|15|30|387300|9.81|9.65|9.74|9.77|semiconductorintegratedcircuits|0.1|1.5|1.7|36.759998|-|30850|usa|0.7|0.64|118.040001|Feb 10 AMC|technology|38.099998
AMKR|74|NASDAQ|2019|10|15|15|30|522500|9.96|9.75|9.87|9.82|semiconductorintegratedcircuits|0.1|1.5|1.7|36.759998|-|30850|usa|0.7|0.64|118.040001|Feb 10 AMC|technology|38.099998
