empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FARM|9|NASDAQ|2020|01|17|15|30|72900|12.8|12.56|12.76|12.75|processedpackagedgoods|0.8|0.7|1.6|-|-|1521|usa|0|0.53|-242.899994|Feb 10 AMC|consumergoods|82.800003
FARM|99|NASDAQ|2019|09|10|15|30|201000|14.2|13.03|14|13.03|processedpackagedgoods|0.8|0.7|1.6|-|-|1521|usa|0|0.53|-242.899994|Feb 10 AMC|consumergoods|82.800003
FARM|98|NASDAQ|2019|09|11|15|30|729400|12|10.26|11.77|10.34|processedpackagedgoods|0.8|0.7|1.6|-|-|1521|usa|0|0.53|-242.899994|Feb 10 AMC|consumergoods|82.800003
FARM|97|NASDAQ|2019|09|12|15|30|487500|11.98|11.43|11.83|11.44|processedpackagedgoods|0.8|0.7|1.6|-|-|1521|usa|0|0.53|-242.899994|Feb 10 AMC|consumergoods|82.800003
FARM|96|NASDAQ|2019|09|13|15|30|274200|13.46|12.02|13.13|12.02|processedpackagedgoods|0.8|0.7|1.6|-|-|1521|usa|0|0.53|-242.899994|Feb 10 AMC|consumergoods|82.800003
FARM|95|NASDAQ|2019|09|16|15|30|226400|14.2|13.1|13.77|13.39|processedpackagedgoods|0.8|0.7|1.6|-|-|1521|usa|0|0.53|-242.899994|Feb 10 AMC|consumergoods|82.800003
FARM|94|NASDAQ|2019|09|17|15|30|189000|14.24|13.48|13.98|13.48|processedpackagedgoods|0.8|0.7|1.6|-|-|1521|usa|0|0.53|-242.899994|Feb 10 AMC|consumergoods|82.800003
FARM|93|NASDAQ|2019|09|18|15|30|182500|14.2|13.57|13.96|13.92|processedpackagedgoods|0.8|0.7|1.6|-|-|1521|usa|0|0.53|-242.899994|Feb 10 AMC|consumergoods|82.800003
FARM|92|NASDAQ|2019|09|19|15|30|192500|15.07|14.25|14.69|14.45|processedpackagedgoods|0.8|0.7|1.6|-|-|1521|usa|0|0.53|-242.899994|Feb 10 AMC|consumergoods|82.800003
FARM|91|NASDAQ|2019|09|20|15|30|287400|15.01|14.42|14.45|14.42|processedpackagedgoods|0.8|0.7|1.6|-|-|1521|usa|0|0.53|-242.899994|Feb 10 AMC|consumergoods|82.800003
FARM|90|NASDAQ|2019|09|23|15|30|140400|14.3|13.74|13.8|14.3|processedpackagedgoods|0.8|0.7|1.6|-|-|1521|usa|0|0.53|-242.899994|Feb 10 AMC|consumergoods|82.800003
FARM|8|NASDAQ|2020|01|21|15|30|94400|12.97|12.69|12.81|12.83|processedpackagedgoods|0.8|0.7|1.6|-|-|1521|usa|0|0.53|-242.899994|Feb 10 AMC|consumergoods|82.800003
FARM|89|NASDAQ|2019|09|24|15|30|85100|13.77|12.89|13|13.74|processedpackagedgoods|0.8|0.7|1.6|-|-|1521|usa|0|0.53|-242.899994|Feb 10 AMC|consumergoods|82.800003
FARM|88|NASDAQ|2019|09|25|15|30|138500|13.12|12.63|12.72|12.95|processedpackagedgoods|0.8|0.7|1.6|-|-|1521|usa|0|0.53|-242.899994|Feb 10 AMC|consumergoods|82.800003
FARM|87|NASDAQ|2019|09|26|15|30|74700|12.66|12.17|12.55|12.64|processedpackagedgoods|0.8|0.7|1.6|-|-|1521|usa|0|0.53|-242.899994|Feb 10 AMC|consumergoods|82.800003
FARM|86|NASDAQ|2019|09|27|15|30|75100|12.98|12.31|12.89|12.58|processedpackagedgoods|0.8|0.7|1.6|-|-|1521|usa|0|0.53|-242.899994|Feb 10 AMC|consumergoods|82.800003
FARM|85|NASDAQ|2019|09|30|15|30|143700|13.15|12.85|12.95|12.85|processedpackagedgoods|0.8|0.7|1.6|-|-|1521|usa|0|0.53|-242.899994|Feb 10 AMC|consumergoods|82.800003
FARM|84|NASDAQ|2019|10|01|15|30|326500|13.29|12.74|12.89|12.91|processedpackagedgoods|0.8|0.7|1.6|-|-|1521|usa|0|0.53|-242.899994|Feb 10 AMC|consumergoods|82.800003
FARM|83|NASDAQ|2019|10|02|15|30|140700|13.25|12.64|13.23|12.82|processedpackagedgoods|0.8|0.7|1.6|-|-|1521|usa|0|0.53|-242.899994|Feb 10 AMC|consumergoods|82.800003
FARM|82|NASDAQ|2019|10|03|15|30|68100|13.32|12.9|13.28|13.12|processedpackagedgoods|0.8|0.7|1.6|-|-|1521|usa|0|0.53|-242.899994|Feb 10 AMC|consumergoods|82.800003
FARM|81|NASDAQ|2019|10|04|15|30|135400|13.83|13.25|13.79|13.25|processedpackagedgoods|0.8|0.7|1.6|-|-|1521|usa|0|0.53|-242.899994|Feb 10 AMC|consumergoods|82.800003
FARM|80|NASDAQ|2019|10|07|15|30|109600|14.23|13.76|14.03|13.79|processedpackagedgoods|0.8|0.7|1.6|-|-|1521|usa|0|0.53|-242.899994|Feb 10 AMC|consumergoods|82.800003
FARM|7|NASDAQ|2020|01|22|15|30|116600|13.62|12.74|13.38|12.74|processedpackagedgoods|0.8|0.7|1.6|-|-|1521|usa|0|0.53|-242.899994|Feb 10 AMC|consumergoods|82.800003
FARM|79|NASDAQ|2019|10|08|15|30|112200|14.24|13.59|14.02|13.97|processedpackagedgoods|0.8|0.7|1.6|-|-|1521|usa|0|0.53|-242.899994|Feb 10 AMC|consumergoods|82.800003
FARM|78|NASDAQ|2019|10|09|15|30|61600|14.11|13.7|13.89|14.11|processedpackagedgoods|0.8|0.7|1.6|-|-|1521|usa|0|0.53|-242.899994|Feb 10 AMC|consumergoods|82.800003
FARM|77|NASDAQ|2019|10|10|15|30|105900|14|13.64|13.86|13.86|processedpackagedgoods|0.8|0.7|1.6|-|-|1521|usa|0|0.53|-242.899994|Feb 10 AMC|consumergoods|82.800003
FARM|76|NASDAQ|2019|10|11|15|30|70800|14.37|13.69|13.77|14.01|processedpackagedgoods|0.8|0.7|1.6|-|-|1521|usa|0|0.53|-242.899994|Feb 10 AMC|consumergoods|82.800003
FARM|75|NASDAQ|2019|10|14|15|30|58100|13.66|13.36|13.48|13.66|processedpackagedgoods|0.8|0.7|1.6|-|-|1521|usa|0|0.53|-242.899994|Feb 10 AMC|consumergoods|82.800003
FARM|74|NASDAQ|2019|10|15|15|30|102500|13.91|13.34|13.89|13.53|processedpackagedgoods|0.8|0.7|1.6|-|-|1521|usa|0|0.53|-242.899994|Feb 10 AMC|consumergoods|82.800003
FARM|73|NASDAQ|2019|10|16|15|30|86400|14.37|13.8|14.2|13.89|processedpackagedgoods|0.8|0.7|1.6|-|-|1521|usa|0|0.53|-242.899994|Feb 10 AMC|consumergoods|82.800003
