empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FARO|9|NASDAQ|2020|01|17|15|30|55900|56.209999|55.330002|55.400002|56.209999|scientifictechnicalinstruments|0.1|2.6|3.3|-|-|1862|usa|0|0|101.400002|Feb 18 AMC|technology|-
FARO|99|NASDAQ|2019|09|10|15|30|121000|53.150002|50.84|53.07|51.68|scientifictechnicalinstruments|0.1|2.6|3.3|-|-|1862|usa|0|0|101.400002|Feb 18 AMC|technology|-
FARO|98|NASDAQ|2019|09|11|15|30|129100|55.450001|52.209999|55.400002|53.540001|scientifictechnicalinstruments|0.1|2.6|3.3|-|-|1862|usa|0|0|101.400002|Feb 18 AMC|technology|-
FARO|97|NASDAQ|2019|09|12|15|30|122400|55.73|52.880001|54.869999|55.73|scientifictechnicalinstruments|0.1|2.6|3.3|-|-|1862|usa|0|0|101.400002|Feb 18 AMC|technology|-
FARO|96|NASDAQ|2019|09|13|15|30|101100|55.119999|54.169998|54.540001|55.080002|scientifictechnicalinstruments|0.1|2.6|3.3|-|-|1862|usa|0|0|101.400002|Feb 18 AMC|technology|-
FARO|95|NASDAQ|2019|09|16|15|30|98500|55.18|53.400002|53.919998|54.080002|scientifictechnicalinstruments|0.1|2.6|3.3|-|-|1862|usa|0|0|101.400002|Feb 18 AMC|technology|-
FARO|94|NASDAQ|2019|09|17|15|30|100300|54.689999|53.59|53.77|53.77|scientifictechnicalinstruments|0.1|2.6|3.3|-|-|1862|usa|0|0|101.400002|Feb 18 AMC|technology|-
FARO|93|NASDAQ|2019|09|18|15|30|138700|53.790001|51.630001|52.169998|53.77|scientifictechnicalinstruments|0.1|2.6|3.3|-|-|1862|usa|0|0|101.400002|Feb 18 AMC|technology|-
FARO|92|NASDAQ|2019|09|19|15|30|110500|53.349998|51.700001|53.169998|52.360001|scientifictechnicalinstruments|0.1|2.6|3.3|-|-|1862|usa|0|0|101.400002|Feb 18 AMC|technology|-
FARO|91|NASDAQ|2019|09|20|15|30|264000|53.610001|52.09|52.439999|53.290001|scientifictechnicalinstruments|0.1|2.6|3.3|-|-|1862|usa|0|0|101.400002|Feb 18 AMC|technology|-
FARO|90|NASDAQ|2019|09|23|15|30|45600|52.52|51.5|51.580002|52.18|scientifictechnicalinstruments|0.1|2.6|3.3|-|-|1862|usa|0|0|101.400002|Feb 18 AMC|technology|-
FARO|8|NASDAQ|2020|01|21|15|30|51800|55.220001|54.029999|54.299999|55.220001|scientifictechnicalinstruments|0.1|2.6|3.3|-|-|1862|usa|0|0|101.400002|Feb 18 AMC|technology|-
FARO|89|NASDAQ|2019|09|24|15|30|107200|52.360001|50.34|50.630001|51.959999|scientifictechnicalinstruments|0.1|2.6|3.3|-|-|1862|usa|0|0|101.400002|Feb 18 AMC|technology|-
FARO|88|NASDAQ|2019|09|25|15|30|113300|52.07|50.25|51.799999|50.34|scientifictechnicalinstruments|0.1|2.6|3.3|-|-|1862|usa|0|0|101.400002|Feb 18 AMC|technology|-
FARO|87|NASDAQ|2019|09|26|15|30|54300|51.830002|49.599998|49.700001|51.75|scientifictechnicalinstruments|0.1|2.6|3.3|-|-|1862|usa|0|0|101.400002|Feb 18 AMC|technology|-
FARO|86|NASDAQ|2019|09|27|15|30|82100|50.48|48.650002|48.919998|49.98|scientifictechnicalinstruments|0.1|2.6|3.3|-|-|1862|usa|0|0|101.400002|Feb 18 AMC|technology|-
