empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FAD|9|NASDAQ|2020|01|17|15|30|21500|80.5|80.080002|80.269997|80.32|exchangetradedfund|-|-|-|-|0.5|-|usa|-|-|-|-|financial|-
FAD|99|NASDAQ|2019|09|10|15|30|3600|73.849998|73.169998|73.550003|73.169998|exchangetradedfund|-|-|-|-|0.5|-|usa|-|-|-|-|financial|-
FAD|98|NASDAQ|2019|09|11|15|30|11500|74.379997|73.980003|74.379997|74.080002|exchangetradedfund|-|-|-|-|0.5|-|usa|-|-|-|-|financial|-
FAD|97|NASDAQ|2019|09|12|15|30|4700|74.959999|74.720001|74.849998|74.860001|exchangetradedfund|-|-|-|-|0.5|-|usa|-|-|-|-|financial|-
FAD|96|NASDAQ|2019|09|13|15|30|5300|75.040001|74.449997|74.550003|74.860001|exchangetradedfund|-|-|-|-|0.5|-|usa|-|-|-|-|financial|-
FAD|95|NASDAQ|2019|09|16|15|30|2800|74.900002|74.660004|74.800003|74.660004|exchangetradedfund|-|-|-|-|0.5|-|usa|-|-|-|-|financial|-
FAD|94|NASDAQ|2019|09|17|15|30|3000|75.290001|74.959999|75.290001|74.959999|exchangetradedfund|-|-|-|-|0.5|-|usa|-|-|-|-|financial|-
FAD|93|NASDAQ|2019|09|18|15|30|7100|75.360001|74.32|74.860001|75.360001|exchangetradedfund|-|-|-|-|0.5|-|usa|-|-|-|-|financial|-
FAD|92|NASDAQ|2019|09|19|15|30|4700|75.480003|75.059998|75.059998|75.449997|exchangetradedfund|-|-|-|-|0.5|-|usa|-|-|-|-|financial|-
FAD|91|NASDAQ|2019|09|20|15|30|1200|75.190002|74.93|74.93|75.190002|exchangetradedfund|-|-|-|-|0.5|-|usa|-|-|-|-|financial|-
FAD|90|NASDAQ|2019|09|23|15|30|2400|74.830002|74.559998|74.779999|74.690002|exchangetradedfund|-|-|-|-|0.5|-|usa|-|-|-|-|financial|-
FAD|8|NASDAQ|2020|01|21|15|30|16000|80.459999|79.82|80.129997|79.82|exchangetradedfund|-|-|-|-|0.5|-|usa|-|-|-|-|financial|-
FAD|89|NASDAQ|2019|09|24|15|30|3100|74.959999|73.669998|74.019997|74.959999|exchangetradedfund|-|-|-|-|0.5|-|usa|-|-|-|-|financial|-
FAD|88|NASDAQ|2019|09|25|15|30|2400|74.209999|73.459999|74.209999|73.919998|exchangetradedfund|-|-|-|-|0.5|-|usa|-|-|-|-|financial|-
FAD|87|NASDAQ|2019|09|26|15|30|3700|73.940002|73.57|73.809998|73.769997|exchangetradedfund|-|-|-|-|0.5|-|usa|-|-|-|-|financial|-
FAD|86|NASDAQ|2019|09|27|15|30|7900|73.760002|72.529999|72.720001|73.760002|exchangetradedfund|-|-|-|-|0.5|-|usa|-|-|-|-|financial|-
FAD|85|NASDAQ|2019|09|30|15|30|4200|73.510002|72.919998|73.300003|73.040001|exchangetradedfund|-|-|-|-|0.5|-|usa|-|-|-|-|financial|-
