empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
AUBN|9|NASDAQ|2020|01|17|15|30|2300|54.939999|53.849998|53.849998|54.900002|regionalsoutheastbanks|0.8|-|-|21.67|1.76|158|usa|0|0|-|Jan 28 BMO|financial|9.1
AUBN|99|NASDAQ|2019|09|10|15|30|4800|37.900002|36.5|37.900002|36.5|regionalsoutheastbanks|0.8|-|-|21.67|1.76|158|usa|0|0|-|Jan 28 BMO|financial|9.1
AUBN|98|NASDAQ|2019|09|11|15|30|1400|39.790001|38.73|39.580002|38.889999|regionalsoutheastbanks|0.8|-|-|21.67|1.76|158|usa|0|0|-|Jan 28 BMO|financial|9.1
AUBN|97|NASDAQ|2019|09|12|15|30|15700|41.75|39.889999|41.200001|40.580002|regionalsoutheastbanks|0.8|-|-|21.67|1.76|158|usa|0|0|-|Jan 28 BMO|financial|9.1
AUBN|96|NASDAQ|2019|09|13|15|30|10400|41.900002|40.02|40.650002|40.84|regionalsoutheastbanks|0.8|-|-|21.67|1.76|158|usa|0|0|-|Jan 28 BMO|financial|9.1
AUBN|95|NASDAQ|2019|09|16|15|30|3900|41.400002|39.919998|40.669998|39.919998|regionalsoutheastbanks|0.8|-|-|21.67|1.76|158|usa|0|0|-|Jan 28 BMO|financial|9.1
AUBN|94|NASDAQ|2019|09|17|15|30|4600|41.400002|40.599998|41.150002|41.389999|regionalsoutheastbanks|0.8|-|-|21.67|1.76|158|usa|0|0|-|Jan 28 BMO|financial|9.1
AUBN|93|NASDAQ|2019|09|18|15|30|6400|41.740002|40.619999|41.18|40.619999|regionalsoutheastbanks|0.8|-|-|21.67|1.76|158|usa|0|0|-|Jan 28 BMO|financial|9.1
AUBN|92|NASDAQ|2019|09|19|15|30|7600|43.619999|41.200001|43.200001|41.200001|regionalsoutheastbanks|0.8|-|-|21.67|1.76|158|usa|0|0|-|Jan 28 BMO|financial|9.1
AUBN|91|NASDAQ|2019|09|20|15|30|5900|45|42.880001|45|43.16|regionalsoutheastbanks|0.8|-|-|21.67|1.76|158|usa|0|0|-|Jan 28 BMO|financial|9.1
