empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
ESGR|9|NASDAQ|2020|01|17|15|30|28500|207.550003|205.5|205.889999|206.889999|propertycasualtyinsurance|0.1|-|-|7.13|-|1366|bermuda|0.27|0.27|-|Feb 06 AMC|financial|90.199997
ESGR|99|NASDAQ|2019|09|10|15|30|88800|188.619995|183.330002|187.899994|186|propertycasualtyinsurance|0.1|-|-|7.13|-|1366|bermuda|0.27|0.27|-|Feb 06 AMC|financial|90.199997
ESGR|98|NASDAQ|2019|09|11|15|30|61100|192|185.860001|191.5|187.759995|propertycasualtyinsurance|0.1|-|-|7.13|-|1366|bermuda|0.27|0.27|-|Feb 06 AMC|financial|90.199997
ESGR|97|NASDAQ|2019|09|12|15|30|40900|192|188.970001|190.289993|191.669998|propertycasualtyinsurance|0.1|-|-|7.13|-|1366|bermuda|0.27|0.27|-|Feb 06 AMC|financial|90.199997
ESGR|96|NASDAQ|2019|09|13|15|30|82700|193.199997|190.380005|191.990005|190.429993|propertycasualtyinsurance|0.1|-|-|7.13|-|1366|bermuda|0.27|0.27|-|Feb 06 AMC|financial|90.199997
ESGR|95|NASDAQ|2019|09|16|15|30|62500|193.589996|189.770004|192.059998|190.919998|propertycasualtyinsurance|0.1|-|-|7.13|-|1366|bermuda|0.27|0.27|-|Feb 06 AMC|financial|90.199997
ESGR|94|NASDAQ|2019|09|17|15|30|57400|192.300003|190.380005|191.789993|191.199997|propertycasualtyinsurance|0.1|-|-|7.13|-|1366|bermuda|0.27|0.27|-|Feb 06 AMC|financial|90.199997
ESGR|93|NASDAQ|2019|09|18|15|30|39200|192.240005|189.779999|191.050003|191.570007|propertycasualtyinsurance|0.1|-|-|7.13|-|1366|bermuda|0.27|0.27|-|Feb 06 AMC|financial|90.199997
ESGR|92|NASDAQ|2019|09|19|15|30|40200|193.630005|190.139999|191.169998|191.410004|propertycasualtyinsurance|0.1|-|-|7.13|-|1366|bermuda|0.27|0.27|-|Feb 06 AMC|financial|90.199997
ESGR|91|NASDAQ|2019|09|20|15|30|127800|194.050003|190|191.5|190.729996|propertycasualtyinsurance|0.1|-|-|7.13|-|1366|bermuda|0.27|0.27|-|Feb 06 AMC|financial|90.199997
ESGR|90|NASDAQ|2019|09|23|15|30|67500|192.690002|189.520004|191.389999|190.669998|propertycasualtyinsurance|0.1|-|-|7.13|-|1366|bermuda|0.27|0.27|-|Feb 06 AMC|financial|90.199997
ESGR|8|NASDAQ|2020|01|21|15|30|21900|206.309998|203.360001|205.410004|204.889999|propertycasualtyinsurance|0.1|-|-|7.13|-|1366|bermuda|0.27|0.27|-|Feb 06 AMC|financial|90.199997
ESGR|89|NASDAQ|2019|09|24|15|30|45400|192.899994|189.330002|189.470001|192.190002|propertycasualtyinsurance|0.1|-|-|7.13|-|1366|bermuda|0.27|0.27|-|Feb 06 AMC|financial|90.199997
ESGR|88|NASDAQ|2019|09|25|15|30|43600|191.850006|189.220001|191.289993|189.529999|propertycasualtyinsurance|0.1|-|-|7.13|-|1366|bermuda|0.27|0.27|-|Feb 06 AMC|financial|90.199997
ESGR|87|NASDAQ|2019|09|26|15|30|36700|192.399994|189.229996|190.710007|191.009995|propertycasualtyinsurance|0.1|-|-|7.13|-|1366|bermuda|0.27|0.27|-|Feb 06 AMC|financial|90.199997
ESGR|86|NASDAQ|2019|09|27|15|30|31000|192.089996|189.570007|189.860001|190.970001|propertycasualtyinsurance|0.1|-|-|7.13|-|1366|bermuda|0.27|0.27|-|Feb 06 AMC|financial|90.199997
ESGR|85|NASDAQ|2019|09|30|15|30|60100|191.100006|189.809998|189.919998|189.960007|propertycasualtyinsurance|0.1|-|-|7.13|-|1366|bermuda|0.27|0.27|-|Feb 06 AMC|financial|90.199997
ESGR|84|NASDAQ|2019|10|01|15|30|32200|190.789993|185.960007|186.490005|190.789993|propertycasualtyinsurance|0.1|-|-|7.13|-|1366|bermuda|0.27|0.27|-|Feb 06 AMC|financial|90.199997
ESGR|83|NASDAQ|2019|10|02|15|30|49700|185.869995|183.789993|185.580002|185.5|propertycasualtyinsurance|0.1|-|-|7.13|-|1366|bermuda|0.27|0.27|-|Feb 06 AMC|financial|90.199997
ESGR|82|NASDAQ|2019|10|03|15|30|45400|187.210007|183.669998|184.660004|186.020004|propertycasualtyinsurance|0.1|-|-|7.13|-|1366|bermuda|0.27|0.27|-|Feb 06 AMC|financial|90.199997
