empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
DALI|9|NASDAQ|2020|01|17|15|30|6400|21.93|21.870001|21.881001|21.870001|exchangetradedfund|-|-|-|-|0.47|-|usa|-|-|-|-|financial|-
DALI|99|NASDAQ|2019|09|10|15|30|3700|20.040001|19.950001|19.959999|19.959999|exchangetradedfund|-|-|-|-|0.47|-|usa|-|-|-|-|financial|-
DALI|98|NASDAQ|2019|09|11|15|30|48400|20.299999|20.202999|20.299999|20.202999|exchangetradedfund|-|-|-|-|0.47|-|usa|-|-|-|-|financial|-
DALI|97|NASDAQ|2019|09|12|15|30|100600|20.41|20.323|20.35|20.41|exchangetradedfund|-|-|-|-|0.47|-|usa|-|-|-|-|financial|-
DALI|96|NASDAQ|2019|09|13|15|30|1100|20.4|20.334999|20.334999|20.34|exchangetradedfund|-|-|-|-|0.47|-|usa|-|-|-|-|financial|-
DALI|95|NASDAQ|2019|09|16|15|30|3700|20.299999|20.209999|20.290001|20.219999|exchangetradedfund|-|-|-|-|0.47|-|usa|-|-|-|-|financial|-
DALI|94|NASDAQ|2019|09|17|15|30|12200|20.34|20.232|20.34|20.27|exchangetradedfund|-|-|-|-|0.47|-|usa|-|-|-|-|financial|-
DALI|93|NASDAQ|2019|09|18|15|30|23200|20.360001|20.129999|20.360001|20.290001|exchangetradedfund|-|-|-|-|0.47|-|usa|-|-|-|-|financial|-
DALI|92|NASDAQ|2019|09|19|15|30|6500|20.42|20.299999|20.299999|20.379999|exchangetradedfund|-|-|-|-|0.47|-|usa|-|-|-|-|financial|-
DALI|91|NASDAQ|2019|09|20|15|30|2000|20.309999|20.219999|20.24|20.309999|exchangetradedfund|-|-|-|-|0.47|-|usa|-|-|-|-|financial|-
DALI|90|NASDAQ|2019|09|23|15|30|22500|20.25|20.129999|20.219999|20.129999|exchangetradedfund|-|-|-|-|0.47|-|usa|-|-|-|-|financial|-
DALI|8|NASDAQ|2020|01|21|15|30|1500|21.9|21.846001|21.846001|21.870001|exchangetradedfund|-|-|-|-|0.47|-|usa|-|-|-|-|financial|-
DALI|89|NASDAQ|2019|09|24|15|30|5600|20.299999|19.92|19.969999|20.299999|exchangetradedfund|-|-|-|-|0.47|-|usa|-|-|-|-|financial|-
DALI|88|NASDAQ|2019|09|25|15|30|2200|20.059999|19.796|20.059999|19.82|exchangetradedfund|-|-|-|-|0.47|-|usa|-|-|-|-|financial|-
DALI|87|NASDAQ|2019|09|26|15|30|800|20.030001|20.030001|20.030001|20.030001|exchangetradedfund|-|-|-|-|0.47|-|usa|-|-|-|-|financial|-
DALI|86|NASDAQ|2019|09|27|15|30|8100|20|19.671|19.75|20|exchangetradedfund|-|-|-|-|0.47|-|usa|-|-|-|-|financial|-
DALI|85|NASDAQ|2019|09|30|15|30|1700|19.9|19.799999|19.889999|19.799999|exchangetradedfund|-|-|-|-|0.47|-|usa|-|-|-|-|financial|-
DALI|84|NASDAQ|2019|10|01|15|30|4200|19.809999|19.57|19.59|19.809|exchangetradedfund|-|-|-|-|0.47|-|usa|-|-|-|-|financial|-
