empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
BKYI|9|NASDAQ|2020|01|17|15|30|147900|0.69|0.58|0.65|0.58|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|99|NASDAQ|2019|09|10|15|30|12900|0.7|0.62|0.68|0.62|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|98|NASDAQ|2019|09|11|15|30|12100|0.7|0.62|0.67|0.68|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|97|NASDAQ|2019|09|12|15|30|1000|0.67|0.62|0.67|0.62|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|96|NASDAQ|2019|09|13|15|30|10800|0.7|0.62|0.62|0.7|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|95|NASDAQ|2019|09|16|15|30|28800|0.68|0.61|0.64|0.64|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|94|NASDAQ|2019|09|17|15|30|3700|0.67|0.61|0.61|0.62|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|93|NASDAQ|2019|09|18|15|30|27000|0.67|0.55|0.64|0.6|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|92|NASDAQ|2019|09|19|15|30|1200|0.69|0.62|0.62|0.69|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|91|NASDAQ|2019|09|20|15|30|5000|0.64|0.6|0.64|0.62|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|90|NASDAQ|2019|09|23|15|30|12200|0.64|0.58|0.64|0.64|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|8|NASDAQ|2020|01|21|15|30|48400|0.69|0.6|0.62|0.68|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|89|NASDAQ|2019|09|24|15|30|4200|0.64|0.58|0.58|0.64|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|88|NASDAQ|2019|09|25|15|30|30800|0.7|0.61|0.63|0.64|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|87|NASDAQ|2019|09|26|15|30|27700|0.68|0.61|0.61|0.64|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|86|NASDAQ|2019|09|27|15|30|7200|0.72|0.62|0.62|0.68|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|85|NASDAQ|2019|09|30|15|30|8600|0.75|0.61|0.62|0.69|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|84|NASDAQ|2019|10|01|15|30|7100|0.75|0.65|0.74|0.66|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|83|NASDAQ|2019|10|02|15|30|12000|0.74|0.65|0.65|0.74|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|82|NASDAQ|2019|10|03|15|30|6100|0.68|0.63|0.64|0.65|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|81|NASDAQ|2019|10|04|15|30|1800|0.65|0.65|0.65|0.65|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|80|NASDAQ|2019|10|07|15|30|14100|0.65|0.6|0.6|0.65|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|7|NASDAQ|2020|01|22|15|30|18300|0.64|0.61|0.61|0.64|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|79|NASDAQ|2019|10|08|15|30|12500|0.63|0.6|0.6|0.6|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|78|NASDAQ|2019|10|09|15|30|18800|0.65|0.56|0.62|0.65|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|77|NASDAQ|2019|10|10|15|30|8300|0.6|0.55|0.59|0.56|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|76|NASDAQ|2019|10|11|15|30|2100|0.65|0.57|0.6|0.57|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|75|NASDAQ|2019|10|14|15|30|14100|0.61|0.55|0.56|0.61|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|74|NASDAQ|2019|10|15|15|30|21100|0.59|0.55|0.56|0.55|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|73|NASDAQ|2019|10|16|15|30|708000|1|0.6|0.66|0.6|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|72|NASDAQ|2019|10|17|15|30|48100|0.7|0.6|0.67|0.6|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|71|NASDAQ|2019|10|18|15|30|36000|0.64|0.6|0.64|0.64|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|70|NASDAQ|2019|10|21|15|30|31100|0.65|0.58|0.59|0.65|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|6|NASDAQ|2020|01|23|15|30|28400|0.65|0.61|0.63|0.61|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|69|NASDAQ|2019|10|22|15|30|20800|0.65|0.59|0.59|0.65|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|68|NASDAQ|2019|10|23|15|30|17900|0.64|0.59|0.63|0.6|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|67|NASDAQ|2019|10|24|15|30|7600|0.64|0.61|0.61|0.64|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|66|NASDAQ|2019|10|25|15|30|22400|0.63|0.59|0.6|0.59|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|65|NASDAQ|2019|10|28|14|30|26600|0.63|0.55|0.63|0.63|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|64|NASDAQ|2019|10|29|14|30|6600|0.63|0.58|0.62|0.6|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|63|NASDAQ|2019|10|30|14|30|4000|0.6|0.57|0.58|0.57|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|62|NASDAQ|2019|10|31|14|30|26200|0.58|0.5|0.52|0.57|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|61|NASDAQ|2019|11|01|14|30|12700|0.63|0.53|0.55|0.63|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|60|NASDAQ|2019|11|04|15|30|20500|0.6|0.51|0.51|0.6|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|5|NASDAQ|2020|01|24|15|30|24900|0.65|0.6|0.6|0.65|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|59|NASDAQ|2019|11|05|15|30|44900|0.55|0.51|0.52|0.52|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|58|NASDAQ|2019|11|06|15|30|5600|0.55|0.51|0.51|0.51|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|57|NASDAQ|2019|11|07|15|30|6100|0.55|0.52|0.55|0.52|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|56|NASDAQ|2019|11|08|15|30|13200|0.57|0.55|0.55|0.56|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|55|NASDAQ|2019|11|11|15|30|7200|0.54|0.52|0.54|0.54|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|54|NASDAQ|2019|11|12|15|30|8700|0.54|0.51|0.51|0.54|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|53|NASDAQ|2019|11|13|15|30|101700|0.62|0.53|0.58|0.53|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|52|NASDAQ|2019|11|14|15|30|18700|0.61|0.51|0.52|0.57|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|51|NASDAQ|2019|11|15|15|30|24200|0.53|0.5|0.53|0.51|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|50|NASDAQ|2019|11|18|15|30|10300|0.52|0.51|0.51|0.51|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|4|NASDAQ|2020|01|27|15|30|24500|0.65|0.6|0.63|0.6|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|49|NASDAQ|2019|11|19|15|30|16100|0.53|0.51|0.51|0.52|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|48|NASDAQ|2019|11|20|15|30|4900|0.56|0.51|0.55|0.51|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|47|NASDAQ|2019|11|21|15|30|5200|0.57|0.51|0.51|0.53|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|46|NASDAQ|2019|11|22|15|30|63400|0.51|0.4|0.43|0.51|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|45|NASDAQ|2019|11|25|15|30|5200|0.48|0.43|0.46|0.43|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|44|NASDAQ|2019|11|26|15|30|3100|0.46|0.44|0.46|0.44|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|43|NASDAQ|2019|11|27|15|30|953700|0.81|0.45|0.65|0.54|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|42|NASDAQ|2019|11|29|15|30|116800|0.66|0.47|0.55|0.66|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|41|NASDAQ|2019|12|02|15|30|52400|0.56|0.48|0.5|0.55|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|40|NASDAQ|2019|12|03|15|30|19000|0.5|0.47|0.48|0.47|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|3|NASDAQ|2020|01|28|15|30|78500|0.66|0.62|0.65|0.64|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|39|NASDAQ|2019|12|04|15|30|130100|0.6|0.51|0.55|0.51|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|38|NASDAQ|2019|12|05|15|30|117200|0.71|0.5|0.7|0.57|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|37|NASDAQ|2019|12|06|15|30|178000|0.74|0.59|0.65|0.72|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|36|NASDAQ|2019|12|09|15|30|23500|0.7|0.61|0.62|0.65|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|35|NASDAQ|2019|12|10|15|30|21500|0.62|0.57|0.57|0.62|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
BKYI|34|NASDAQ|2019|12|11|15|30|34700|0.62|0.54|0.57|0.6|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Feb 13 AMC|technology|2.3
