empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
DSKE|9|NASDAQ|2020|01|17|15|30|108800|3.7|3.47|3.48|3.64|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|99|NASDAQ|2019|09|10|15|30|1175800|3.35|2.61|3.34|2.68|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|98|NASDAQ|2019|09|11|15|30|910200|3.59|3.26|3.56|3.34|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|97|NASDAQ|2019|09|12|15|30|458400|3.56|3.045|3.27|3.52|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|96|NASDAQ|2019|09|13|15|30|404800|3.47|3.271|3.35|3.32|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|95|NASDAQ|2019|09|16|15|30|447300|3.64|3.29|3.32|3.32|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|94|NASDAQ|2019|09|17|15|30|368900|3.41|3.09|3.14|3.33|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|93|NASDAQ|2019|09|18|15|30|465400|3.3|2.905|2.98|3.19|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|92|NASDAQ|2019|09|19|15|30|449300|3.09|2.7|2.88|2.95|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|91|NASDAQ|2019|09|20|15|30|1466700|3.1|2.746|2.97|2.88|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|90|NASDAQ|2019|09|23|15|30|493500|3.06|2.75|2.765|2.9|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|8|NASDAQ|2020|01|21|15|30|75900|3.43|3.28|3.31|3.42|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|89|NASDAQ|2019|09|24|15|30|366100|2.87|2.65|2.67|2.81|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|88|NASDAQ|2019|09|25|15|30|178300|2.76|2.56|2.7|2.64|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|87|NASDAQ|2019|09|26|15|30|128800|2.77|2.58|2.61|2.7|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|86|NASDAQ|2019|09|27|15|30|169900|2.79|2.57|2.62|2.64|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|85|NASDAQ|2019|09|30|15|30|218400|2.61|2.48|2.5|2.61|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|84|NASDAQ|2019|10|01|15|30|134100|2.6|2.36|2.39|2.5|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|83|NASDAQ|2019|10|02|15|30|179600|2.47|2.28|2.43|2.31|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|82|NASDAQ|2019|10|03|15|30|179000|2.47|2.28|2.31|2.45|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|81|NASDAQ|2019|10|04|15|30|118300|2.42|2.2|2.41|2.32|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|80|NASDAQ|2019|10|07|15|30|237900|2.7|2.37|2.55|2.43|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|7|NASDAQ|2020|01|22|15|30|50600|3.38|3.23|3.25|3.35|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|79|NASDAQ|2019|10|08|15|30|183000|2.55|2.43|2.45|2.53|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|78|NASDAQ|2019|10|09|15|30|154300|2.64|2.46|2.61|2.46|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|77|NASDAQ|2019|10|10|15|30|220100|2.71|2.53|2.62|2.58|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|76|NASDAQ|2019|10|11|15|30|235100|2.852|2.68|2.76|2.69|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|75|NASDAQ|2019|10|14|15|30|129800|2.81|2.6|2.66|2.81|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|74|NASDAQ|2019|10|15|15|30|124900|2.78|2.61|2.73|2.66|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|73|NASDAQ|2019|10|16|15|30|195400|2.95|2.7|2.82|2.7|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|72|NASDAQ|2019|10|17|15|30|171600|2.94|2.78|2.93|2.88|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|71|NASDAQ|2019|10|18|15|30|141600|3.02|2.84|2.95|2.9|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|70|NASDAQ|2019|10|21|15|30|183300|3.1|2.93|3.1|3.01|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|6|NASDAQ|2020|01|23|15|30|86700|3.27|3.19|3.22|3.22|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|69|NASDAQ|2019|10|22|15|30|116400|3.08|2.97|3.05|3.07|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|68|NASDAQ|2019|10|23|15|30|162700|3.17|2.998|3.04|3.06|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|67|NASDAQ|2019|10|24|15|30|119600|3.1|2.93|3.07|3.09|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|66|NASDAQ|2019|10|25|15|30|144700|3.21|2.99|3.01|3.03|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|65|NASDAQ|2019|10|28|14|30|143800|3.19|3.02|3.09|3.06|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|64|NASDAQ|2019|10|29|14|30|110000|3.15|3.05|3.09|3.11|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|63|NASDAQ|2019|10|30|14|30|223800|3.12|3|3.12|3.09|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|62|NASDAQ|2019|10|31|14|30|174200|3.08|2.68|2.69|3.08|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|61|NASDAQ|2019|11|01|14|30|121000|2.96|2.72|2.95|2.72|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|60|NASDAQ|2019|11|04|15|30|147500|3.13|2.9|3.11|2.98|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|5|NASDAQ|2020|01|24|15|30|145500|3.26|3.11|3.25|3.2|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|59|NASDAQ|2019|11|05|15|30|199600|3.27|3|3.06|3.16|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|58|NASDAQ|2019|11|06|15|30|77700|3.08|2.96|3.02|3.08|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|57|NASDAQ|2019|11|07|15|30|107900|3.11|2.929|2.95|3.08|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|56|NASDAQ|2019|11|08|15|30|216000|3.22|2.676|2.72|2.92|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|55|NASDAQ|2019|11|11|15|30|169600|2.827|2.6|2.63|2.8|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|54|NASDAQ|2019|11|12|15|30|387200|3.07|2.51|3.03|2.6|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|53|NASDAQ|2019|11|13|15|30|235100|3.25|2.9|3.02|2.97|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|52|NASDAQ|2019|11|14|15|30|169900|3.15|2.938|3.08|3.01|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|51|NASDAQ|2019|11|15|15|30|184200|3.22|3.08|3.135|3.14|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|50|NASDAQ|2019|11|18|15|30|154000|3.105|2.727|2.76|3.08|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|4|NASDAQ|2020|01|27|15|30|68600|3.25|3.12|3.14|3.14|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|49|NASDAQ|2019|11|19|15|30|153700|2.88|2.71|2.72|2.73|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|48|NASDAQ|2019|11|20|15|30|162300|2.845|2.62|2.64|2.7|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|47|NASDAQ|2019|11|21|15|30|143500|2.67|2.53|2.59|2.67|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|46|NASDAQ|2019|11|22|15|30|135100|2.7|2.603|2.62|2.64|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|45|NASDAQ|2019|11|25|15|30|223000|2.83|2.61|2.79|2.61|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|44|NASDAQ|2019|11|26|15|30|565500|2.98|2.76|2.84|2.84|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|43|NASDAQ|2019|11|27|15|30|322000|2.97|2.74|2.78|2.83|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|42|NASDAQ|2019|11|29|15|30|64700|2.98|2.75|2.95|2.75|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|41|NASDAQ|2019|12|02|15|30|206900|2.96|2.81|2.87|2.96|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|40|NASDAQ|2019|12|03|15|30|170300|2.896|2.81|2.83|2.874|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
DSKE|3|NASDAQ|2020|01|28|15|30|159500|3.25|3.12|3.15|3.17|trucking|0.1|1.4|1.4|-|-|5829|usa|7.59|6.92|92|Feb 11 BMO|services|28.299999
