empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
GTEC|9|NASDAQ|2020|01|17|15|30|800|4.65|4.35|4.35|4.52|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|99|NASDAQ|2019|09|10|15|30|5700|10.35|10.28|10.28|10.3|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|98|NASDAQ|2019|09|11|15|30|100|10.28|10.28|10.28|10.28|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|97|NASDAQ|2019|09|12|15|30|35600|10.33|10.28|10.28|10.33|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|96|NASDAQ|2019|09|13|15|30|1000|10.312|10.312|10.312|10.312|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|95|NASDAQ|2019|09|16|15|30|242400|10.338|10.292|10.292|10.3|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|94|NASDAQ|2019|09|17|15|30|3000|10.33|10.3|10.33|10.3|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|93|NASDAQ|2019|09|18|15|30|6200|10.35|10.298|10.3|10.35|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|92|NASDAQ|2019|09|19|15|30|27300|10.4|10.31|10.374|10.37|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|91|NASDAQ|2019|09|20|15|30|141200|10.44|10.02|10.376|10.44|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|90|NASDAQ|2019|09|23|15|30|28200|10.44|10.355|10.37|10.44|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|8|NASDAQ|2020|01|21|15|30|400|4.316|4.316|4.316|4.316|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|89|NASDAQ|2019|09|24|15|30|23600|10.37|10.35|10.37|10.36|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|88|NASDAQ|2019|09|25|15|30|5300|10.37|10.35|10.37|10.37|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|87|NASDAQ|2019|09|26|15|30|18700|10.37|10.35|10.35|10.37|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|86|NASDAQ|2019|09|27|15|30|16500|10.36|10.345|10.345|10.35|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|85|NASDAQ|2019|09|30|15|30|12700|10.36|10.3|10.353|10.3|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|84|NASDAQ|2019|10|01|15|30|10500|10.35|10.33|10.34|10.33|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|83|NASDAQ|2019|10|02|15|30|11400|10.35|10.33|10.34|10.33|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|82|NASDAQ|2019|10|03|15|30|10900|10.35|10.337|10.35|10.34|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|81|NASDAQ|2019|10|04|15|30|5200|10.35|10.34|10.35|10.35|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|80|NASDAQ|2019|10|07|15|30|0|10.35|10.34|10.35|10.35|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|7|NASDAQ|2020|01|22|15|30|2200|4.35|4.1|4.1|4.35|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|79|NASDAQ|2019|10|08|15|30|0|10.35|10.34|10.35|10.35|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|78|NASDAQ|2019|10|09|15|30|0|10.35|10.34|10.35|10.35|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|77|NASDAQ|2019|10|10|15|30|0|10.35|10.34|10.35|10.35|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|76|NASDAQ|2019|10|11|15|30|0|10.35|10.34|10.35|10.35|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|75|NASDAQ|2019|10|14|15|30|0|10.35|10.34|10.35|10.35|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|74|NASDAQ|2019|10|15|15|30|0|10.35|10.34|10.35|10.35|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|73|NASDAQ|2019|10|16|15|30|0|10.35|10.34|10.35|10.35|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|72|NASDAQ|2019|10|17|15|30|0|10.35|10.34|10.35|10.35|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|71|NASDAQ|2019|10|18|15|30|0|10.35|10.34|10.35|10.35|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|70|NASDAQ|2019|10|21|15|30|0|10.35|10.34|10.35|10.35|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|6|NASDAQ|2020|01|23|15|30|400|4.46|4.23|4.23|4.46|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|69|NASDAQ|2019|10|22|15|30|0|10.35|10.34|10.35|10.35|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|68|NASDAQ|2019|10|23|15|30|0|10.35|10.34|10.35|10.35|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|67|NASDAQ|2019|10|24|15|30|0|10.35|10.34|10.35|10.35|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|66|NASDAQ|2019|10|25|15|30|0|10.35|10.34|10.35|10.35|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|65|NASDAQ|2019|10|28|14|30|0|10.35|10.34|10.35|10.35|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|64|NASDAQ|2019|10|29|14|30|17000|7.01|6.665|6.92|7.01|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|63|NASDAQ|2019|10|30|14|30|65400|7.35|6.69|6.85|7.01|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|62|NASDAQ|2019|10|31|14|30|34900|7.34|6.706|7.03|6.725|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|61|NASDAQ|2019|11|01|14|30|17300|7.349|7.103|7.11|7.12|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|60|NASDAQ|2019|11|04|15|30|7000|7.23|7.12|7.16|7.2|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|5|NASDAQ|2020|01|24|15|30|600|4.19|4|4|4.19|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|59|NASDAQ|2019|11|05|15|30|3900|7.27|7.12|7.22|7.12|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|58|NASDAQ|2019|11|06|15|30|13300|7.28|7.15|7.28|7.16|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|57|NASDAQ|2019|11|07|15|30|21600|7.533|7.16|7.27|7.19|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|56|NASDAQ|2019|11|08|15|30|11700|7.25|7.17|7.19|7.25|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|55|NASDAQ|2019|11|11|15|30|5500|7.065|6.966|6.99|6.966|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|54|NASDAQ|2019|11|12|15|30|8900|7.3|6.83|6.89|6.98|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|53|NASDAQ|2019|11|13|15|30|8900|7.19|6.98|7.19|7.02|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|52|NASDAQ|2019|11|14|15|30|11100|7.07|6.95|6.96|6.96|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|51|NASDAQ|2019|11|15|15|30|7400|7.15|7.04|7.04|7.06|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|50|NASDAQ|2019|11|18|15|30|5300|7.11|7.01|7.05|7.11|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|4|NASDAQ|2020|01|27|15|30|1900|4.186|3.912|4.1|3.912|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|49|NASDAQ|2019|11|19|15|30|15700|7.155|7.08|7.09|7.1|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|48|NASDAQ|2019|11|20|15|30|12900|7.135|7.08|7.08|7.083|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|47|NASDAQ|2019|11|21|15|30|5200|7.22|7.08|7.11|7.22|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|46|NASDAQ|2019|11|22|15|30|4400|7.092|7|7.03|7.092|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|45|NASDAQ|2019|11|25|15|30|1100|7.088|7.045|7.045|7.088|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|44|NASDAQ|2019|11|26|15|30|7800|7.01|6.62|6.69|7.01|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|43|NASDAQ|2019|11|27|15|30|7900|7.01|6.65|6.65|7.01|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|42|NASDAQ|2019|11|29|15|30|300|6.91|6.8|6.91|6.8|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|41|NASDAQ|2019|12|02|15|30|1500|6.95|6.65|6.65|6.95|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
GTEC|40|NASDAQ|2019|12|03|15|30|800|6.95|6.57|6.57|6.653|aerospacedefenseproductsservices|16.190001|0.8|0.8|-|-|294|usa|0.02|0.02|-|-|industrialgoods|59.700001
