empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CVLT|9|NASDAQ|2020|01|17|15|30|378900|47.5|45.369999|45.560001|47.259998|applicationsoftware|2.2|2|2|-|-|2559|usa|0|0|10.28|Jan 29 BMO|technology|96
CVLT|99|NASDAQ|2019|09|10|15|30|282700|46.91|45.209999|46.869999|45.779999|applicationsoftware|2.2|2|2|-|-|2559|usa|0|0|10.28|Jan 29 BMO|technology|96
CVLT|98|NASDAQ|2019|09|11|15|30|1023800|47.48|46.110001|47.34|46.939999|applicationsoftware|2.2|2|2|-|-|2559|usa|0|0|10.28|Jan 29 BMO|technology|96
CVLT|97|NASDAQ|2019|09|12|15|30|397800|47.619999|45.349998|46.060001|47.470001|applicationsoftware|2.2|2|2|-|-|2559|usa|0|0|10.28|Jan 29 BMO|technology|96
CVLT|96|NASDAQ|2019|09|13|15|30|623700|46.68|45.68|45.959999|46.490002|applicationsoftware|2.2|2|2|-|-|2559|usa|0|0|10.28|Jan 29 BMO|technology|96
CVLT|95|NASDAQ|2019|09|16|15|30|455800|46.09|44.669998|44.779999|45.740002|applicationsoftware|2.2|2|2|-|-|2559|usa|0|0|10.28|Jan 29 BMO|technology|96
CVLT|94|NASDAQ|2019|09|17|15|30|385200|45.169998|44.43|45.009998|44.66|applicationsoftware|2.2|2|2|-|-|2559|usa|0|0|10.28|Jan 29 BMO|technology|96
CVLT|93|NASDAQ|2019|09|18|15|30|720600|45.32|44.380001|44.880001|44.939999|applicationsoftware|2.2|2|2|-|-|2559|usa|0|0|10.28|Jan 29 BMO|technology|96
CVLT|92|NASDAQ|2019|09|19|15|30|583400|45.169998|44.34|44.439999|45|applicationsoftware|2.2|2|2|-|-|2559|usa|0|0|10.28|Jan 29 BMO|technology|96
CVLT|91|NASDAQ|2019|09|20|15|30|1808500|45.279999|44.439999|45.080002|44.450001|applicationsoftware|2.2|2|2|-|-|2559|usa|0|0|10.28|Jan 29 BMO|technology|96
CVLT|90|NASDAQ|2019|09|23|15|30|425000|45.220001|44.650002|44.98|44.970001|applicationsoftware|2.2|2|2|-|-|2559|usa|0|0|10.28|Jan 29 BMO|technology|96
CVLT|8|NASDAQ|2020|01|21|15|30|329300|46.209999|45.099998|45.540001|45.669998|applicationsoftware|2.2|2|2|-|-|2559|usa|0|0|10.28|Jan 29 BMO|technology|96
CVLT|89|NASDAQ|2019|09|24|15|30|322300|45.5|44.130001|44.34|45.16|applicationsoftware|2.2|2|2|-|-|2559|usa|0|0|10.28|Jan 29 BMO|technology|96
CVLT|88|NASDAQ|2019|09|25|15|30|454900|45.459999|43.720001|45.209999|44.290001|applicationsoftware|2.2|2|2|-|-|2559|usa|0|0|10.28|Jan 29 BMO|technology|96
CVLT|87|NASDAQ|2019|09|26|15|30|291700|45.240002|44.299999|44.459999|45.119999|applicationsoftware|2.2|2|2|-|-|2559|usa|0|0|10.28|Jan 29 BMO|technology|96
CVLT|86|NASDAQ|2019|09|27|15|30|358400|44.82|43.540001|43.740002|44.75|applicationsoftware|2.2|2|2|-|-|2559|usa|0|0|10.28|Jan 29 BMO|technology|96
CVLT|85|NASDAQ|2019|09|30|15|30|646000|44.939999|43.639999|44.709999|43.93|applicationsoftware|2.2|2|2|-|-|2559|usa|0|0|10.28|Jan 29 BMO|technology|96
CVLT|84|NASDAQ|2019|10|01|15|30|382400|45.389999|44.57|44.619999|45|applicationsoftware|2.2|2|2|-|-|2559|usa|0|0|10.28|Jan 29 BMO|technology|96
CVLT|83|NASDAQ|2019|10|02|15|30|347300|44.709999|43.459999|44.18|44.279999|applicationsoftware|2.2|2|2|-|-|2559|usa|0|0|10.28|Jan 29 BMO|technology|96
CVLT|82|NASDAQ|2019|10|03|15|30|885800|45.810001|44.099998|45.299999|44.099998|applicationsoftware|2.2|2|2|-|-|2559|usa|0|0|10.28|Jan 29 BMO|technology|96
CVLT|81|NASDAQ|2019|10|04|15|30|412500|46.040001|45.09|45.689999|45.549999|applicationsoftware|2.2|2|2|-|-|2559|usa|0|0|10.28|Jan 29 BMO|technology|96
