empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FCAN|9|NASDAQ|2020|01|17|15|30|300|25.52|25.52|25.52|25.52|exchangetradedfund|-|-|-|-|1.07|-|usa|-|-|-|-|financial|-
FCAN|99|NASDAQ|2019|09|10|15|30|800|23.459999|23.450001|23.450001|23.459999|exchangetradedfund|-|-|-|-|1.07|-|usa|-|-|-|-|financial|-
FCAN|98|NASDAQ|2019|09|11|15|30|400|23.459999|23.459999|23.459999|23.459999|exchangetradedfund|-|-|-|-|1.07|-|usa|-|-|-|-|financial|-
FCAN|97|NASDAQ|2019|09|12|15|30|100|23.459999|23.459999|23.459999|23.459999|exchangetradedfund|-|-|-|-|1.07|-|usa|-|-|-|-|financial|-
FCAN|96|NASDAQ|2019|09|13|15|30|100|23.610001|23.610001|23.610001|23.610001|exchangetradedfund|-|-|-|-|1.07|-|usa|-|-|-|-|financial|-
FCAN|95|NASDAQ|2019|09|16|15|30|300|23.75|23.67|23.75|23.67|exchangetradedfund|-|-|-|-|1.07|-|usa|-|-|-|-|financial|-
FCAN|94|NASDAQ|2019|09|17|15|30|1400|23.93|23.700001|23.92|23.76|exchangetradedfund|-|-|-|-|1.07|-|usa|-|-|-|-|financial|-
FCAN|93|NASDAQ|2019|09|18|15|30|400|23.790001|23.68|23.68|23.790001|exchangetradedfund|-|-|-|-|1.07|-|usa|-|-|-|-|financial|-
FCAN|92|NASDAQ|2019|09|19|15|30|1300|23.83|23.809999|23.83|23.809999|exchangetradedfund|-|-|-|-|1.07|-|usa|-|-|-|-|financial|-
FCAN|91|NASDAQ|2019|09|20|15|30|100|23.860001|23.860001|23.860001|23.860001|exchangetradedfund|-|-|-|-|1.07|-|usa|-|-|-|-|financial|-
FCAN|90|NASDAQ|2019|09|23|15|30|100|23.860001|23.860001|23.860001|23.860001|exchangetradedfund|-|-|-|-|1.07|-|usa|-|-|-|-|financial|-
FCAN|8|NASDAQ|2020|01|21|15|30|2000|25.51|25.309999|25.309999|25.51|exchangetradedfund|-|-|-|-|1.07|-|usa|-|-|-|-|financial|-
FCAN|89|NASDAQ|2019|09|24|15|30|600|23.75|23.629999|23.629999|23.75|exchangetradedfund|-|-|-|-|1.07|-|usa|-|-|-|-|financial|-
FCAN|88|NASDAQ|2019|09|25|15|30|400|23.469999|23.309999|23.309999|23.469999|exchangetradedfund|-|-|-|-|1.07|-|usa|-|-|-|-|financial|-
FCAN|87|NASDAQ|2019|09|26|15|30|100|23.41|23.41|23.41|23.41|exchangetradedfund|-|-|-|-|1.07|-|usa|-|-|-|-|financial|-
FCAN|86|NASDAQ|2019|09|27|15|30|100|23.389999|23.389999|23.389999|23.389999|exchangetradedfund|-|-|-|-|1.07|-|usa|-|-|-|-|financial|-
FCAN|85|NASDAQ|2019|09|30|15|30|100|23.34|23.34|23.34|23.34|exchangetradedfund|-|-|-|-|1.07|-|usa|-|-|-|-|financial|-
FCAN|84|NASDAQ|2019|10|01|15|30|6800|23.190001|23.18|23.190001|23.190001|exchangetradedfund|-|-|-|-|1.07|-|usa|-|-|-|-|financial|-
