empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
HBCP|9|NASDAQ|2020|01|17|15|30|14400|38.720001|37.939999|38.349998|38.349998|savingsloans|1.8|-|-|11.45|2.47|143|usa|0.02|0.02|-0.49|Jan 28 BMO|financial|39.799999
HBCP|99|NASDAQ|2019|09|10|15|30|13500|39.849998|38.119999|38.880001|38.119999|savingsloans|1.8|-|-|11.45|2.47|143|usa|0.02|0.02|-0.49|Jan 28 BMO|financial|39.799999
HBCP|98|NASDAQ|2019|09|11|15|30|13100|39.779999|38.790001|39.720001|38.869999|savingsloans|1.8|-|-|11.45|2.47|143|usa|0.02|0.02|-0.49|Jan 28 BMO|financial|39.799999
HBCP|97|NASDAQ|2019|09|12|15|30|26000|40.139999|39|39.889999|39.5|savingsloans|1.8|-|-|11.45|2.47|143|usa|0.02|0.02|-0.49|Jan 28 BMO|financial|39.799999
HBCP|96|NASDAQ|2019|09|13|15|30|24700|40.799999|39.75|40.16|39.790001|savingsloans|1.8|-|-|11.45|2.47|143|usa|0.02|0.02|-0.49|Jan 28 BMO|financial|39.799999
HBCP|95|NASDAQ|2019|09|16|15|30|15900|40.279999|39.610001|40.279999|40.040001|savingsloans|1.8|-|-|11.45|2.47|143|usa|0.02|0.02|-0.49|Jan 28 BMO|financial|39.799999
HBCP|94|NASDAQ|2019|09|17|15|30|12600|40.299999|39.169998|40.02|39.169998|savingsloans|1.8|-|-|11.45|2.47|143|usa|0.02|0.02|-0.49|Jan 28 BMO|financial|39.799999
HBCP|93|NASDAQ|2019|09|18|15|30|18300|40.189999|39.450001|39.889999|39.48|savingsloans|1.8|-|-|11.45|2.47|143|usa|0.02|0.02|-0.49|Jan 28 BMO|financial|39.799999
HBCP|92|NASDAQ|2019|09|19|15|30|20400|40.299999|39.880001|39.939999|40|savingsloans|1.8|-|-|11.45|2.47|143|usa|0.02|0.02|-0.49|Jan 28 BMO|financial|39.799999
HBCP|91|NASDAQ|2019|09|20|15|30|35200|40.150002|39.59|40.150002|39.880001|savingsloans|1.8|-|-|11.45|2.47|143|usa|0.02|0.02|-0.49|Jan 28 BMO|financial|39.799999
HBCP|90|NASDAQ|2019|09|23|15|30|10000|40.150002|39.52|39.830002|39.849998|savingsloans|1.8|-|-|11.45|2.47|143|usa|0.02|0.02|-0.49|Jan 28 BMO|financial|39.799999
HBCP|8|NASDAQ|2020|01|21|15|30|12800|38.360001|37.919998|38.060001|38.150002|savingsloans|1.8|-|-|11.45|2.47|143|usa|0.02|0.02|-0.49|Jan 28 BMO|financial|39.799999
HBCP|89|NASDAQ|2019|09|24|15|30|14900|39.75|39.07|39.150002|39.700001|savingsloans|1.8|-|-|11.45|2.47|143|usa|0.02|0.02|-0.49|Jan 28 BMO|financial|39.799999
HBCP|88|NASDAQ|2019|09|25|15|30|7400|39.98|39.700001|39.959999|39.700001|savingsloans|1.8|-|-|11.45|2.47|143|usa|0.02|0.02|-0.49|Jan 28 BMO|financial|39.799999
