empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CLOU|9|NASDAQ|2020|01|17|15|30|237800|17.282|17.139999|17.202999|17.27|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
CLOU|99|NASDAQ|2019|09|10|15|30|390600|15.2|14.9|15.04|15.07|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
CLOU|98|NASDAQ|2019|09|11|15|30|430700|15.07|14.87|14.98|14.99|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
CLOU|97|NASDAQ|2019|09|12|15|30|49200|15.289|15.09|15.11|15.09|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
CLOU|96|NASDAQ|2019|09|13|15|30|58900|15.14|14.86|14.86|15.14|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
CLOU|95|NASDAQ|2019|09|16|15|30|483800|15.03|14.721|14.97|14.77|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
CLOU|94|NASDAQ|2019|09|17|15|30|575900|15.155|15.01|15.13|15.05|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
CLOU|93|NASDAQ|2019|09|18|15|30|431600|15.16|14.877|15.09|15.16|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
CLOU|92|NASDAQ|2019|09|19|15|30|119900|15.23|15.008|15.13|15.15|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
CLOU|91|NASDAQ|2019|09|20|15|30|455500|15.274|15|15.15|15.22|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
CLOU|90|NASDAQ|2019|09|23|15|30|575500|15.23|15.06|15.12|15.13|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
CLOU|8|NASDAQ|2020|01|21|15|30|386400|17.299999|17.120001|17.17|17.200001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
CLOU|89|NASDAQ|2019|09|24|15|30|394000|15.19|14.71|14.74|15.19|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
CLOU|88|NASDAQ|2019|09|25|15|30|563600|14.885|14.47|14.87|14.8|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
CLOU|87|NASDAQ|2019|09|26|15|30|558200|14.92|14.72|14.83|14.84|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
CLOU|86|NASDAQ|2019|09|27|15|30|232100|14.88|14.3|14.49|14.88|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
CLOU|85|NASDAQ|2019|09|30|15|30|107200|14.685|14.37|14.65|14.52|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
CLOU|84|NASDAQ|2019|10|01|15|30|95800|14.725|14.585|14.61|14.7|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
CLOU|83|NASDAQ|2019|10|02|15|30|225300|14.54|14.3|14.42|14.54|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
