empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
BPY|9|NASDAQ|2020|01|17|15|30|2671500|19.93|19.65|19.860001|19.690001|realestatedevelopment|0.82|0.3|0.3|13.26|7.12|19000|bermuda|4.42|3.86|22.92|Feb 05 BMO|financial|66.300003
BPY|99|NASDAQ|2019|09|10|15|30|814100|20.16|19.84|20.139999|19.950001|realestatedevelopment|0.82|0.3|0.3|13.26|7.12|19000|bermuda|4.42|3.86|22.92|Feb 05 BMO|financial|66.300003
BPY|98|NASDAQ|2019|09|11|15|30|613800|20.209999|20.030001|20.15|20.09|realestatedevelopment|0.82|0.3|0.3|13.26|7.12|19000|bermuda|4.42|3.86|22.92|Feb 05 BMO|financial|66.300003
BPY|97|NASDAQ|2019|09|12|15|30|747400|20.360001|20.139999|20.26|20.219999|realestatedevelopment|0.82|0.3|0.3|13.26|7.12|19000|bermuda|4.42|3.86|22.92|Feb 05 BMO|financial|66.300003
BPY|96|NASDAQ|2019|09|13|15|30|509500|20.41|20.040001|20.08|20.35|realestatedevelopment|0.82|0.3|0.3|13.26|7.12|19000|bermuda|4.42|3.86|22.92|Feb 05 BMO|financial|66.300003
BPY|95|NASDAQ|2019|09|16|15|30|493000|20.25|20|20.200001|20.1|realestatedevelopment|0.82|0.3|0.3|13.26|7.12|19000|bermuda|4.42|3.86|22.92|Feb 05 BMO|financial|66.300003
BPY|94|NASDAQ|2019|09|17|15|30|853700|20.24|19.879999|19.950001|20.24|realestatedevelopment|0.82|0.3|0.3|13.26|7.12|19000|bermuda|4.42|3.86|22.92|Feb 05 BMO|financial|66.300003
BPY|93|NASDAQ|2019|09|18|15|30|768700|20.01|19.77|19.92|19.9|realestatedevelopment|0.82|0.3|0.3|13.26|7.12|19000|bermuda|4.42|3.86|22.92|Feb 05 BMO|financial|66.300003
BPY|92|NASDAQ|2019|09|19|15|30|567900|20.030001|19.9|19.93|19.9|realestatedevelopment|0.82|0.3|0.3|13.26|7.12|19000|bermuda|4.42|3.86|22.92|Feb 05 BMO|financial|66.300003
BPY|91|NASDAQ|2019|09|20|15|30|818600|20|19.860001|19.940001|19.9|realestatedevelopment|0.82|0.3|0.3|13.26|7.12|19000|bermuda|4.42|3.86|22.92|Feb 05 BMO|financial|66.300003
BPY|90|NASDAQ|2019|09|23|15|30|502900|20.1|19.84|19.93|20|realestatedevelopment|0.82|0.3|0.3|13.26|7.12|19000|bermuda|4.42|3.86|22.92|Feb 05 BMO|financial|66.300003
