empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
BSMR|9|NASDAQ|2020|01|17|15|30|521|25.280001|25.280001|25.280001|25.280001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|8|NASDAQ|2020|01|21|15|30|0|25.280001|25.280001|25.280001|25.280001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|87|NASDAQ|2019|09|26|15|30|335|25.0219|25.0219|25.0219|25.0219|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|86|NASDAQ|2019|09|27|15|30|0|25.0219|25.0219|25.0219|25.0219|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|85|NASDAQ|2019|09|30|15|30|0|25.0219|25.0219|25.0219|25.0219|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|84|NASDAQ|2019|10|01|15|30|0|25.0219|25.0219|25.0219|25.0219|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|83|NASDAQ|2019|10|02|15|30|339|25.09|25.09|25.09|25.09|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|82|NASDAQ|2019|10|03|15|30|0|25.09|25.09|25.09|25.09|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|81|NASDAQ|2019|10|04|15|30|0|25.09|25.09|25.09|25.09|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|80|NASDAQ|2019|10|07|15|30|0|25.09|25.09|25.09|25.09|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|7|NASDAQ|2020|01|22|15|30|3957|25.25|25.23|25.23|25.232201|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|79|NASDAQ|2019|10|08|15|30|0|25.09|25.09|25.09|25.09|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|78|NASDAQ|2019|10|09|15|30|0|25.09|25.09|25.09|25.09|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|77|NASDAQ|2019|10|10|15|30|0|25.09|25.09|25.09|25.09|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|76|NASDAQ|2019|10|11|15|30|0|25.09|25.09|25.09|25.09|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|75|NASDAQ|2019|10|14|15|30|0|25.09|25.09|25.09|25.09|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|74|NASDAQ|2019|10|15|15|30|0|25.09|25.09|25.09|25.09|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|73|NASDAQ|2019|10|16|15|30|0|25.09|25.09|25.09|25.09|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|72|NASDAQ|2019|10|17|15|30|0|25.09|25.09|25.09|25.09|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|71|NASDAQ|2019|10|18|15|30|0|25.09|25.09|25.09|25.09|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|70|NASDAQ|2019|10|21|15|30|0|25.09|25.09|25.09|25.09|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|6|NASDAQ|2020|01|23|15|30|0|25.23|25.23|25.23|25.23|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|69|NASDAQ|2019|10|22|15|30|0|25.09|25.09|25.09|25.09|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|68|NASDAQ|2019|10|23|15|30|0|25.09|25.09|25.09|25.09|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|67|NASDAQ|2019|10|24|15|30|0|25.09|25.09|25.09|25.09|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|66|NASDAQ|2019|10|25|15|30|0|25.09|25.09|25.09|25.09|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|65|NASDAQ|2019|10|28|14|30|0|25.09|25.09|25.09|25.09|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|64|NASDAQ|2019|10|29|14|30|1104|24.870001|24.858801|24.870001|24.858801|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|63|NASDAQ|2019|10|30|14|30|2000|24.870001|24.870001|24.870001|24.870001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|62|NASDAQ|2019|10|31|14|30|0|24.870001|24.870001|24.870001|24.870001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|61|NASDAQ|2019|11|01|14|30|0|24.870001|24.870001|24.870001|24.870001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|60|NASDAQ|2019|11|04|15|30|501|24.950001|24.940001|24.950001|24.940001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|5|NASDAQ|2020|01|24|15|30|0|25.23|25.23|25.23|25.23|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|59|NASDAQ|2019|11|05|15|30|231|24.870001|24.870001|24.870001|24.870001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|58|NASDAQ|2019|11|06|15|30|0|24.870001|24.870001|24.870001|24.870001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|57|NASDAQ|2019|11|07|15|30|0|24.870001|24.870001|24.870001|24.870001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|56|NASDAQ|2019|11|08|15|30|0|24.870001|24.870001|24.870001|24.870001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|55|NASDAQ|2019|11|11|15|30|0|24.870001|24.870001|24.870001|24.870001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|54|NASDAQ|2019|11|12|15|30|0|24.870001|24.870001|24.870001|24.870001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|53|NASDAQ|2019|11|13|15|30|27896|24.879999|24.82|24.83|24.82|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|52|NASDAQ|2019|11|14|15|30|2000|24.8671|24.8671|24.8671|24.8671|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMR|51|NASDAQ|2019|11|15|15|30|0|24.8671|24.8671|24.8671|24.8671|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
