empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FFIN|9|NASDAQ|2020|01|17|15|30|281600|35.369999|34.799999|34.919998|35.330002|regionalsouthwestbanks|1.6|-|-|28.33|1.43|1350|usa|0|0|2.67|Jan 23|financial|56
FFIN|99|NASDAQ|2019|09|10|15|30|451000|32.369999|31.700001|32.32|31.799999|regionalsouthwestbanks|1.6|-|-|28.33|1.43|1350|usa|0|0|2.67|Jan 23|financial|56
FFIN|98|NASDAQ|2019|09|11|15|30|462400|33.040001|31.68|32.950001|32.5|regionalsouthwestbanks|1.6|-|-|28.33|1.43|1350|usa|0|0|2.67|Jan 23|financial|56
FFIN|97|NASDAQ|2019|09|12|15|30|462500|33.380001|32.52|33.09|32.889999|regionalsouthwestbanks|1.6|-|-|28.33|1.43|1350|usa|0|0|2.67|Jan 23|financial|56
FFIN|96|NASDAQ|2019|09|13|15|30|354700|33.540001|32.869999|33.299999|33.439999|regionalsouthwestbanks|1.6|-|-|28.33|1.43|1350|usa|0|0|2.67|Jan 23|financial|56
FFIN|95|NASDAQ|2019|09|16|15|30|338700|33.619999|32.900002|33.529999|32.900002|regionalsouthwestbanks|1.6|-|-|28.33|1.43|1350|usa|0|0|2.67|Jan 23|financial|56
FFIN|94|NASDAQ|2019|09|17|15|30|305600|33.389999|32.950001|33.200001|33.360001|regionalsouthwestbanks|1.6|-|-|28.33|1.43|1350|usa|0|0|2.67|Jan 23|financial|56
FFIN|93|NASDAQ|2019|09|18|15|30|341100|33.549999|32.950001|33.48|33.189999|regionalsouthwestbanks|1.6|-|-|28.33|1.43|1350|usa|0|0|2.67|Jan 23|financial|56
FFIN|92|NASDAQ|2019|09|19|15|30|292100|33.900002|33.049999|33.110001|33.349998|regionalsouthwestbanks|1.6|-|-|28.33|1.43|1350|usa|0|0|2.67|Jan 23|financial|56
FFIN|91|NASDAQ|2019|09|20|15|30|1818400|33.59|32.5|33.259998|32.900002|regionalsouthwestbanks|1.6|-|-|28.33|1.43|1350|usa|0|0|2.67|Jan 23|financial|56
FFIN|90|NASDAQ|2019|09|23|15|30|315300|33.43|32.84|33.18|33.209999|regionalsouthwestbanks|1.6|-|-|28.33|1.43|1350|usa|0|0|2.67|Jan 23|financial|56
FFIN|8|NASDAQ|2020|01|21|15|30|294600|34.779999|34.049999|34.110001|34.709999|regionalsouthwestbanks|1.6|-|-|28.33|1.43|1350|usa|0|0|2.67|Jan 23|financial|56
