empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FLN|9|NASDAQ|2020|01|17|15|30|13700|23.67|23.360001|23.629999|23.360001|exchangetradedfund|-|-|-|-|2.01|-|usa|-|-|-|-|financial|-
FLN|99|NASDAQ|2019|09|10|15|30|42400|20.290001|20.07|20.219999|20.290001|exchangetradedfund|-|-|-|-|2.01|-|usa|-|-|-|-|financial|-
FLN|98|NASDAQ|2019|09|11|15|30|47300|20.67|20.51|20.59|20.58|exchangetradedfund|-|-|-|-|2.01|-|usa|-|-|-|-|financial|-
FLN|97|NASDAQ|2019|09|12|15|30|3700|21|20.780001|20.93|20.82|exchangetradedfund|-|-|-|-|2.01|-|usa|-|-|-|-|financial|-
FLN|96|NASDAQ|2019|09|13|15|30|9100|21|20.6|20.6|20.969999|exchangetradedfund|-|-|-|-|2.01|-|usa|-|-|-|-|financial|-
FLN|95|NASDAQ|2019|09|16|15|30|8100|20.85|20.549999|20.700001|20.549999|exchangetradedfund|-|-|-|-|2.01|-|usa|-|-|-|-|financial|-
FLN|94|NASDAQ|2019|09|17|15|30|29300|20.99|20.66|20.959999|20.67|exchangetradedfund|-|-|-|-|2.01|-|usa|-|-|-|-|financial|-
FLN|93|NASDAQ|2019|09|18|15|30|3600|20.99|20.799999|20.879999|20.99|exchangetradedfund|-|-|-|-|2.01|-|usa|-|-|-|-|financial|-
FLN|92|NASDAQ|2019|09|19|15|30|14900|20.92|20.719999|20.719999|20.82|exchangetradedfund|-|-|-|-|2.01|-|usa|-|-|-|-|financial|-
FLN|91|NASDAQ|2019|09|20|15|30|3600|20.719999|20.59|20.719999|20.639999|exchangetradedfund|-|-|-|-|2.01|-|usa|-|-|-|-|financial|-
FLN|90|NASDAQ|2019|09|23|15|30|500|20.530001|20.530001|20.530001|20.530001|exchangetradedfund|-|-|-|-|2.01|-|usa|-|-|-|-|financial|-
FLN|8|NASDAQ|2020|01|21|15|30|8300|23.77|23.43|23.5|23.73|exchangetradedfund|-|-|-|-|2.01|-|usa|-|-|-|-|financial|-
FLN|89|NASDAQ|2019|09|24|15|30|1600|20.559999|20.48|20.51|20.48|exchangetradedfund|-|-|-|-|2.01|-|usa|-|-|-|-|financial|-
FLN|88|NASDAQ|2019|09|25|15|30|5000|20.450001|20.139999|20.41|20.450001|exchangetradedfund|-|-|-|-|2.01|-|usa|-|-|-|-|financial|-
FLN|87|NASDAQ|2019|09|26|15|30|19300|20.610001|20.42|20.6|20.610001|exchangetradedfund|-|-|-|-|2.01|-|usa|-|-|-|-|financial|-
FLN|86|NASDAQ|2019|09|27|15|30|3000|20.610001|20.35|20.440001|20.450001|exchangetradedfund|-|-|-|-|2.01|-|usa|-|-|-|-|financial|-
FLN|85|NASDAQ|2019|09|30|15|30|5900|20.450001|20.370001|20.42|20.370001|exchangetradedfund|-|-|-|-|2.01|-|usa|-|-|-|-|financial|-
FLN|84|NASDAQ|2019|10|01|15|30|6100|20.360001|20.17|20.200001|20.309999|exchangetradedfund|-|-|-|-|2.01|-|usa|-|-|-|-|financial|-
FLN|83|NASDAQ|2019|10|02|15|30|25900|20.040001|19.9|20.030001|20|exchangetradedfund|-|-|-|-|2.01|-|usa|-|-|-|-|financial|-
FLN|82|NASDAQ|2019|10|03|15|30|2800|20.18|20.120001|20.18|20.16|exchangetradedfund|-|-|-|-|2.01|-|usa|-|-|-|-|financial|-
FLN|81|NASDAQ|2019|10|04|15|30|2500|20.65|20.379999|20.65|20.379999|exchangetradedfund|-|-|-|-|2.01|-|usa|-|-|-|-|financial|-
FLN|80|NASDAQ|2019|10|07|15|30|2000|20.35|20.01|20.190001|20.35|exchangetradedfund|-|-|-|-|2.01|-|usa|-|-|-|-|financial|-
