empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
BSMQ|9|NASDAQ|2020|01|17|15|30|0|25.305|25.305|25.305|25.305|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMQ|8|NASDAQ|2020|01|21|15|30|4386|25.32|25.299999|25.299999|25.3018|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMQ|87|NASDAQ|2019|09|26|15|30|335|25.040001|25.030001|25.040001|25.030001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMQ|86|NASDAQ|2019|09|27|15|30|0|25.040001|25.040001|25.040001|25.040001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMQ|85|NASDAQ|2019|09|30|15|30|0|25.040001|25.040001|25.040001|25.040001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMQ|84|NASDAQ|2019|10|01|15|30|0|25.040001|25.040001|25.040001|25.040001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMQ|83|NASDAQ|2019|10|02|15|30|0|25.040001|25.040001|25.040001|25.040001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMQ|82|NASDAQ|2019|10|03|15|30|0|25.040001|25.040001|25.040001|25.040001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMQ|81|NASDAQ|2019|10|04|15|30|0|25.040001|25.040001|25.040001|25.040001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMQ|80|NASDAQ|2019|10|07|15|30|0|25.040001|25.040001|25.040001|25.040001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMQ|7|NASDAQ|2020|01|22|15|30|3645|25.32|25.299999|25.299999|25.32|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMQ|79|NASDAQ|2019|10|08|15|30|0|25.040001|25.040001|25.040001|25.040001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
BSMQ|78|NASDAQ|2019|10|09|15|30|0|25.040001|25.040001|25.040001|25.040001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-
