empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
AIMC|9|NASDAQ|2020|01|17|15|30|190600|36.93|36.560001|36.650002|36.93|industrialelectricalequipment|0.7|1.4|2.1|25.27|2.04|9300|usa|0.87|0.86|-3.89|Feb 20 BMO|industrialgoods|-
AIMC|99|NASDAQ|2019|09|10|15|30|453700|27.950001|27.01|27.65|27.24|industrialelectricalequipment|0.7|1.4|2.1|25.27|2.04|9300|usa|0.87|0.86|-3.89|Feb 20 BMO|industrialgoods|-
AIMC|98|NASDAQ|2019|09|11|15|30|567100|29.440001|27.299999|29.42|27.93|industrialelectricalequipment|0.7|1.4|2.1|25.27|2.04|9300|usa|0.87|0.86|-3.89|Feb 20 BMO|industrialgoods|-
AIMC|97|NASDAQ|2019|09|12|15|30|274800|29.85|28.9|29.690001|29.469999|industrialelectricalequipment|0.7|1.4|2.1|25.27|2.04|9300|usa|0.87|0.86|-3.89|Feb 20 BMO|industrialgoods|-
AIMC|96|NASDAQ|2019|09|13|15|30|290900|30.370001|29.43|29.860001|30|industrialelectricalequipment|0.7|1.4|2.1|25.27|2.04|9300|usa|0.87|0.86|-3.89|Feb 20 BMO|industrialgoods|-
AIMC|95|NASDAQ|2019|09|16|15|30|339400|30.219999|29.389999|29.73|29.549999|industrialelectricalequipment|0.7|1.4|2.1|25.27|2.04|9300|usa|0.87|0.86|-3.89|Feb 20 BMO|industrialgoods|-
AIMC|94|NASDAQ|2019|09|17|15|30|443500|29.389999|28.43|28.700001|29.27|industrialelectricalequipment|0.7|1.4|2.1|25.27|2.04|9300|usa|0.87|0.86|-3.89|Feb 20 BMO|industrialgoods|-
AIMC|93|NASDAQ|2019|09|18|15|30|355000|28.690001|28.139999|28.530001|28.620001|industrialelectricalequipment|0.7|1.4|2.1|25.27|2.04|9300|usa|0.87|0.86|-3.89|Feb 20 BMO|industrialgoods|-
AIMC|92|NASDAQ|2019|09|19|15|30|318300|28.940001|28.23|28.42|28.66|industrialelectricalequipment|0.7|1.4|2.1|25.27|2.04|9300|usa|0.87|0.86|-3.89|Feb 20 BMO|industrialgoods|-
AIMC|91|NASDAQ|2019|09|20|15|30|448200|28.780001|27.68|27.92|28.370001|industrialelectricalequipment|0.7|1.4|2.1|25.27|2.04|9300|usa|0.87|0.86|-3.89|Feb 20 BMO|industrialgoods|-
AIMC|90|NASDAQ|2019|09|23|15|30|688400|28.75|27.620001|28.5|27.700001|industrialelectricalequipment|0.7|1.4|2.1|25.27|2.04|9300|usa|0.87|0.86|-3.89|Feb 20 BMO|industrialgoods|-
