empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
AEY|9|NASDAQ|2020|01|17|15|30|17600|2.2|2.11|2.11|2.19|electronicswholesale|0.1|1.6|2.6|-|-|185|usa|0|0|-|Dec 17 AMC|services|10.9
AEY|99|NASDAQ|2019|09|10|15|30|22900|1.85|1.8|1.84|1.81|electronicswholesale|0.1|1.6|2.6|-|-|185|usa|0|0|-|Dec 17 AMC|services|10.9
AEY|98|NASDAQ|2019|09|11|15|30|232400|2.11|1.83|2.05|1.83|electronicswholesale|0.1|1.6|2.6|-|-|185|usa|0|0|-|Dec 17 AMC|services|10.9
AEY|97|NASDAQ|2019|09|12|15|30|98200|2.2|2.06|2.06|2.08|electronicswholesale|0.1|1.6|2.6|-|-|185|usa|0|0|-|Dec 17 AMC|services|10.9
AEY|96|NASDAQ|2019|09|13|15|30|50200|2.15|2.02|2.1|2.1|electronicswholesale|0.1|1.6|2.6|-|-|185|usa|0|0|-|Dec 17 AMC|services|10.9
AEY|95|NASDAQ|2019|09|16|15|30|18900|2.15|2.05|2.09|2.12|electronicswholesale|0.1|1.6|2.6|-|-|185|usa|0|0|-|Dec 17 AMC|services|10.9
AEY|94|NASDAQ|2019|09|17|15|30|27300|2.14|1.92|2.07|2.14|electronicswholesale|0.1|1.6|2.6|-|-|185|usa|0|0|-|Dec 17 AMC|services|10.9
AEY|93|NASDAQ|2019|09|18|15|30|15900|2.09|2.03|2.04|2.08|electronicswholesale|0.1|1.6|2.6|-|-|185|usa|0|0|-|Dec 17 AMC|services|10.9
AEY|92|NASDAQ|2019|09|19|15|30|46100|2.09|1.98|2|2.07|electronicswholesale|0.1|1.6|2.6|-|-|185|usa|0|0|-|Dec 17 AMC|services|10.9
AEY|91|NASDAQ|2019|09|20|15|30|22800|2.06|1.97|2.05|2.01|electronicswholesale|0.1|1.6|2.6|-|-|185|usa|0|0|-|Dec 17 AMC|services|10.9
AEY|90|NASDAQ|2019|09|23|15|30|11700|2.05|2|2.02|2.05|electronicswholesale|0.1|1.6|2.6|-|-|185|usa|0|0|-|Dec 17 AMC|services|10.9
AEY|8|NASDAQ|2020|01|21|15|30|7400|2.18|2.1|2.18|2.11|electronicswholesale|0.1|1.6|2.6|-|-|185|usa|0|0|-|Dec 17 AMC|services|10.9
AEY|89|NASDAQ|2019|09|24|15|30|4300|2.01|1.98|1.98|2|electronicswholesale|0.1|1.6|2.6|-|-|185|usa|0|0|-|Dec 17 AMC|services|10.9
AEY|88|NASDAQ|2019|09|25|15|30|9600|2.04|1.98|2|1.98|electronicswholesale|0.1|1.6|2.6|-|-|185|usa|0|0|-|Dec 17 AMC|services|10.9
AEY|87|NASDAQ|2019|09|26|15|30|4200|2.04|2|2|2|electronicswholesale|0.1|1.6|2.6|-|-|185|usa|0|0|-|Dec 17 AMC|services|10.9
AEY|86|NASDAQ|2019|09|27|15|30|6800|2.01|1.98|1.98|2|electronicswholesale|0.1|1.6|2.6|-|-|185|usa|0|0|-|Dec 17 AMC|services|10.9
AEY|85|NASDAQ|2019|09|30|15|30|3300|2.02|1.98|2|2|electronicswholesale|0.1|1.6|2.6|-|-|185|usa|0|0|-|Dec 17 AMC|services|10.9
AEY|84|NASDAQ|2019|10|01|15|30|23700|2|1.91|1.96|2|electronicswholesale|0.1|1.6|2.6|-|-|185|usa|0|0|-|Dec 17 AMC|services|10.9
AEY|83|NASDAQ|2019|10|02|15|30|9700|1.99|1.92|1.92|1.97|electronicswholesale|0.1|1.6|2.6|-|-|185|usa|0|0|-|Dec 17 AMC|services|10.9
AEY|82|NASDAQ|2019|10|03|15|30|22400|1.96|1.88|1.9|1.95|electronicswholesale|0.1|1.6|2.6|-|-|185|usa|0|0|-|Dec 17 AMC|services|10.9
AEY|81|NASDAQ|2019|10|04|15|30|13200|1.94|1.9|1.93|1.9|electronicswholesale|0.1|1.6|2.6|-|-|185|usa|0|0|-|Dec 17 AMC|services|10.9
AEY|80|NASDAQ|2019|10|07|15|30|4000|1.95|1.89|1.92|1.91|electronicswholesale|0.1|1.6|2.6|-|-|185|usa|0|0|-|Dec 17 AMC|services|10.9
AEY|7|NASDAQ|2020|01|22|15|30|9200|2.19|2.15|2.18|2.18|electronicswholesale|0.1|1.6|2.6|-|-|185|usa|0|0|-|Dec 17 AMC|services|10.9
AEY|79|NASDAQ|2019|10|08|15|30|10000|1.9|1.85|1.89|1.89|electronicswholesale|0.1|1.6|2.6|-|-|185|usa|0|0|-|Dec 17 AMC|services|10.9
AEY|78|NASDAQ|2019|10|09|15|30|20400|1.95|1.87|1.93|1.87|electronicswholesale|0.1|1.6|2.6|-|-|185|usa|0|0|-|Dec 17 AMC|services|10.9
