empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
OTEL|9|NASDAQ|2020|01|08|15|30|800|9.3|9.2|9.28|9.2|telecomservicesdomestic|1.1|0.9|1.2|3.92|-|237|usa|4.2|3.96|-|Feb 04 AMC|technology|10.9
OTEL|99|NASDAQ|2019|08|29|15|30|2700|12.22|12.1|12.11|12.2|telecomservicesdomestic|1.1|0.9|1.2|3.92|-|237|usa|4.2|3.96|-|Feb 04 AMC|technology|10.9
OTEL|98|NASDAQ|2019|08|30|15|30|600|12.1|12.02|12.1|12.02|telecomservicesdomestic|1.1|0.9|1.2|3.92|-|237|usa|4.2|3.96|-|Feb 04 AMC|technology|10.9
OTEL|97|NASDAQ|2019|09|03|15|30|1000|12.14|11.9|12.01|12.14|telecomservicesdomestic|1.1|0.9|1.2|3.92|-|237|usa|4.2|3.96|-|Feb 04 AMC|technology|10.9
OTEL|96|NASDAQ|2019|09|04|15|30|3100|11.81|11.51|11.74|11.51|telecomservicesdomestic|1.1|0.9|1.2|3.92|-|237|usa|4.2|3.96|-|Feb 04 AMC|technology|10.9
OTEL|95|NASDAQ|2019|09|05|15|30|800|11.59|11.37|11.59|11.37|telecomservicesdomestic|1.1|0.9|1.2|3.92|-|237|usa|4.2|3.96|-|Feb 04 AMC|technology|10.9
OTEL|94|NASDAQ|2019|09|06|15|30|1800|11.5|11.29|11.38|11.49|telecomservicesdomestic|1.1|0.9|1.2|3.92|-|237|usa|4.2|3.96|-|Feb 04 AMC|technology|10.9
OTEL|93|NASDAQ|2019|09|09|15|30|1700|11.68|11.5|11.59|11.5|telecomservicesdomestic|1.1|0.9|1.2|3.92|-|237|usa|4.2|3.96|-|Feb 04 AMC|technology|10.9
OTEL|92|NASDAQ|2019|09|10|15|30|1900|11.58|11.26|11.26|11.52|telecomservicesdomestic|1.1|0.9|1.2|3.92|-|237|usa|4.2|3.96|-|Feb 04 AMC|technology|10.9
OTEL|91|NASDAQ|2019|09|11|15|30|4400|11.46|11.21|11.37|11.25|telecomservicesdomestic|1.1|0.9|1.2|3.92|-|237|usa|4.2|3.96|-|Feb 04 AMC|technology|10.9
