empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
NSSC|9|NASDAQ|2020|01|08|15|30|36300|30.57|29.99|30.379999|30.18|securityprotectionservices|0.5|2.5|4.6|39.099998|-|1076|usa|0|0|43.830002|Feb 03 BMO|services|54.200001
NSSC|99|NASDAQ|2019|08|29|15|30|115900|34.299999|32.599998|33.759998|32.75|securityprotectionservices|0.5|2.5|4.6|39.099998|-|1076|usa|0|0|43.830002|Feb 03 BMO|services|54.200001
NSSC|98|NASDAQ|2019|08|30|15|30|151600|34.59|33.52|34.48|33.970001|securityprotectionservices|0.5|2.5|4.6|39.099998|-|1076|usa|0|0|43.830002|Feb 03 BMO|services|54.200001
NSSC|97|NASDAQ|2019|09|03|15|30|1322400|33.82|26.5|26.940001|33.82|securityprotectionservices|0.5|2.5|4.6|39.099998|-|1076|usa|0|0|43.830002|Feb 03 BMO|services|54.200001
NSSC|96|NASDAQ|2019|09|04|15|30|508000|28.299999|25.25|26.190001|27.92|securityprotectionservices|0.5|2.5|4.6|39.099998|-|1076|usa|0|0|43.830002|Feb 03 BMO|services|54.200001
NSSC|95|NASDAQ|2019|09|05|15|30|543800|26.360001|24.200001|25.66|26.129999|securityprotectionservices|0.5|2.5|4.6|39.099998|-|1076|usa|0|0|43.830002|Feb 03 BMO|services|54.200001
NSSC|94|NASDAQ|2019|09|06|15|30|216300|25.91|25.290001|25.76|25.620001|securityprotectionservices|0.5|2.5|4.6|39.099998|-|1076|usa|0|0|43.830002|Feb 03 BMO|services|54.200001
NSSC|93|NASDAQ|2019|09|09|15|30|395700|26.059999|24.91|25.26|26.059999|securityprotectionservices|0.5|2.5|4.6|39.099998|-|1076|usa|0|0|43.830002|Feb 03 BMO|services|54.200001
NSSC|92|NASDAQ|2019|09|10|15|30|227600|25.58|24.93|25.09|25.26|securityprotectionservices|0.5|2.5|4.6|39.099998|-|1076|usa|0|0|43.830002|Feb 03 BMO|services|54.200001
NSSC|91|NASDAQ|2019|09|11|15|30|154500|26.280001|24.950001|26.059999|25.059999|securityprotectionservices|0.5|2.5|4.6|39.099998|-|1076|usa|0|0|43.830002|Feb 03 BMO|services|54.200001
NSSC|90|NASDAQ|2019|09|12|15|30|275200|27.77|25.99|27.58|26.139999|securityprotectionservices|0.5|2.5|4.6|39.099998|-|1076|usa|0|0|43.830002|Feb 03 BMO|services|54.200001
NSSC|8|NASDAQ|2020|01|09|15|30|46500|30.99|30.389999|30.549999|30.389999|securityprotectionservices|0.5|2.5|4.6|39.099998|-|1076|usa|0|0|43.830002|Feb 03 BMO|services|54.200001
NSSC|89|NASDAQ|2019|09|13|15|30|135100|28.27|27.549999|27.559999|27.790001|securityprotectionservices|0.5|2.5|4.6|39.099998|-|1076|usa|0|0|43.830002|Feb 03 BMO|services|54.200001
NSSC|88|NASDAQ|2019|09|16|15|30|94200|27.969999|27.059999|27.610001|27.370001|securityprotectionservices|0.5|2.5|4.6|39.099998|-|1076|usa|0|0|43.830002|Feb 03 BMO|services|54.200001
NSSC|87|NASDAQ|2019|09|17|15|30|147800|27.84|26.809999|27.15|27.620001|securityprotectionservices|0.5|2.5|4.6|39.099998|-|1076|usa|0|0|43.830002|Feb 03 BMO|services|54.200001
NSSC|86|NASDAQ|2019|09|18|15|30|141200|27.27|26.6|27.25|27.139999|securityprotectionservices|0.5|2.5|4.6|39.099998|-|1076|usa|0|0|43.830002|Feb 03 BMO|services|54.200001
NSSC|85|NASDAQ|2019|09|19|15|30|146600|28.16|27.34|28.15|27.49|securityprotectionservices|0.5|2.5|4.6|39.099998|-|1076|usa|0|0|43.830002|Feb 03 BMO|services|54.200001
NSSC|84|NASDAQ|2019|09|20|15|30|269200|29.459999|28.309999|28.799999|28.35|securityprotectionservices|0.5|2.5|4.6|39.099998|-|1076|usa|0|0|43.830002|Feb 03 BMO|services|54.200001
NSSC|83|NASDAQ|2019|09|23|15|30|188200|28.74|26.809999|26.91|28.74|securityprotectionservices|0.5|2.5|4.6|39.099998|-|1076|usa|0|0|43.830002|Feb 03 BMO|services|54.200001
NSSC|82|NASDAQ|2019|09|24|15|30|136800|27.040001|26.27|26.540001|26.870001|securityprotectionservices|0.5|2.5|4.6|39.099998|-|1076|usa|0|0|43.830002|Feb 03 BMO|services|54.200001
NSSC|81|NASDAQ|2019|09|25|15|30|284900|26.48|25.33|26.25|26.1|securityprotectionservices|0.5|2.5|4.6|39.099998|-|1076|usa|0|0|43.830002|Feb 03 BMO|services|54.200001
NSSC|80|NASDAQ|2019|09|26|15|30|292500|26.219999|24.66|25.059999|26.219999|securityprotectionservices|0.5|2.5|4.6|39.099998|-|1076|usa|0|0|43.830002|Feb 03 BMO|services|54.200001
NSSC|7|NASDAQ|2020|01|10|15|30|95100|30.99|29.51|30.389999|30.540001|securityprotectionservices|0.5|2.5|4.6|39.099998|-|1076|usa|0|0|43.830002|Feb 03 BMO|services|54.200001
NSSC|79|NASDAQ|2019|09|27|15|30|154500|26.219999|25.120001|25.5|25.209999|securityprotectionservices|0.5|2.5|4.6|39.099998|-|1076|usa|0|0|43.830002|Feb 03 BMO|services|54.200001
NSSC|78|NASDAQ|2019|09|30|15|30|190500|26.34|24.950001|25.52|25.370001|securityprotectionservices|0.5|2.5|4.6|39.099998|-|1076|usa|0|0|43.830002|Feb 03 BMO|services|54.200001
