empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
OTTW|9|NASDAQ|2020|01|08|15|30|900|14.08|14.03|14.08|14.05|regionalmidwestbanks|2.7|-|-|22.540001|1.69|19|usa|0|0|-|-|financial|24.1
OTTW|99|NASDAQ|2019|08|29|15|30|1400|12.85|12.56|12.58|12.56|regionalmidwestbanks|2.7|-|-|22.540001|1.69|19|usa|0|0|-|-|financial|24.1
OTTW|98|NASDAQ|2019|08|30|15|30|500|12.52|12.52|12.52|12.52|regionalmidwestbanks|2.7|-|-|22.540001|1.69|19|usa|0|0|-|-|financial|24.1
OTTW|97|NASDAQ|2019|09|03|15|30|200|12.51|12.51|12.51|12.51|regionalmidwestbanks|2.7|-|-|22.540001|1.69|19|usa|0|0|-|-|financial|24.1
OTTW|96|NASDAQ|2019|09|04|15|30|400|12.6|12.51|12.6|12.51|regionalmidwestbanks|2.7|-|-|22.540001|1.69|19|usa|0|0|-|-|financial|24.1
OTTW|95|NASDAQ|2019|09|05|15|30|600|12.65|12.51|12.55|12.51|regionalmidwestbanks|2.7|-|-|22.540001|1.69|19|usa|0|0|-|-|financial|24.1
OTTW|94|NASDAQ|2019|09|06|15|30|200|12.55|12.55|12.55|12.55|regionalmidwestbanks|2.7|-|-|22.540001|1.69|19|usa|0|0|-|-|financial|24.1
OTTW|93|NASDAQ|2019|09|09|15|30|300|12.6|12.55|12.6|12.55|regionalmidwestbanks|2.7|-|-|22.540001|1.69|19|usa|0|0|-|-|financial|24.1
OTTW|92|NASDAQ|2019|09|10|15|30|0|12.6|12.6|12.6|12.6|regionalmidwestbanks|2.7|-|-|22.540001|1.69|19|usa|0|0|-|-|financial|24.1
OTTW|91|NASDAQ|2019|09|11|15|30|29800|12.69|12.55|12.55|12.55|regionalmidwestbanks|2.7|-|-|22.540001|1.69|19|usa|0|0|-|-|financial|24.1
OTTW|90|NASDAQ|2019|09|12|15|30|200|12.56|12.56|12.56|12.56|regionalmidwestbanks|2.7|-|-|22.540001|1.69|19|usa|0|0|-|-|financial|24.1
OTTW|8|NASDAQ|2020|01|09|15|30|6700|14.07|14|14|14.07|regionalmidwestbanks|2.7|-|-|22.540001|1.69|19|usa|0|0|-|-|financial|24.1
OTTW|89|NASDAQ|2019|09|13|15|30|200|12.58|12.58|12.58|12.58|regionalmidwestbanks|2.7|-|-|22.540001|1.69|19|usa|0|0|-|-|financial|24.1
OTTW|88|NASDAQ|2019|09|16|15|30|1000|12.58|12.56|12.56|12.58|regionalmidwestbanks|2.7|-|-|22.540001|1.69|19|usa|0|0|-|-|financial|24.1
OTTW|87|NASDAQ|2019|09|17|15|30|700|12.65|12.55|12.55|12.56|regionalmidwestbanks|2.7|-|-|22.540001|1.69|19|usa|0|0|-|-|financial|24.1
OTTW|86|NASDAQ|2019|09|18|15|30|3000|12.71|12.55|12.55|12.71|regionalmidwestbanks|2.7|-|-|22.540001|1.69|19|usa|0|0|-|-|financial|24.1
OTTW|85|NASDAQ|2019|09|19|15|30|2100|12.74|12.55|12.63|12.73|regionalmidwestbanks|2.7|-|-|22.540001|1.69|19|usa|0|0|-|-|financial|24.1
OTTW|84|NASDAQ|2019|09|20|15|30|5300|12.86|12.55|12.86|12.55|regionalmidwestbanks|2.7|-|-|22.540001|1.69|19|usa|0|0|-|-|financial|24.1
OTTW|83|NASDAQ|2019|09|23|15|30|900|12.81|12.55|12.81|12.55|regionalmidwestbanks|2.7|-|-|22.540001|1.69|19|usa|0|0|-|-|financial|24.1
OTTW|82|NASDAQ|2019|09|24|15|30|3600|12.86|12.6|12.86|12.6|regionalmidwestbanks|2.7|-|-|22.540001|1.69|19|usa|0|0|-|-|financial|24.1
OTTW|81|NASDAQ|2019|09|25|15|30|10700|12.6|12.57|12.6|12.57|regionalmidwestbanks|2.7|-|-|22.540001|1.69|19|usa|0|0|-|-|financial|24.1
OTTW|80|NASDAQ|2019|09|26|15|30|700|12.78|12.55|12.78|12.55|regionalmidwestbanks|2.7|-|-|22.540001|1.69|19|usa|0|0|-|-|financial|24.1
OTTW|7|NASDAQ|2020|01|10|15|30|2900|14.05|13.97|14|14.05|regionalmidwestbanks|2.7|-|-|22.540001|1.69|19|usa|0|0|-|-|financial|24.1
OTTW|79|NASDAQ|2019|09|27|15|30|2400|12.8|12.55|12.8|12.55|regionalmidwestbanks|2.7|-|-|22.540001|1.69|19|usa|0|0|-|-|financial|24.1
OTTW|78|NASDAQ|2019|09|30|15|30|1100|12.59|12.53|12.59|12.53|regionalmidwestbanks|2.7|-|-|22.540001|1.69|19|usa|0|0|-|-|financial|24.1
OTTW|77|NASDAQ|2019|10|01|15|30|1400|12.78|12.65|12.78|12.65|regionalmidwestbanks|2.7|-|-|22.540001|1.69|19|usa|0|0|-|-|financial|24.1
