empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
ZBIO|9|NASDAQ|2020|01|08|15|30|33800|9.56|9.09|9.22|9.48|exchangetradedfund|-|-|-|-|0.46|-|usa|-|-|-|-|financial|-
ZBIO|99|NASDAQ|2019|08|29|15|30|4100|15.321|15.1|15.16|15.32|exchangetradedfund|-|-|-|-|0.46|-|usa|-|-|-|-|financial|-
ZBIO|98|NASDAQ|2019|08|30|15|30|1000|15.56|15.3|15.545|15.3|exchangetradedfund|-|-|-|-|0.46|-|usa|-|-|-|-|financial|-
ZBIO|97|NASDAQ|2019|09|03|15|30|10300|16.41|15.9|16.32|15.9|exchangetradedfund|-|-|-|-|0.46|-|usa|-|-|-|-|financial|-
ZBIO|96|NASDAQ|2019|09|04|15|30|6200|16.549999|15.76|16.48|15.76|exchangetradedfund|-|-|-|-|0.46|-|usa|-|-|-|-|financial|-
ZBIO|95|NASDAQ|2019|09|05|15|30|1500|16.02|15.61|15.66|16.02|exchangetradedfund|-|-|-|-|0.46|-|usa|-|-|-|-|financial|-
ZBIO|94|NASDAQ|2019|09|06|15|30|1300|15.808|15.37|15.405|15.67|exchangetradedfund|-|-|-|-|0.46|-|usa|-|-|-|-|financial|-
ZBIO|93|NASDAQ|2019|09|09|15|30|2600|16|15.79|15.97|15.96|exchangetradedfund|-|-|-|-|0.46|-|usa|-|-|-|-|financial|-
ZBIO|92|NASDAQ|2019|09|10|15|30|3000|16.305|15.41|15.41|16.1|exchangetradedfund|-|-|-|-|0.46|-|usa|-|-|-|-|financial|-
ZBIO|91|NASDAQ|2019|09|11|15|30|8700|15.43|14.59|14.6|15.43|exchangetradedfund|-|-|-|-|0.46|-|usa|-|-|-|-|financial|-
ZBIO|90|NASDAQ|2019|09|12|15|30|7600|14.9|14.49|14.86|14.54|exchangetradedfund|-|-|-|-|0.46|-|usa|-|-|-|-|financial|-
ZBIO|8|NASDAQ|2020|01|09|15|30|11700|9.11|8.96|9.067|9.03|exchangetradedfund|-|-|-|-|0.46|-|usa|-|-|-|-|financial|-
ZBIO|89|NASDAQ|2019|09|13|15|30|5100|14.79|14.43|14.79|14.76|exchangetradedfund|-|-|-|-|0.46|-|usa|-|-|-|-|financial|-
ZBIO|88|NASDAQ|2019|09|16|15|30|2000|14.51|14.405|14.42|14.405|exchangetradedfund|-|-|-|-|0.46|-|usa|-|-|-|-|financial|-
