empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
WILC|9|NASDAQ|2020|01|08|15|30|16800|11.72|11.7|11.7|11.72|foodmajordiversified|58|14.3|15.6|16.35|-|157|israel|0.01|0|-|Feb 18 BMO|consumergoods|13.7
WILC|99|NASDAQ|2019|08|29|15|30|200|10.25|10.25|10.25|10.25|foodmajordiversified|58|14.3|15.6|16.35|-|157|israel|0.01|0|-|Feb 18 BMO|consumergoods|13.7
WILC|98|NASDAQ|2019|08|30|15|30|5000|10.45|10.25|10.45|10.45|foodmajordiversified|58|14.3|15.6|16.35|-|157|israel|0.01|0|-|Feb 18 BMO|consumergoods|13.7
WILC|97|NASDAQ|2019|09|03|15|30|700|10.5|10.25|10.25|10.5|foodmajordiversified|58|14.3|15.6|16.35|-|157|israel|0.01|0|-|Feb 18 BMO|consumergoods|13.7
WILC|96|NASDAQ|2019|09|04|15|30|500|10.5|10.5|10.5|10.5|foodmajordiversified|58|14.3|15.6|16.35|-|157|israel|0.01|0|-|Feb 18 BMO|consumergoods|13.7
WILC|95|NASDAQ|2019|09|05|15|30|600|10.5|10.31|10.36|10.5|foodmajordiversified|58|14.3|15.6|16.35|-|157|israel|0.01|0|-|Feb 18 BMO|consumergoods|13.7
WILC|94|NASDAQ|2019|09|06|15|30|800|10.5|10.33|10.33|10.5|foodmajordiversified|58|14.3|15.6|16.35|-|157|israel|0.01|0|-|Feb 18 BMO|consumergoods|13.7
WILC|93|NASDAQ|2019|09|09|15|30|2300|10.5|10.32|10.5|10.32|foodmajordiversified|58|14.3|15.6|16.35|-|157|israel|0.01|0|-|Feb 18 BMO|consumergoods|13.7
WILC|92|NASDAQ|2019|09|10|15|30|0|10.5|10.5|10.5|10.5|foodmajordiversified|58|14.3|15.6|16.35|-|157|israel|0.01|0|-|Feb 18 BMO|consumergoods|13.7
WILC|91|NASDAQ|2019|09|11|15|30|200|10.31|10.31|10.31|10.31|foodmajordiversified|58|14.3|15.6|16.35|-|157|israel|0.01|0|-|Feb 18 BMO|consumergoods|13.7
WILC|90|NASDAQ|2019|09|12|15|30|2500|10.34|10.28|10.28|10.34|foodmajordiversified|58|14.3|15.6|16.35|-|157|israel|0.01|0|-|Feb 18 BMO|consumergoods|13.7
WILC|8|NASDAQ|2020|01|09|15|30|800|11.87|11.71|11.83|11.71|foodmajordiversified|58|14.3|15.6|16.35|-|157|israel|0.01|0|-|Feb 18 BMO|consumergoods|13.7
WILC|89|NASDAQ|2019|09|13|15|30|1100|10.6|10.28|10.29|10.28|foodmajordiversified|58|14.3|15.6|16.35|-|157|israel|0.01|0|-|Feb 18 BMO|consumergoods|13.7
WILC|88|NASDAQ|2019|09|16|15|30|20300|10.65|10.36|10.44|10.64|foodmajordiversified|58|14.3|15.6|16.35|-|157|israel|0.01|0|-|Feb 18 BMO|consumergoods|13.7
WILC|87|NASDAQ|2019|09|17|15|30|1300|10.88|10.7|10.7|10.7|foodmajordiversified|58|14.3|15.6|16.35|-|157|israel|0.01|0|-|Feb 18 BMO|consumergoods|13.7
WILC|86|NASDAQ|2019|09|18|15|30|28000|10.86|10.7|10.8|10.7|foodmajordiversified|58|14.3|15.6|16.35|-|157|israel|0.01|0|-|Feb 18 BMO|consumergoods|13.7
WILC|85|NASDAQ|2019|09|19|15|30|3200|10.83|10.4|10.7|10.83|foodmajordiversified|58|14.3|15.6|16.35|-|157|israel|0.01|0|-|Feb 18 BMO|consumergoods|13.7
WILC|84|NASDAQ|2019|09|20|15|30|2600|10.83|10.52|10.55|10.83|foodmajordiversified|58|14.3|15.6|16.35|-|157|israel|0.01|0|-|Feb 18 BMO|consumergoods|13.7
WILC|83|NASDAQ|2019|09|23|15|30|2500|10.87|10.8|10.8|10.8|foodmajordiversified|58|14.3|15.6|16.35|-|157|israel|0.01|0|-|Feb 18 BMO|consumergoods|13.7
