empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
PNFP|9|NASDAQ|2020|01|08|15|30|343500|63.380001|62.799999|63.130001|62.869999|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|99|NASDAQ|2019|08|29|15|30|455400|52.150002|51.57|51.849998|51.57|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|98|NASDAQ|2019|08|30|15|30|387500|52.740002|51.700001|52.669998|51.849998|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|97|NASDAQ|2019|09|03|15|30|418500|52.400002|50.540001|50.779999|52.259998|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|96|NASDAQ|2019|09|04|15|30|219800|51.439999|50.830002|51.110001|51.439999|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|95|NASDAQ|2019|09|05|15|30|462100|53.130001|51.869999|52.84|51.869999|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|94|NASDAQ|2019|09|06|15|30|535400|53.419998|52.240002|53.09|53.09|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|93|NASDAQ|2019|09|09|15|30|771700|54.59|53.369999|54.48|53.68|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|92|NASDAQ|2019|09|10|15|30|690100|55.650002|54.259998|55.599998|54.880001|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|91|NASDAQ|2019|09|11|15|30|438800|57.459999|54.860001|57.25|55.889999|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|90|NASDAQ|2019|09|12|15|30|379900|57.380001|56.16|57.009998|56.810001|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|8|NASDAQ|2020|01|09|15|30|202300|63.619999|62.900002|62.970001|63.509998|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|89|NASDAQ|2019|09|13|15|30|648300|58.400002|57.099998|57.950001|57.549999|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|88|NASDAQ|2019|09|16|15|30|588500|57.290001|56.57|57.02|57.259998|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|87|NASDAQ|2019|09|17|15|30|396100|56.689999|55.880001|56.490002|56.57|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|86|NASDAQ|2019|09|18|15|30|296600|56.709999|55.93|56.5|56.150002|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|85|NASDAQ|2019|09|19|15|30|286400|56.98|55.939999|56.009998|56.34|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|84|NASDAQ|2019|09|20|15|30|728100|56.650002|55.380001|55.650002|56.110001|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|83|NASDAQ|2019|09|23|15|30|322700|56.57|55.259998|56.259998|55.259998|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|82|NASDAQ|2019|09|24|15|30|352300|56.599998|54.799999|55.16|56.25|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|81|NASDAQ|2019|09|25|15|30|347100|56.73|55.48|56.389999|55.509998|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|80|NASDAQ|2019|09|26|15|30|248400|56.400002|55.59|55.759998|56.400002|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|7|NASDAQ|2020|01|10|15|30|281900|62.990002|62.380001|62.66|62.830002|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|79|NASDAQ|2019|09|27|15|30|513200|57.18|55.380001|56.610001|56.299999|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|78|NASDAQ|2019|09|30|15|30|292900|57.209999|56.599998|56.75|56.939999|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|77|NASDAQ|2019|10|01|15|30|367000|57.549999|55.48|55.75|57.169998|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|76|NASDAQ|2019|10|02|15|30|403000|55.580002|54.389999|54.93|55.139999|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|75|NASDAQ|2019|10|03|15|30|246200|55.41|54.169998|55.389999|54.91|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|74|NASDAQ|2019|10|04|15|30|242200|55.950001|54.82|55.91|55.330002|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|73|NASDAQ|2019|10|07|15|30|371400|56.27|55.490002|55.740002|55.490002|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|72|NASDAQ|2019|10|08|15|30|261900|55.73|54.5|54.580002|55.25|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|71|NASDAQ|2019|10|09|15|30|413300|55.189999|54.41|54.610001|55.130001|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|70|NASDAQ|2019|10|10|15|30|287800|55.810001|54.610001|55.349998|54.93|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|6|NASDAQ|2020|01|13|15|30|308000|63.040001|62.5|62.950001|62.82|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|69|NASDAQ|2019|10|11|15|30|297700|56.75|56.16|56.220001|56.220001|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|68|NASDAQ|2019|10|14|15|30|232800|56.290001|55.799999|55.990002|55.869999|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|67|NASDAQ|2019|10|15|15|30|370600|57.099998|55.810001|56.560001|56.25|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|66|NASDAQ|2019|10|16|15|30|1150800|58.619999|56.029999|57.990002|58|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|65|NASDAQ|2019|10|17|15|30|652100|58.43|56.84|57.93|58.310001|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|64|NASDAQ|2019|10|18|15|30|518200|58.259998|57.470001|58.040001|57.790001|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|63|NASDAQ|2019|10|21|15|30|549900|59.18|57.779999|58.98|58.25|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|62|NASDAQ|2019|10|22|15|30|741200|60.23|58.139999|59.77|58.689999|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|61|NASDAQ|2019|10|23|15|30|283300|60.25|59.27|59.459999|59.759998|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|60|NASDAQ|2019|10|24|15|30|192600|59.52|58.5|58.799999|59.52|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|5|NASDAQ|2020|01|14|15|30|593400|63.889999|62.599998|63.700001|62.889999|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|59|NASDAQ|2019|10|25|15|30|358000|59.91|58.32|59.75|58.509998|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|58|NASDAQ|2019|10|28|14|30|518400|61.099998|59.98|60.709999|60|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|57|NASDAQ|2019|10|29|14|30|381800|61.380001|60.34|61.09|60.380001|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|56|NASDAQ|2019|10|30|14|30|311700|61.080002|60.09|60.75|60.889999|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|55|NASDAQ|2019|10|31|14|30|443600|59.950001|58.25|58.82|59.93|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|54|NASDAQ|2019|11|01|14|30|458800|60.009998|58.959999|60.009998|59.349998|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|53|NASDAQ|2019|11|04|15|30|448500|60.919998|60.220001|60.540001|60.490002|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|52|NASDAQ|2019|11|05|15|30|292400|61.599998|60.540001|60.66|61|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|51|NASDAQ|2019|11|06|15|30|217800|60.549999|59.75|60.200001|60.389999|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|50|NASDAQ|2019|11|07|15|30|248000|61.419998|60.110001|60.330002|61.02|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|4|NASDAQ|2020|01|15|15|30|1050200|63.66|62.279999|62.619999|63.32|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|49|NASDAQ|2019|11|08|15|30|123200|60.59|60|60.240002|60.040001|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|48|NASDAQ|2019|11|11|15|30|145900|60.32|59.700001|59.849998|59.880001|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|47|NASDAQ|2019|11|12|15|30|161400|60.220001|59.349998|59.810001|59.790001|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|46|NASDAQ|2019|11|13|15|30|241300|59.68|58.900002|59.450001|59.220001|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|45|NASDAQ|2019|11|14|15|30|216500|59.849998|58.950001|59.830002|59.41|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|44|NASDAQ|2019|11|15|15|30|379600|60.34|59.700001|60.009998|60.18|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
PNFP|43|NASDAQ|2019|11|18|15|30|357700|60.279999|59.32|60.169998|59.709999|regionalsoutheastbanks|2.1|-|-|11.35|1.08|2297|usa|0.18|0.18|1.57|Jan 21 AMC|financial|80.699997
