empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
OPB|9|NASDAQ|2020|01|08|15|30|178400|25.870001|25.455|25.75|25.5|moneycenterbanks|3.6|-|-|35.470001|1.65|794|usa|0.13|0.13|7.15|Jan 27 BMO|financial|84.699997
OPB|99|NASDAQ|2019|08|29|15|30|97800|20.85|20.33|20.780001|20.33|moneycenterbanks|3.6|-|-|35.470001|1.65|794|usa|0.13|0.13|7.15|Jan 27 BMO|financial|84.699997
OPB|98|NASDAQ|2019|08|30|15|30|75900|20.92|20.530001|20.76|20.91|moneycenterbanks|3.6|-|-|35.470001|1.65|794|usa|0.13|0.13|7.15|Jan 27 BMO|financial|84.699997
OPB|97|NASDAQ|2019|09|03|15|30|99700|20.799999|20.25|20.41|20.6|moneycenterbanks|3.6|-|-|35.470001|1.65|794|usa|0.13|0.13|7.15|Jan 27 BMO|financial|84.699997
OPB|96|NASDAQ|2019|09|04|15|30|79400|20.68|20.33|20.43|20.6|moneycenterbanks|3.6|-|-|35.470001|1.65|794|usa|0.13|0.13|7.15|Jan 27 BMO|financial|84.699997
OPB|95|NASDAQ|2019|09|05|15|30|77200|21.25|20.66|20.780001|20.66|moneycenterbanks|3.6|-|-|35.470001|1.65|794|usa|0.13|0.13|7.15|Jan 27 BMO|financial|84.699997
OPB|94|NASDAQ|2019|09|06|15|30|33000|20.91|20.540001|20.58|20.83|moneycenterbanks|3.6|-|-|35.470001|1.65|794|usa|0.13|0.13|7.15|Jan 27 BMO|financial|84.699997
OPB|93|NASDAQ|2019|09|09|15|30|83900|21.35|20.700001|21.209999|20.719999|moneycenterbanks|3.6|-|-|35.470001|1.65|794|usa|0.13|0.13|7.15|Jan 27 BMO|financial|84.699997
OPB|92|NASDAQ|2019|09|10|15|30|76400|21.620001|21.209999|21.459999|21.35|moneycenterbanks|3.6|-|-|35.470001|1.65|794|usa|0.13|0.13|7.15|Jan 27 BMO|financial|84.699997
OPB|91|NASDAQ|2019|09|11|15|30|83300|22.25|21.32|22.129999|21.5|moneycenterbanks|3.6|-|-|35.470001|1.65|794|usa|0.13|0.13|7.15|Jan 27 BMO|financial|84.699997
OPB|90|NASDAQ|2019|09|12|15|30|83700|22.440001|21.83|22.309999|22|moneycenterbanks|3.6|-|-|35.470001|1.65|794|usa|0.13|0.13|7.15|Jan 27 BMO|financial|84.699997
OPB|8|NASDAQ|2020|01|09|15|30|150200|25.85|25.540001|25.65|25.75|moneycenterbanks|3.6|-|-|35.470001|1.65|794|usa|0.13|0.13|7.15|Jan 27 BMO|financial|84.699997
OPB|89|NASDAQ|2019|09|13|15|30|173600|22.799999|22.35|22.49|22.35|moneycenterbanks|3.6|-|-|35.470001|1.65|794|usa|0.13|0.13|7.15|Jan 27 BMO|financial|84.699997
OPB|88|NASDAQ|2019|09|16|15|30|45000|22.58|22.26|22.49|22.309999|moneycenterbanks|3.6|-|-|35.470001|1.65|794|usa|0.13|0.13|7.15|Jan 27 BMO|financial|84.699997
OPB|87|NASDAQ|2019|09|17|15|30|68900|22.32|21.870001|22.219999|22.290001|moneycenterbanks|3.6|-|-|35.470001|1.65|794|usa|0.13|0.13|7.15|Jan 27 BMO|financial|84.699997
OPB|86|NASDAQ|2019|09|18|15|30|75000|22.32|22|22.17|22.18|moneycenterbanks|3.6|-|-|35.470001|1.65|794|usa|0.13|0.13|7.15|Jan 27 BMO|financial|84.699997
OPB|85|NASDAQ|2019|09|19|15|30|91300|22.52|21.950001|22.030001|22.219999|moneycenterbanks|3.6|-|-|35.470001|1.65|794|usa|0.13|0.13|7.15|Jan 27 BMO|financial|84.699997
