empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
NYMTN|9|NASDAQ|2020|01|08|15|30|27800|25.33|25.281|25.281|25.33|mortgageinvestment|0.37|-|-|52.849998|7.71|36|usa|-|-|-|-|financial|26.26
NYMTN|99|NASDAQ|2019|08|29|15|30|10900|24.99|24.809|24.872|24.99|mortgageinvestment|0.37|-|-|52.849998|7.71|36|usa|-|-|-|-|financial|26.26
NYMTN|98|NASDAQ|2019|08|30|15|30|25900|24.99|24.865|24.950001|24.889999|mortgageinvestment|0.37|-|-|52.849998|7.71|36|usa|-|-|-|-|financial|26.26
NYMTN|97|NASDAQ|2019|09|03|15|30|23100|25|24.950001|24.98|24.950001|mortgageinvestment|0.37|-|-|52.849998|7.71|36|usa|-|-|-|-|financial|26.26
NYMTN|96|NASDAQ|2019|09|04|15|30|17100|25.02|24.971001|24.976|24.99|mortgageinvestment|0.37|-|-|52.849998|7.71|36|usa|-|-|-|-|financial|26.26
NYMTN|95|NASDAQ|2019|09|05|15|30|19800|25|24.961|24.98|24.98|mortgageinvestment|0.37|-|-|52.849998|7.71|36|usa|-|-|-|-|financial|26.26
NYMTN|94|NASDAQ|2019|09|06|15|30|22700|25.01|24.98|24.987|24.98|mortgageinvestment|0.37|-|-|52.849998|7.71|36|usa|-|-|-|-|financial|26.26
NYMTN|93|NASDAQ|2019|09|09|15|30|24100|25.049999|24.969999|25.049999|24.969999|mortgageinvestment|0.37|-|-|52.849998|7.71|36|usa|-|-|-|-|financial|26.26
NYMTN|92|NASDAQ|2019|09|10|15|30|33600|25.09|25|25.027|25.049999|mortgageinvestment|0.37|-|-|52.849998|7.71|36|usa|-|-|-|-|financial|26.26
NYMTN|91|NASDAQ|2019|09|11|15|30|33800|25.09|24.99|25.030001|25.09|mortgageinvestment|0.37|-|-|52.849998|7.71|36|usa|-|-|-|-|financial|26.26
NYMTN|90|NASDAQ|2019|09|12|15|30|16100|25.09|25.014|25.059999|25.054001|mortgageinvestment|0.37|-|-|52.849998|7.71|36|usa|-|-|-|-|financial|26.26
NYMTN|8|NASDAQ|2020|01|09|15|30|14300|25.450001|25.34|25.440001|25.450001|mortgageinvestment|0.37|-|-|52.849998|7.71|36|usa|-|-|-|-|financial|26.26
NYMTN|89|NASDAQ|2019|09|13|15|30|12300|25.115999|25.049999|25.07|25.1|mortgageinvestment|0.37|-|-|52.849998|7.71|36|usa|-|-|-|-|financial|26.26
