empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
NBTB|9|NASDAQ|2020|01|08|15|30|95400|40.41|39.82|40.25|39.82|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|99|NASDAQ|2019|08|29|15|30|70000|35.029999|34.459999|34.900002|34.639999|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|98|NASDAQ|2019|08|30|15|30|73500|35.209999|34.66|34.970001|35.110001|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|97|NASDAQ|2019|09|03|15|30|85800|34.73|34.139999|34.34|34.73|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|96|NASDAQ|2019|09|04|15|30|65700|34.82|34.23|34.360001|34.720001|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|95|NASDAQ|2019|09|05|15|30|127900|35.759998|34.790001|35.009998|34.880001|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|94|NASDAQ|2019|09|06|15|30|56100|35.27|34.77|34.84|35.080002|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|93|NASDAQ|2019|09|09|15|30|95400|35.900002|34.720001|35.689999|34.990002|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|92|NASDAQ|2019|09|10|15|30|100700|36.400002|35.549999|36.220001|35.669998|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|91|NASDAQ|2019|09|11|15|30|177500|37.240002|35.720001|36.98|36.439999|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|90|NASDAQ|2019|09|12|15|30|128800|37.700001|36.599998|37.549999|36.799999|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|8|NASDAQ|2020|01|09|15|30|91600|40.599998|40.130001|40.310001|40.5|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|89|NASDAQ|2019|09|13|15|30|179000|38.349998|37.75|38.139999|38.060001|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|88|NASDAQ|2019|09|16|15|30|227500|38.41|37.459999|37.610001|37.91|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|87|NASDAQ|2019|09|17|15|30|78600|37.610001|36.970001|37.43|37.610001|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|86|NASDAQ|2019|09|18|15|30|146500|37.490002|37.040001|37.189999|37.41|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|85|NASDAQ|2019|09|19|15|30|154700|37.689999|36.810001|36.93|37.23|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|84|NASDAQ|2019|09|20|15|30|278500|37.299999|36.610001|36.860001|36.970001|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|83|NASDAQ|2019|09|23|15|30|124200|37.169998|36.549999|36.919998|36.75|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|82|NASDAQ|2019|09|24|15|30|150200|37.189999|36.360001|36.610001|37.040001|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|81|NASDAQ|2019|09|25|15|30|114000|37.48|36.740002|37.419998|36.759998|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|80|NASDAQ|2019|09|26|15|30|72800|37.299999|36.82|36.84|37.200001|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|7|NASDAQ|2020|01|10|15|30|74600|40.25|39.77|39.919998|40.25|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|79|NASDAQ|2019|09|27|15|30|89100|37.57|36.799999|36.939999|37.02|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|78|NASDAQ|2019|09|30|15|30|109000|36.990002|36.549999|36.59|36.990002|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|77|NASDAQ|2019|10|01|15|30|186600|37.060001|35.939999|36.189999|36.630001|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|76|NASDAQ|2019|10|02|15|30|111900|36.16|35.689999|36.139999|35.93|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|75|NASDAQ|2019|10|03|15|30|109400|36.049999|35.439999|35.799999|35.939999|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|74|NASDAQ|2019|10|04|15|30|66800|36.27|35.73|36.27|35.849998|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|73|NASDAQ|2019|10|07|15|30|106800|36.48|36.040001|36.279999|36.040001|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|72|NASDAQ|2019|10|08|15|30|127900|35.950001|35.580002|35.720001|35.860001|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|71|NASDAQ|2019|10|09|15|30|103300|36.169998|35.619999|35.849998|36.040001|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|70|NASDAQ|2019|10|10|15|30|75600|36.360001|35.93|35.959999|36.02|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|6|NASDAQ|2020|01|13|15|30|58700|40.189999|39.720001|40.18|39.91|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
NBTB|69|NASDAQ|2019|10|11|15|30|135200|37.209999|36.470001|36.529999|36.52|regionalnortheastbanks|0.1|-|-|14.45|2.86|1791|usa|0.17|0.17|-7.15|Jan 27 AMC|financial|56.799999
