empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
VTIQ|9|NASDAQ|2020|01|08|15|30|1247500|10.35|10.3|10.342|10.33|conglomerates|15.68|-|-|74.389999|-|-|usa|-|-|-|-|conglomerates|54.59
VTIQ|99|NASDAQ|2019|08|29|15|30|12400|10.19|10.175|10.19|10.175|conglomerates|15.68|-|-|74.389999|-|-|usa|-|-|-|-|conglomerates|54.59
VTIQ|98|NASDAQ|2019|08|30|15|30|0|10.19|10.19|10.19|10.19|conglomerates|15.68|-|-|74.389999|-|-|usa|-|-|-|-|conglomerates|54.59
VTIQ|97|NASDAQ|2019|09|03|15|30|0|10.19|10.19|10.19|10.19|conglomerates|15.68|-|-|74.389999|-|-|usa|-|-|-|-|conglomerates|54.59
VTIQ|96|NASDAQ|2019|09|04|15|30|500|10.17|10.17|10.17|10.17|conglomerates|15.68|-|-|74.389999|-|-|usa|-|-|-|-|conglomerates|54.59
VTIQ|95|NASDAQ|2019|09|05|15|30|10000|10.2|10.2|10.2|10.2|conglomerates|15.68|-|-|74.389999|-|-|usa|-|-|-|-|conglomerates|54.59
VTIQ|94|NASDAQ|2019|09|06|15|30|0|10.2|10.2|10.2|10.2|conglomerates|15.68|-|-|74.389999|-|-|usa|-|-|-|-|conglomerates|54.59
VTIQ|93|NASDAQ|2019|09|09|15|30|12400|10.2|10.19|10.2|10.2|conglomerates|15.68|-|-|74.389999|-|-|usa|-|-|-|-|conglomerates|54.59
VTIQ|92|NASDAQ|2019|09|10|15|30|3300|10.2|10.2|10.2|10.2|conglomerates|15.68|-|-|74.389999|-|-|usa|-|-|-|-|conglomerates|54.59
VTIQ|91|NASDAQ|2019|09|11|15|30|152100|10.21|10.2|10.21|10.2|conglomerates|15.68|-|-|74.389999|-|-|usa|-|-|-|-|conglomerates|54.59
VTIQ|90|NASDAQ|2019|09|12|15|30|392900|10.23|10.2|10.23|10.22|conglomerates|15.68|-|-|74.389999|-|-|usa|-|-|-|-|conglomerates|54.59
VTIQ|8|NASDAQ|2020|01|09|15|30|168700|10.35|10.35|10.35|10.35|conglomerates|15.68|-|-|74.389999|-|-|usa|-|-|-|-|conglomerates|54.59
