empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
ZBRA|9|NASDAQ|2020|01|08|15|30|689600|253.479996|247.25|247.639999|251.279999|communicationequipment|1.3|0.6|0.9|26.48|-|7400|usa|0.9|0.78|7.99|Feb 13 BMO|technology|89.900002
ZBRA|99|NASDAQ|2019|08|29|15|30|342400|209.190002|204|208.490005|206.460007|communicationequipment|1.3|0.6|0.9|26.48|-|7400|usa|0.9|0.78|7.99|Feb 13 BMO|technology|89.900002
ZBRA|98|NASDAQ|2019|08|30|15|30|342600|210|203.389999|205.029999|209.020004|communicationequipment|1.3|0.6|0.9|26.48|-|7400|usa|0.9|0.78|7.99|Feb 13 BMO|technology|89.900002
ZBRA|97|NASDAQ|2019|09|03|15|30|412600|202.509995|196.5|198.979996|201.610001|communicationequipment|1.3|0.6|0.9|26.48|-|7400|usa|0.9|0.78|7.99|Feb 13 BMO|technology|89.900002
ZBRA|96|NASDAQ|2019|09|04|15|30|274600|204.089996|200.199997|200.600006|202.270004|communicationequipment|1.3|0.6|0.9|26.48|-|7400|usa|0.9|0.78|7.99|Feb 13 BMO|technology|89.900002
ZBRA|95|NASDAQ|2019|09|05|15|30|367000|207.149994|202.25|205.850006|202.940002|communicationequipment|1.3|0.6|0.9|26.48|-|7400|usa|0.9|0.78|7.99|Feb 13 BMO|technology|89.900002
ZBRA|94|NASDAQ|2019|09|06|15|30|294400|207.509995|201.850006|202.729996|205.169998|communicationequipment|1.3|0.6|0.9|26.48|-|7400|usa|0.9|0.78|7.99|Feb 13 BMO|technology|89.900002
ZBRA|93|NASDAQ|2019|09|09|15|30|446700|205.320007|195.509995|196.809998|203.449997|communicationequipment|1.3|0.6|0.9|26.48|-|7400|usa|0.9|0.78|7.99|Feb 13 BMO|technology|89.900002
ZBRA|92|NASDAQ|2019|09|10|15|30|500200|196.869995|191.139999|192.639999|195.960007|communicationequipment|1.3|0.6|0.9|26.48|-|7400|usa|0.9|0.78|7.99|Feb 13 BMO|technology|89.900002
ZBRA|91|NASDAQ|2019|09|11|15|30|307600|199.070007|193.539993|197.419998|194.050003|communicationequipment|1.3|0.6|0.9|26.48|-|7400|usa|0.9|0.78|7.99|Feb 13 BMO|technology|89.900002
