empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
TANH|9|NASDAQ|2020|01|08|15|30|21600|1.54|1.5|1.5|1.52|nonmetallicmineralmining|40.830002|3.7|3.8|12.97|-|99|china|0.07|0|-|-|basicmaterials|2.1
TANH|99|NASDAQ|2019|08|29|15|30|144400|1.54|1.46|1.47|1.52|nonmetallicmineralmining|40.830002|3.7|3.8|12.97|-|99|china|0.07|0|-|-|basicmaterials|2.1
TANH|98|NASDAQ|2019|08|30|15|30|196500|1.5|1.45|1.49|1.47|nonmetallicmineralmining|40.830002|3.7|3.8|12.97|-|99|china|0.07|0|-|-|basicmaterials|2.1
TANH|97|NASDAQ|2019|09|03|15|30|216400|1.52|1.46|1.49|1.49|nonmetallicmineralmining|40.830002|3.7|3.8|12.97|-|99|china|0.07|0|-|-|basicmaterials|2.1
TANH|96|NASDAQ|2019|09|04|15|30|177600|1.5|1.46|1.49|1.5|nonmetallicmineralmining|40.830002|3.7|3.8|12.97|-|99|china|0.07|0|-|-|basicmaterials|2.1
TANH|95|NASDAQ|2019|09|05|15|30|131700|1.5|1.47|1.49|1.48|nonmetallicmineralmining|40.830002|3.7|3.8|12.97|-|99|china|0.07|0|-|-|basicmaterials|2.1
TANH|94|NASDAQ|2019|09|06|15|30|157100|1.5|1.46|1.48|1.46|nonmetallicmineralmining|40.830002|3.7|3.8|12.97|-|99|china|0.07|0|-|-|basicmaterials|2.1
TANH|93|NASDAQ|2019|09|09|15|30|206700|1.54|1.48|1.54|1.49|nonmetallicmineralmining|40.830002|3.7|3.8|12.97|-|99|china|0.07|0|-|-|basicmaterials|2.1
TANH|92|NASDAQ|2019|09|10|15|30|153600|1.57|1.5|1.57|1.54|nonmetallicmineralmining|40.830002|3.7|3.8|12.97|-|99|china|0.07|0|-|-|basicmaterials|2.1
TANH|91|NASDAQ|2019|09|11|15|30|220100|1.59|1.52|1.55|1.55|nonmetallicmineralmining|40.830002|3.7|3.8|12.97|-|99|china|0.07|0|-|-|basicmaterials|2.1
TANH|90|NASDAQ|2019|09|12|15|30|80400|1.57|1.515|1.54|1.55|nonmetallicmineralmining|40.830002|3.7|3.8|12.97|-|99|china|0.07|0|-|-|basicmaterials|2.1
TANH|8|NASDAQ|2020|01|09|15|30|258000|1.62|1.43|1.56|1.5|nonmetallicmineralmining|40.830002|3.7|3.8|12.97|-|99|china|0.07|0|-|-|basicmaterials|2.1
TANH|89|NASDAQ|2019|09|13|15|30|145100|1.58|1.51|1.55|1.53|nonmetallicmineralmining|40.830002|3.7|3.8|12.97|-|99|china|0.07|0|-|-|basicmaterials|2.1
TANH|88|NASDAQ|2019|09|16|15|30|110400|1.59|1.53|1.57|1.54|nonmetallicmineralmining|40.830002|3.7|3.8|12.97|-|99|china|0.07|0|-|-|basicmaterials|2.1
TANH|87|NASDAQ|2019|09|17|15|30|141900|1.62|1.57|1.58|1.58|nonmetallicmineralmining|40.830002|3.7|3.8|12.97|-|99|china|0.07|0|-|-|basicmaterials|2.1
TANH|86|NASDAQ|2019|09|18|15|30|109800|1.6|1.5|1.5|1.56|nonmetallicmineralmining|40.830002|3.7|3.8|12.97|-|99|china|0.07|0|-|-|basicmaterials|2.1
TANH|85|NASDAQ|2019|09|19|15|30|120000|1.57|1.48|1.54|1.52|nonmetallicmineralmining|40.830002|3.7|3.8|12.97|-|99|china|0.07|0|-|-|basicmaterials|2.1
TANH|84|NASDAQ|2019|09|20|15|30|83700|1.57|1.535|1.56|1.55|nonmetallicmineralmining|40.830002|3.7|3.8|12.97|-|99|china|0.07|0|-|-|basicmaterials|2.1
TANH|83|NASDAQ|2019|09|23|15|30|173900|1.58|1.525|1.56|1.55|nonmetallicmineralmining|40.830002|3.7|3.8|12.97|-|99|china|0.07|0|-|-|basicmaterials|2.1
TANH|82|NASDAQ|2019|09|24|15|30|168600|1.6|1.52|1.54|1.52|nonmetallicmineralmining|40.830002|3.7|3.8|12.97|-|99|china|0.07|0|-|-|basicmaterials|2.1
TANH|81|NASDAQ|2019|09|25|15|30|101000|1.57|1.53|1.53|1.54|nonmetallicmineralmining|40.830002|3.7|3.8|12.97|-|99|china|0.07|0|-|-|basicmaterials|2.1
TANH|80|NASDAQ|2019|09|26|15|30|76200|1.57|1.52|1.52|1.53|nonmetallicmineralmining|40.830002|3.7|3.8|12.97|-|99|china|0.07|0|-|-|basicmaterials|2.1
TANH|7|NASDAQ|2020|01|10|15|30|180000|1.63|1.53|1.53|1.57|nonmetallicmineralmining|40.830002|3.7|3.8|12.97|-|99|china|0.07|0|-|-|basicmaterials|2.1
