empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
NEXT|9|NASDAQ|2020|01|08|15|30|25600|6.23|5.9|5.98|5.95|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|99|NASDAQ|2019|08|29|15|30|25200|5.83|5.193|5.43|5.28|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|98|NASDAQ|2019|08|30|15|30|50200|6.53|5.37|5.61|5.49|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|97|NASDAQ|2019|09|03|15|30|18800|5.68|5.35|5.56|5.61|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|96|NASDAQ|2019|09|04|15|30|14400|5.745|5.27|5.27|5.56|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|95|NASDAQ|2019|09|05|15|30|18900|5.67|5.23|5.59|5.37|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|94|NASDAQ|2019|09|06|15|30|26700|5.96|5.54|5.86|5.54|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|93|NASDAQ|2019|09|09|15|30|63100|6.46|5.91|6.3|6.05|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|92|NASDAQ|2019|09|10|15|30|50600|6.57|6.09|6.35|6.3|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|91|NASDAQ|2019|09|11|15|30|23400|6.59|6.133|6.36|6.43|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|90|NASDAQ|2019|09|12|15|30|29400|6.36|5.993|6.21|6.25|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|8|NASDAQ|2020|01|09|15|30|10800|6|5.849|5.96|5.913|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|89|NASDAQ|2019|09|13|15|30|43800|6.37|6.075|6.09|6.37|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|88|NASDAQ|2019|09|16|15|30|34700|6.43|5.87|6.25|6.13|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|87|NASDAQ|2019|09|17|15|30|31500|6.39|6.05|6.23|6.25|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|86|NASDAQ|2019|09|18|15|30|59400|6.65|6.27|6.46|6.55|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|85|NASDAQ|2019|09|19|15|30|40700|6.55|6.398|6.43|6.49|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|84|NASDAQ|2019|09|20|15|30|89500|6.628|6.1|6.12|6.26|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|83|NASDAQ|2019|09|23|15|30|26800|6.207|5.79|5.83|6.15|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|82|NASDAQ|2019|09|24|15|30|19200|6.34|5.27|5.32|6.04|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|81|NASDAQ|2019|09|25|15|30|22900|5.59|5.35|5.49|5.35|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|80|NASDAQ|2019|09|26|15|30|14400|5.88|5.41|5.57|5.41|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|7|NASDAQ|2020|01|10|15|30|8100|6.03|5.87|5.88|5.95|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|79|NASDAQ|2019|09|27|15|30|11800|6.08|5.5|5.53|5.56|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|78|NASDAQ|2019|09|30|15|30|18400|5.846|5.56|5.76|5.59|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|77|NASDAQ|2019|10|01|15|30|26400|5.85|5.6|5.7|5.83|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|76|NASDAQ|2019|10|02|15|30|32200|5.87|5.6|5.68|5.8|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|75|NASDAQ|2019|10|03|15|30|12600|6|5.61|5.98|5.68|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|74|NASDAQ|2019|10|04|15|30|19500|6.1|6.013|6.09|6.05|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|73|NASDAQ|2019|10|07|15|30|14200|6.1|6|6.1|6.1|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|72|NASDAQ|2019|10|08|15|30|15400|6.05|5.77|5.85|6.03|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|71|NASDAQ|2019|10|09|15|30|48200|6.75|5.77|6.37|5.93|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|70|NASDAQ|2019|10|10|15|30|28300|6.7|6.07|6.41|6.45|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|6|NASDAQ|2020|01|13|15|30|32400|6.1|5.82|5.93|5.89|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|69|NASDAQ|2019|10|11|15|30|26400|6.59|6.27|6.27|6.41|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|68|NASDAQ|2019|10|14|15|30|7200|6.58|6.27|6.39|6.27|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|67|NASDAQ|2019|10|15|15|30|10300|6.72|6.282|6.53|6.39|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|66|NASDAQ|2019|10|16|15|30|9100|6.5|6.34|6.35|6.459|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|65|NASDAQ|2019|10|17|15|30|13200|6.44|6.29|6.39|6.347|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|64|NASDAQ|2019|10|18|15|30|17800|6.48|6.246|6.41|6.34|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|63|NASDAQ|2019|10|21|15|30|7100|6.52|6.34|6.38|6.45|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|62|NASDAQ|2019|10|22|15|30|10800|6.6|5.61|6.34|6.6|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|61|NASDAQ|2019|10|23|15|30|7400|6.286|5.98|6.25|6.176|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|60|NASDAQ|2019|10|24|15|30|38100|6.33|6.16|6.26|6.3|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|5|NASDAQ|2020|01|14|15|30|11600|5.96|5.77|5.81|5.9|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|59|NASDAQ|2019|10|25|15|30|17300|6.44|6.24|6.24|6.29|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|58|NASDAQ|2019|10|28|14|30|14800|6.43|6.08|6.39|6.31|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|57|NASDAQ|2019|10|29|14|30|18200|6.46|6.12|6.31|6.429|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|56|NASDAQ|2019|10|30|14|30|13700|6.3|6.11|6.15|6.165|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
NEXT|55|NASDAQ|2019|10|31|14|30|24900|6.51|5.84|5.92|6.1|independentoilgas|1.4|-|-|-|-|36|usa|0|0|10.3|Feb 04 AMC|basicmaterials|83.800003
