empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
SYNC|9|NASDAQ|2020|01|08|15|30|22100|1.53|1.5|1.5|1.5|internetinformationproviders|3.2|1.1|1.1|-|-|407|usa|0.1|0.02|28|Feb 05 AMC|technology|81.099998
SYNC|99|NASDAQ|2019|08|29|15|30|67500|1.47|1.38|1.45|1.46|internetinformationproviders|3.2|1.1|1.1|-|-|407|usa|0.1|0.02|28|Feb 05 AMC|technology|81.099998
SYNC|98|NASDAQ|2019|08|30|15|30|51900|1.46|1.42|1.46|1.44|internetinformationproviders|3.2|1.1|1.1|-|-|407|usa|0.1|0.02|28|Feb 05 AMC|technology|81.099998
SYNC|97|NASDAQ|2019|09|03|15|30|24700|1.47|1.43|1.47|1.46|internetinformationproviders|3.2|1.1|1.1|-|-|407|usa|0.1|0.02|28|Feb 05 AMC|technology|81.099998
SYNC|96|NASDAQ|2019|09|04|15|30|15100|1.47|1.43|1.45|1.47|internetinformationproviders|3.2|1.1|1.1|-|-|407|usa|0.1|0.02|28|Feb 05 AMC|technology|81.099998
SYNC|95|NASDAQ|2019|09|05|15|30|221400|1.51|1.43|1.5|1.47|internetinformationproviders|3.2|1.1|1.1|-|-|407|usa|0.1|0.02|28|Feb 05 AMC|technology|81.099998
SYNC|94|NASDAQ|2019|09|06|15|30|37200|1.51|1.45|1.48|1.51|internetinformationproviders|3.2|1.1|1.1|-|-|407|usa|0.1|0.02|28|Feb 05 AMC|technology|81.099998
SYNC|93|NASDAQ|2019|09|09|15|30|69300|1.5|1.4|1.46|1.5|internetinformationproviders|3.2|1.1|1.1|-|-|407|usa|0.1|0.02|28|Feb 05 AMC|technology|81.099998
SYNC|92|NASDAQ|2019|09|10|15|30|29100|1.45|1.42|1.44|1.45|internetinformationproviders|3.2|1.1|1.1|-|-|407|usa|0.1|0.02|28|Feb 05 AMC|technology|81.099998
SYNC|91|NASDAQ|2019|09|11|15|30|42900|1.45|1.34|1.43|1.44|internetinformationproviders|3.2|1.1|1.1|-|-|407|usa|0.1|0.02|28|Feb 05 AMC|technology|81.099998
