empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
ROKU|9|NASDAQ|2020|01|08|15|30|11291300|137.929993|132.850006|134.639999|137.110001|catvsystems|0.2|2.2|2.5|-|-|1111|usa|0|0|5.8|Feb 13 AMC|services|73.699997
ROKU|99|NASDAQ|2019|08|29|15|30|10426000|150.100006|146.360001|149.880005|148|catvsystems|0.2|2.2|2.5|-|-|1111|usa|0|0|5.8|Feb 13 AMC|services|73.699997
ROKU|98|NASDAQ|2019|08|30|15|30|10520600|153.289993|148.285004|151.360001|150.979996|catvsystems|0.2|2.2|2.5|-|-|1111|usa|0|0|5.8|Feb 13 AMC|services|73.699997
ROKU|97|NASDAQ|2019|09|03|15|30|12600800|157.220001|150.179993|156.880005|150.860001|catvsystems|0.2|2.2|2.5|-|-|1111|usa|0|0|5.8|Feb 13 AMC|services|73.699997
ROKU|96|NASDAQ|2019|09|04|15|30|28478400|169.699997|158.552002|168.910004|161.490005|catvsystems|0.2|2.2|2.5|-|-|1111|usa|0|0|5.8|Feb 13 AMC|services|73.699997
ROKU|95|NASDAQ|2019|09|05|15|30|23405600|169.449997|160.279999|166.929993|167.690002|catvsystems|0.2|2.2|2.5|-|-|1111|usa|0|0|5.8|Feb 13 AMC|services|73.699997
ROKU|94|NASDAQ|2019|09|06|15|30|14892300|170.970001|164.850006|169.860001|165.470001|catvsystems|0.2|2.2|2.5|-|-|1111|usa|0|0|5.8|Feb 13 AMC|services|73.699997
ROKU|93|NASDAQ|2019|09|09|15|30|23942100|176.550003|159.800003|161.029999|173.600006|catvsystems|0.2|2.2|2.5|-|-|1111|usa|0|0|5.8|Feb 13 AMC|services|73.699997
ROKU|92|NASDAQ|2019|09|10|15|30|34820500|158.800003|139.529999|144.139999|157.220001|catvsystems|0.2|2.2|2.5|-|-|1111|usa|0|0|5.8|Feb 13 AMC|services|73.699997
ROKU|91|NASDAQ|2019|09|11|15|30|18660100|149.940002|141.554993|149.759995|146.550003|catvsystems|0.2|2.2|2.5|-|-|1111|usa|0|0|5.8|Feb 13 AMC|services|73.699997
ROKU|90|NASDAQ|2019|09|12|15|30|14002000|152.789993|145.820007|147.779999|150|catvsystems|0.2|2.2|2.5|-|-|1111|usa|0|0|5.8|Feb 13 AMC|services|73.699997
ROKU|8|NASDAQ|2020|01|09|15|30|12630700|138.770004|131.240005|133.789993|135.669998|catvsystems|0.2|2.2|2.5|-|-|1111|usa|0|0|5.8|Feb 13 AMC|services|73.699997
ROKU|89|NASDAQ|2019|09|13|15|30|9256500|148.699997|143.080002|147.550003|146.660004|catvsystems|0.2|2.2|2.5|-|-|1111|usa|0|0|5.8|Feb 13 AMC|services|73.699997
ROKU|88|NASDAQ|2019|09|16|15|30|11942200|152.850006|146.029999|149.539993|146.970001|catvsystems|0.2|2.2|2.5|-|-|1111|usa|0|0|5.8|Feb 13 AMC|services|73.699997
ROKU|87|NASDAQ|2019|09|17|15|30|11124100|152.369995|146.419998|150.520004|150.25|catvsystems|0.2|2.2|2.5|-|-|1111|usa|0|0|5.8|Feb 13 AMC|services|73.699997
ROKU|86|NASDAQ|2019|09|18|15|30|38063700|145.75|127.790001|129.880005|143.600006|catvsystems|0.2|2.2|2.5|-|-|1111|usa|0|0|5.8|Feb 13 AMC|services|73.699997
ROKU|85|NASDAQ|2019|09|19|15|30|25246400|134.880005|127|133.759995|127.809998|catvsystems|0.2|2.2|2.5|-|-|1111|usa|0|0|5.8|Feb 13 AMC|services|73.699997
ROKU|84|NASDAQ|2019|09|20|15|30|64857700|127.414001|103.620003|108.050003|127.389999|catvsystems|0.2|2.2|2.5|-|-|1111|usa|0|0|5.8|Feb 13 AMC|services|73.699997
ROKU|83|NASDAQ|2019|09|23|15|30|28234400|111.790001|105.681|107.370003|108.550003|catvsystems|0.2|2.2|2.5|-|-|1111|usa|0|0|5.8|Feb 13 AMC|services|73.699997
ROKU|82|NASDAQ|2019|09|24|15|30|37100500|110.379997|98.651001|103.529999|108.389999|catvsystems|0.2|2.2|2.5|-|-|1111|usa|0|0|5.8|Feb 13 AMC|services|73.699997
ROKU|81|NASDAQ|2019|09|25|15|30|20933300|107.260002|102.309998|106.300003|104.919998|catvsystems|0.2|2.2|2.5|-|-|1111|usa|0|0|5.8|Feb 13 AMC|services|73.699997
ROKU|80|NASDAQ|2019|09|26|15|30|15992900|106.900002|100.449997|103.339996|106.489998|catvsystems|0.2|2.2|2.5|-|-|1111|usa|0|0|5.8|Feb 13 AMC|services|73.699997
ROKU|7|NASDAQ|2020|01|10|15|30|13439800|133|128.100006|128.399994|132.639999|catvsystems|0.2|2.2|2.5|-|-|1111|usa|0|0|5.8|Feb 13 AMC|services|73.699997
ROKU|79|NASDAQ|2019|09|27|15|30|17528300|103.739998|98.080002|99.739998|103.330002|catvsystems|0.2|2.2|2.5|-|-|1111|usa|0|0|5.8|Feb 13 AMC|services|73.699997
ROKU|78|NASDAQ|2019|09|30|15|30|13206900|103.089996|98.690002|101.760002|99.400002|catvsystems|0.2|2.2|2.5|-|-|1111|usa|0|0|5.8|Feb 13 AMC|services|73.699997
ROKU|77|NASDAQ|2019|10|01|15|30|16558600|105.550003|100.400002|102.400002|101.959999|catvsystems|0.2|2.2|2.5|-|-|1111|usa|0|0|5.8|Feb 13 AMC|services|73.699997
ROKU|76|NASDAQ|2019|10|02|15|30|14994800|105.080002|99.980003|102.620003|100.910004|catvsystems|0.2|2.2|2.5|-|-|1111|usa|0|0|5.8|Feb 13 AMC|services|73.699997
ROKU|75|NASDAQ|2019|10|03|15|30|22658700|109.199997|101.550003|108.839996|104.010002|catvsystems|0.2|2.2|2.5|-|-|1111|usa|0|0|5.8|Feb 13 AMC|services|73.699997
