empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
TMSR|9|NASDAQ|2020|01|08|15|30|8000|1.49|1.332|1.48|1.49|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|99|NASDAQ|2019|08|29|15|30|5500|1.09|1|1.08|1.09|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|98|NASDAQ|2019|08|30|15|30|4000|1.081|1|1.01|1.063|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|97|NASDAQ|2019|09|03|15|30|7300|1.005|0.94|0.95|1|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|96|NASDAQ|2019|09|04|15|30|34500|1|0.66|0.865|0.99|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|95|NASDAQ|2019|09|05|15|30|14000|1.08|0.79|0.79|0.945|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|94|NASDAQ|2019|09|06|15|30|14500|1|0.8|0.85|0.82|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|93|NASDAQ|2019|09|09|15|30|5900|0.92|0.79|0.87|0.85|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|92|NASDAQ|2019|09|10|15|30|13200|0.99|0.794|0.96|0.89|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|91|NASDAQ|2019|09|11|15|30|18700|1.07|0.85|0.88|0.96|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|90|NASDAQ|2019|09|12|15|30|37500|0.99|0.862|0.98|0.92|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|8|NASDAQ|2020|01|09|15|30|45300|1.64|1.37|1.64|1.48|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|89|NASDAQ|2019|09|13|15|30|20000|1.01|0.884|0.95|0.98|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|88|NASDAQ|2019|09|16|15|30|32700|1.15|0.98|0.98|1.07|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|87|NASDAQ|2019|09|17|15|30|21200|1.03|0.95|1|1.03|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|86|NASDAQ|2019|09|18|15|30|16200|1.045|0.918|0.96|1.045|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|85|NASDAQ|2019|09|19|15|30|2800|0.96|0.71|0.88|0.71|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|84|NASDAQ|2019|09|20|15|30|7000|0.905|0.81|0.875|0.81|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|83|NASDAQ|2019|09|23|15|30|2500|0.923|0.812|0.923|0.88|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|82|NASDAQ|2019|09|24|15|30|2200|0.917|0.822|0.917|0.832|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|81|NASDAQ|2019|09|25|15|30|1200|0.9|0.898|0.9|0.898|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|80|NASDAQ|2019|09|26|15|30|3400|0.83|0.82|0.82|0.82|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|7|NASDAQ|2020|01|10|15|30|27400|1.68|1.6|1.667|1.6|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|79|NASDAQ|2019|09|27|15|30|4400|0.9|0.81|0.886|0.81|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|78|NASDAQ|2019|09|30|15|30|400|0.884|0.83|0.868|0.85|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|77|NASDAQ|2019|10|01|15|30|1900|0.83|0.81|0.81|0.83|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|76|NASDAQ|2019|10|02|15|30|100|0.81|0.81|0.81|0.81|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|75|NASDAQ|2019|10|03|15|30|300|0.82|0.82|0.82|0.82|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|74|NASDAQ|2019|10|04|15|30|19700|0.854|0.7|0.803|0.854|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|73|NASDAQ|2019|10|07|15|30|14500|0.815|0.66|0.815|0.66|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|72|NASDAQ|2019|10|08|15|30|1100|0.74|0.698|0.698|0.74|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|71|NASDAQ|2019|10|09|15|30|8200|0.893|0.698|0.81|0.815|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|70|NASDAQ|2019|10|10|15|30|13000|0.95|0.85|0.85|0.94|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|6|NASDAQ|2020|01|13|15|30|15100|1.67|1.32|1.498|1.67|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|69|NASDAQ|2019|10|11|15|30|2800|1.07|0.86|0.86|1.07|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|68|NASDAQ|2019|10|14|15|30|25100|1.01|0.79|0.86|0.913|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|67|NASDAQ|2019|10|15|15|30|72600|1.1|0.75|0.93|0.86|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|66|NASDAQ|2019|10|16|15|30|3500|0.92|0.87|0.88|0.92|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|65|NASDAQ|2019|10|17|15|30|3700|0.88|0.84|0.84|0.84|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|64|NASDAQ|2019|10|18|15|30|4900|0.931|0.85|0.85|0.931|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|63|NASDAQ|2019|10|21|15|30|3700|0.896|0.874|0.878|0.896|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
TMSR|62|NASDAQ|2019|10|22|15|30|14500|0.889|0.86|0.86|0.889|conglomerates|20.799999|1|1.1|-|-|-|china|0|0|-|-|conglomerates|0.2
