empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
PTI|9|NASDAQ|2020|01|08|15|30|3781900|2.31|2.03|2.1|2.22|biotechnology|17.5|6.9|6.9|-|-|48|india|0|0|-5.8|Feb 06 AMC|healthcare|33.099998
PTI|99|NASDAQ|2019|08|29|15|30|177700|0.74|0.685|0.738|0.711|biotechnology|17.5|6.9|6.9|-|-|48|india|0|0|-5.8|Feb 06 AMC|healthcare|33.099998
PTI|98|NASDAQ|2019|08|30|15|30|464100|0.785|0.711|0.759|0.729|biotechnology|17.5|6.9|6.9|-|-|48|india|0|0|-5.8|Feb 06 AMC|healthcare|33.099998
PTI|97|NASDAQ|2019|09|03|15|30|158200|0.76|0.73|0.754|0.755|biotechnology|17.5|6.9|6.9|-|-|48|india|0|0|-5.8|Feb 06 AMC|healthcare|33.099998
PTI|96|NASDAQ|2019|09|04|15|30|130800|0.78|0.749|0.769|0.759|biotechnology|17.5|6.9|6.9|-|-|48|india|0|0|-5.8|Feb 06 AMC|healthcare|33.099998
PTI|95|NASDAQ|2019|09|05|15|30|241500|0.82|0.74|0.819|0.77|biotechnology|17.5|6.9|6.9|-|-|48|india|0|0|-5.8|Feb 06 AMC|healthcare|33.099998
PTI|94|NASDAQ|2019|09|06|15|30|351000|0.848|0.76|0.76|0.818|biotechnology|17.5|6.9|6.9|-|-|48|india|0|0|-5.8|Feb 06 AMC|healthcare|33.099998
PTI|93|NASDAQ|2019|09|09|15|30|369500|0.839|0.76|0.819|0.775|biotechnology|17.5|6.9|6.9|-|-|48|india|0|0|-5.8|Feb 06 AMC|healthcare|33.099998
PTI|92|NASDAQ|2019|09|10|15|30|1091200|0.95|0.79|0.93|0.84|biotechnology|17.5|6.9|6.9|-|-|48|india|0|0|-5.8|Feb 06 AMC|healthcare|33.099998
PTI|91|NASDAQ|2019|09|11|15|30|487900|0.951|0.89|0.919|0.951|biotechnology|17.5|6.9|6.9|-|-|48|india|0|0|-5.8|Feb 06 AMC|healthcare|33.099998
