empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
SHOO|9|NASDAQ|2020|01|08|15|30|479200|42.959999|42.32|42.599998|42.709999|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|99|NASDAQ|2019|08|29|15|30|711400|33.290001|32.060001|33.189999|32.32|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|98|NASDAQ|2019|08|30|15|30|513000|33.709999|33.029999|33.220001|33.41|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|97|NASDAQ|2019|09|03|15|30|522300|33.099998|32.380001|32.650002|32.810001|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|96|NASDAQ|2019|09|04|15|30|493700|33.380001|32.810001|33.240002|33.099998|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|95|NASDAQ|2019|09|05|15|30|649400|34.889999|33.619999|34.77|33.790001|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|94|NASDAQ|2019|09|06|15|30|434600|35.049999|34.560001|34.68|34.610001|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|93|NASDAQ|2019|09|09|15|30|1140700|36.240002|34.48|36.189999|34.889999|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|92|NASDAQ|2019|09|10|15|30|818300|36.82|35.75|35.900002|36.16|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|91|NASDAQ|2019|09|11|15|30|827700|36.25|35.349998|36.23|36.099998|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|90|NASDAQ|2019|09|12|15|30|678000|36.450001|35.75|36.110001|36.209999|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|8|NASDAQ|2020|01|09|15|30|360200|42.77|41.93|42|42.77|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|89|NASDAQ|2019|09|13|15|30|569200|36.52|35.740002|35.849998|36.23|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|88|NASDAQ|2019|09|16|15|30|530000|36.080002|35.23|35.48|35.5|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|87|NASDAQ|2019|09|17|15|30|451700|35.599998|34.860001|35.040001|35.279999|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|86|NASDAQ|2019|09|18|15|30|659600|35.16|34.139999|34.490002|35.09|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|85|NASDAQ|2019|09|19|15|30|682800|35.16|34.59|35|34.639999|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|84|NASDAQ|2019|09|20|15|30|1049700|35.240002|34.330002|34.360001|35.009998|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|83|NASDAQ|2019|09|23|15|30|443100|35.290001|34.209999|35.040001|34.209999|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|82|NASDAQ|2019|09|24|15|30|558400|35.450001|34.73|34.939999|35.18|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|81|NASDAQ|2019|09|25|15|30|489800|36.099998|34.98|35.830002|34.98|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|80|NASDAQ|2019|09|26|15|30|363500|36.060001|35.330002|35.669998|35.740002|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|7|NASDAQ|2020|01|10|15|30|431300|42.139999|41.310001|41.610001|42.009998|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|79|NASDAQ|2019|09|27|15|30|529600|36.349998|35.439999|35.59|35.849998|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|78|NASDAQ|2019|09|30|15|30|542200|35.919998|35.299999|35.790001|35.299999|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|77|NASDAQ|2019|10|01|15|30|557200|36.380001|34.860001|34.970001|35.869999|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|76|NASDAQ|2019|10|02|15|30|600000|34.810001|33.91|34.299999|34.810001|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|75|NASDAQ|2019|10|03|15|30|571300|34.349998|33.619999|34.349998|34.240002|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|74|NASDAQ|2019|10|04|15|30|488300|34.459999|33.790001|34.43|34.459999|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|73|NASDAQ|2019|10|07|15|30|540500|34.630001|34|34.209999|34.360001|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|72|NASDAQ|2019|10|08|15|30|729900|34|33.200001|33.470001|33.639999|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|71|NASDAQ|2019|10|09|15|30|715400|33.889999|33.470001|33.740002|33.82|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|70|NASDAQ|2019|10|10|15|30|816900|34.549999|33.75|34.34|33.869999|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|6|NASDAQ|2020|01|13|15|30|366300|42.139999|41.360001|42.110001|41.580002|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
SHOO|69|NASDAQ|2019|10|11|15|30|966400|36.23|34.650002|35.740002|34.919998|textileapparelfootwearaccessories|1.6|2.2|2.8|23.610001|1.56|2600|usa|0|0|6.88|Jan 28 BMO|consumergoods|99.25
