empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
NGHCP|9|NASDAQ|2020|01|08|15|30|1600|25.450001|25.440001|25.440001|25.450001|propertycasualtyinsurance|-|-|-|12.65|7.31|8440|usa|-|-|-|-|financial|4.58
NGHCP|99|NASDAQ|2019|08|29|15|30|300|25.35|25.35|25.35|25.35|propertycasualtyinsurance|-|-|-|12.65|7.31|8440|usa|-|-|-|-|financial|4.58
NGHCP|98|NASDAQ|2019|08|30|15|30|100|25.059999|25.059999|25.059999|25.059999|propertycasualtyinsurance|-|-|-|12.65|7.31|8440|usa|-|-|-|-|financial|4.58
NGHCP|97|NASDAQ|2019|09|03|15|30|1500|25.35|25.181|25.35|25.26|propertycasualtyinsurance|-|-|-|12.65|7.31|8440|usa|-|-|-|-|financial|4.58
NGHCP|96|NASDAQ|2019|09|04|15|30|1100|25.4|25.1|25.4|25.35|propertycasualtyinsurance|-|-|-|12.65|7.31|8440|usa|-|-|-|-|financial|4.58
NGHCP|95|NASDAQ|2019|09|05|15|30|200|25.135|25.135|25.135|25.135|propertycasualtyinsurance|-|-|-|12.65|7.31|8440|usa|-|-|-|-|financial|4.58
NGHCP|94|NASDAQ|2019|09|06|15|30|6700|25.297001|25.075001|25.200001|25.200001|propertycasualtyinsurance|-|-|-|12.65|7.31|8440|usa|-|-|-|-|financial|4.58
NGHCP|93|NASDAQ|2019|09|09|15|30|9200|25.122|25|25.093|25.08|propertycasualtyinsurance|-|-|-|12.65|7.31|8440|usa|-|-|-|-|financial|4.58
NGHCP|92|NASDAQ|2019|09|10|15|30|1600|25.49|25.07|25.184999|25.1|propertycasualtyinsurance|-|-|-|12.65|7.31|8440|usa|-|-|-|-|financial|4.58
NGHCP|91|NASDAQ|2019|09|11|15|30|1700|25.35|25.049999|25.049999|25.348|propertycasualtyinsurance|-|-|-|12.65|7.31|8440|usa|-|-|-|-|financial|4.58
NGHCP|90|NASDAQ|2019|09|12|15|30|900|25.381001|25.17|25.25|25.346001|propertycasualtyinsurance|-|-|-|12.65|7.31|8440|usa|-|-|-|-|financial|4.58
NGHCP|8|NASDAQ|2020|01|09|15|30|4200|25.59|25.370001|25.469999|25.379999|propertycasualtyinsurance|-|-|-|12.65|7.31|8440|usa|-|-|-|-|financial|4.58
NGHCP|89|NASDAQ|2019|09|13|15|30|2600|25.134001|25.1|25.101999|25.110001|propertycasualtyinsurance|-|-|-|12.65|7.31|8440|usa|-|-|-|-|financial|4.58
NGHCP|88|NASDAQ|2019|09|16|15|30|400|25.23|25.152|25.23|25.152|propertycasualtyinsurance|-|-|-|12.65|7.31|8440|usa|-|-|-|-|financial|4.58
NGHCP|87|NASDAQ|2019|09|17|15|30|1000|25.403|25.299999|25.403|25.299999|propertycasualtyinsurance|-|-|-|12.65|7.31|8440|usa|-|-|-|-|financial|4.58
NGHCP|86|NASDAQ|2019|09|18|15|30|1800|25.459999|25.221001|25.297001|25.459999|propertycasualtyinsurance|-|-|-|12.65|7.31|8440|usa|-|-|-|-|financial|4.58
NGHCP|85|NASDAQ|2019|09|19|15|30|1400|25.487|25.242001|25.337999|25.242001|propertycasualtyinsurance|-|-|-|12.65|7.31|8440|usa|-|-|-|-|financial|4.58
NGHCP|84|NASDAQ|2019|09|20|15|30|1400|25.375|25.25|25.375|25.25|propertycasualtyinsurance|-|-|-|12.65|7.31|8440|usa|-|-|-|-|financial|4.58
NGHCP|83|NASDAQ|2019|09|23|15|30|1500|25.32|25.26|25.32|25.26|propertycasualtyinsurance|-|-|-|12.65|7.31|8440|usa|-|-|-|-|financial|4.58
NGHCP|82|NASDAQ|2019|09|24|15|30|1000|25.396|25.396|25.396|25.396|propertycasualtyinsurance|-|-|-|12.65|7.31|8440|usa|-|-|-|-|financial|4.58
NGHCP|81|NASDAQ|2019|09|25|15|30|0|25.396|25.396|25.396|25.396|propertycasualtyinsurance|-|-|-|12.65|7.31|8440|usa|-|-|-|-|financial|4.58
NGHCP|80|NASDAQ|2019|09|26|15|30|1300|25.302999|25.280001|25.302999|25.280001|propertycasualtyinsurance|-|-|-|12.65|7.31|8440|usa|-|-|-|-|financial|4.58
NGHCP|7|NASDAQ|2020|01|10|15|30|2100|25.6|25.518999|25.6|25.58|propertycasualtyinsurance|-|-|-|12.65|7.31|8440|usa|-|-|-|-|financial|4.58
NGHCP|79|NASDAQ|2019|09|27|15|30|1300|25.355|25.211|25.355|25.24|propertycasualtyinsurance|-|-|-|12.65|7.31|8440|usa|-|-|-|-|financial|4.58
