empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
PCH|9|NASDAQ|2020|01|08|15|30|229300|43.73|43.150002|43.279999|43.18|lumberwoodproduction|1|1.2|1.6|62.77|3.72|1418|usa|0.61|0.58|38.009998|Feb 03 AMC|industrialgoods|90.5
PCH|99|NASDAQ|2019|08|29|15|30|191700|38.93|38.130001|38.689999|38.130001|lumberwoodproduction|1|1.2|1.6|62.77|3.72|1418|usa|0.61|0.58|38.009998|Feb 03 AMC|industrialgoods|90.5
PCH|98|NASDAQ|2019|08|30|15|30|208300|38.98|38.290001|38.48|38.720001|lumberwoodproduction|1|1.2|1.6|62.77|3.72|1418|usa|0.61|0.58|38.009998|Feb 03 AMC|industrialgoods|90.5
PCH|97|NASDAQ|2019|09|03|15|30|186500|38.27|37.759998|38.169998|38.27|lumberwoodproduction|1|1.2|1.6|62.77|3.72|1418|usa|0.61|0.58|38.009998|Feb 03 AMC|industrialgoods|90.5
PCH|96|NASDAQ|2019|09|04|15|30|310800|38.459999|38.049999|38.16|38.43|lumberwoodproduction|1|1.2|1.6|62.77|3.72|1418|usa|0.61|0.58|38.009998|Feb 03 AMC|industrialgoods|90.5
PCH|95|NASDAQ|2019|09|05|15|30|232500|39.189999|38.189999|38.849998|38.41|lumberwoodproduction|1|1.2|1.6|62.77|3.72|1418|usa|0.61|0.58|38.009998|Feb 03 AMC|industrialgoods|90.5
PCH|94|NASDAQ|2019|09|06|15|30|191800|39.330002|38.740002|39.060001|38.799999|lumberwoodproduction|1|1.2|1.6|62.77|3.72|1418|usa|0.61|0.58|38.009998|Feb 03 AMC|industrialgoods|90.5
PCH|93|NASDAQ|2019|09|09|15|30|249800|39.689999|39.009998|39.66|39.119999|lumberwoodproduction|1|1.2|1.6|62.77|3.72|1418|usa|0.61|0.58|38.009998|Feb 03 AMC|industrialgoods|90.5
PCH|92|NASDAQ|2019|09|10|15|30|557000|40.599998|39.5|40.040001|39.560001|lumberwoodproduction|1|1.2|1.6|62.77|3.72|1418|usa|0.61|0.58|38.009998|Feb 03 AMC|industrialgoods|90.5
PCH|91|NASDAQ|2019|09|11|15|30|471900|41.990002|39.82|41.970001|40.330002|lumberwoodproduction|1|1.2|1.6|62.77|3.72|1418|usa|0.61|0.58|38.009998|Feb 03 AMC|industrialgoods|90.5
