empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
YGYIP|9|NASDAQ|2020|01|08|15|30|16300|19.858|18.540001|18.900999|19.75|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
YGYIP|8|NASDAQ|2020|01|09|15|30|6900|19.360001|18.969999|19.33|18.98|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
YGYIP|84|NASDAQ|2019|09|20|15|30|15200|24.5|24.01|24.5|24.4|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
YGYIP|83|NASDAQ|2019|09|23|15|30|16300|24.85|24.700001|24.76|24.790001|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
YGYIP|82|NASDAQ|2019|09|24|15|30|18900|24.93|24.41|24.65|24.93|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
YGYIP|81|NASDAQ|2019|09|25|15|30|8000|24.725|24.41|24.41|24.65|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
YGYIP|80|NASDAQ|2019|09|26|15|30|10500|24.700001|24.51|24.620001|24.51|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
YGYIP|7|NASDAQ|2020|01|10|15|30|1600|19.75|19.74|19.74|19.75|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
YGYIP|79|NASDAQ|2019|09|27|15|30|7900|24.903999|24.549999|24.83|24.65|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
YGYIP|78|NASDAQ|2019|09|30|15|30|4200|24.85|24.615999|24.66|24.85|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
YGYIP|77|NASDAQ|2019|10|01|15|30|4500|24.690001|24.450001|24.532|24.690001|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
YGYIP|76|NASDAQ|2019|10|02|15|30|6100|24.799999|24.450001|24.601|24.450001|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
YGYIP|75|NASDAQ|2019|10|03|15|30|11500|24.6|24.42|24.52|24.42|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
YGYIP|74|NASDAQ|2019|10|04|15|30|2600|24.559999|24.51|24.52|24.51|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
YGYIP|73|NASDAQ|2019|10|07|15|30|500|24.551001|24.52|24.551001|24.52|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
YGYIP|72|NASDAQ|2019|10|08|15|30|8100|24.65|24.5|24.530001|24.51|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
YGYIP|71|NASDAQ|2019|10|09|15|30|9200|24.790001|24.5|24.51|24.790001|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
YGYIP|70|NASDAQ|2019|10|10|15|30|2100|24.780001|24.51|24.51|24.780001|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
YGYIP|6|NASDAQ|2020|01|13|15|30|4200|19.73|18.962999|19.200001|19.73|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
YGYIP|69|NASDAQ|2019|10|11|15|30|12400|24.5|24.309999|24.309999|24.5|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
YGYIP|68|NASDAQ|2019|10|14|15|30|1000|24.466|24.32|24.32|24.4|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
YGYIP|67|NASDAQ|2019|10|15|15|30|3000|24.492001|24.417|24.48|24.431999|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
YGYIP|66|NASDAQ|2019|10|16|15|30|3200|24.6|24.309999|24.6|24.309999|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
YGYIP|65|NASDAQ|2019|10|17|15|30|9400|24.68|24.389999|24.389999|24.68|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
YGYIP|64|NASDAQ|2019|10|18|15|30|3200|24.598|24.379999|24.379999|24.497|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
YGYIP|63|NASDAQ|2019|10|21|15|30|1500|24.771999|24.6|24.674|24.709999|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
YGYIP|62|NASDAQ|2019|10|22|15|30|2400|24.700001|24.535999|24.639999|24.700001|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
YGYIP|61|NASDAQ|2019|10|23|15|30|2600|24.9|24.74|24.799999|24.879|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
YGYIP|60|NASDAQ|2019|10|24|15|30|3000|24.950001|24.771999|24.771999|24.865999|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
YGYIP|5|NASDAQ|2020|01|14|15|30|1900|19.200001|19|19.049999|19.200001|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
YGYIP|59|NASDAQ|2019|10|25|15|30|3100|24.950001|24.934999|24.934999|24.950001|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
YGYIP|58|NASDAQ|2019|10|28|14|30|6100|25.43|24.940001|24.950001|24.940001|processedpackagedgoods|-|-|-|-|17.059999|469|usa|-|-|-|-|consumergoods|-
