empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
URGN|9|NASDAQ|2020|01|08|15|30|221100|32.549999|31.66|32.23|31.68|biotechnology|0.7|-|11.3|-|-|100|usa|0|0|-10.1|Feb 11 BMO|healthcare|80.300003
URGN|99|NASDAQ|2019|08|29|15|30|283500|32.150002|30.84|31.040001|31.51|biotechnology|0.7|-|11.3|-|-|100|usa|0|0|-10.1|Feb 11 BMO|healthcare|80.300003
URGN|98|NASDAQ|2019|08|30|15|30|370100|34.200001|30.809999|33.950001|31.32|biotechnology|0.7|-|11.3|-|-|100|usa|0|0|-10.1|Feb 11 BMO|healthcare|80.300003
URGN|97|NASDAQ|2019|09|03|15|30|285200|35.900002|32.18|33.18|34.5|biotechnology|0.7|-|11.3|-|-|100|usa|0|0|-10.1|Feb 11 BMO|healthcare|80.300003
URGN|96|NASDAQ|2019|09|04|15|30|228700|34.18|32.889999|33.209999|33.919998|biotechnology|0.7|-|11.3|-|-|100|usa|0|0|-10.1|Feb 11 BMO|healthcare|80.300003
URGN|95|NASDAQ|2019|09|05|15|30|200000|33.75|32.509998|33.540001|33.650002|biotechnology|0.7|-|11.3|-|-|100|usa|0|0|-10.1|Feb 11 BMO|healthcare|80.300003
URGN|94|NASDAQ|2019|09|06|15|30|119600|33.990002|33|33.349998|33.700001|biotechnology|0.7|-|11.3|-|-|100|usa|0|0|-10.1|Feb 11 BMO|healthcare|80.300003
URGN|93|NASDAQ|2019|09|09|15|30|312300|34|33.040001|33.57|33.5|biotechnology|0.7|-|11.3|-|-|100|usa|0|0|-10.1|Feb 11 BMO|healthcare|80.300003
URGN|92|NASDAQ|2019|09|10|15|30|427700|33.919998|32.959999|33.240002|33.650002|biotechnology|0.7|-|11.3|-|-|100|usa|0|0|-10.1|Feb 11 BMO|healthcare|80.300003
URGN|91|NASDAQ|2019|09|11|15|30|461200|34.799999|33.16|34.610001|33.16|biotechnology|0.7|-|11.3|-|-|100|usa|0|0|-10.1|Feb 11 BMO|healthcare|80.300003
URGN|90|NASDAQ|2019|09|12|15|30|207900|36.549999|34.360001|34.450001|34.869999|biotechnology|0.7|-|11.3|-|-|100|usa|0|0|-10.1|Feb 11 BMO|healthcare|80.300003
URGN|8|NASDAQ|2020|01|09|15|30|122300|32.650002|31.129999|31.59|32.150002|biotechnology|0.7|-|11.3|-|-|100|usa|0|0|-10.1|Feb 11 BMO|healthcare|80.300003
URGN|89|NASDAQ|2019|09|13|15|30|150800|35.330002|33.93|35.18|34.720001|biotechnology|0.7|-|11.3|-|-|100|usa|0|0|-10.1|Feb 11 BMO|healthcare|80.300003
URGN|88|NASDAQ|2019|09|16|15|30|224800|37.075001|34.84|36|35.150002|biotechnology|0.7|-|11.3|-|-|100|usa|0|0|-10.1|Feb 11 BMO|healthcare|80.300003
