empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
MWK|9|NASDAQ|2020|01|08|15|30|28000|5.73|5.34|5.61|5.73|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|99|NASDAQ|2019|08|29|15|30|47700|9.24|8.628|9.24|8.78|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|98|NASDAQ|2019|08|30|15|30|40700|9|8.47|8.86|8.93|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|97|NASDAQ|2019|09|03|15|30|27700|8.74|8.2|8.2|8.52|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|96|NASDAQ|2019|09|04|15|30|10100|8.53|8.01|8.09|8.4|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|95|NASDAQ|2019|09|05|15|30|203400|9.45|8.06|9.43|8.08|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|94|NASDAQ|2019|09|06|15|30|5600|9.28|8.9|9.02|9.22|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|93|NASDAQ|2019|09|09|15|30|25700|9.048|8.12|8.27|9.02|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|92|NASDAQ|2019|09|10|15|30|20400|8.87|7.87|7.975|8.47|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|91|NASDAQ|2019|09|11|15|30|252600|8.42|7.86|7.96|7.98|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|90|NASDAQ|2019|09|12|15|30|34300|8.3|7.49|7.49|8.08|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|8|NASDAQ|2020|01|09|15|30|11400|5.9|5.53|5.79|5.6|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|89|NASDAQ|2019|09|13|15|30|11900|8.16|7.425|7.96|7.56|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|88|NASDAQ|2019|09|16|15|30|25200|8.19|7.5|7.99|8.19|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|87|NASDAQ|2019|09|17|15|30|32700|8.19|7.525|7.84|7.77|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|86|NASDAQ|2019|09|18|15|30|62800|8.09|7.51|7.51|7.66|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|85|NASDAQ|2019|09|19|15|30|67400|7.745|7.17|7.17|7.68|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|84|NASDAQ|2019|09|20|15|30|175200|7.68|7.1|7.23|7.23|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|83|NASDAQ|2019|09|23|15|30|35600|7.8|7.23|7.37|7.3|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|82|NASDAQ|2019|09|24|15|30|31200|7.512|7.1|7.27|7.43|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|81|NASDAQ|2019|09|25|15|30|6700|7.4|7.1|7.16|7.28|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|80|NASDAQ|2019|09|26|15|30|35200|7.88|7.125|7.75|7.125|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|7|NASDAQ|2020|01|10|15|30|600|5.718|5.676|5.718|5.676|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|79|NASDAQ|2019|09|27|15|30|6300|7.75|7.356|7.69|7.36|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|78|NASDAQ|2019|09|30|15|30|9900|7.82|7.339|7.82|7.69|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|77|NASDAQ|2019|10|01|15|30|1800|7.77|7.27|7.45|7.77|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|76|NASDAQ|2019|10|02|15|30|3600|7.5|7.1|7.1|7.267|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|75|NASDAQ|2019|10|03|15|30|6100|7.553|7.05|7.05|7.06|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|74|NASDAQ|2019|10|04|15|30|12400|7.285|7.06|7.09|7.06|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|73|NASDAQ|2019|10|07|15|30|16900|7.14|6.75|6.75|7.05|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|72|NASDAQ|2019|10|08|15|30|8800|7.012|6.65|6.67|6.88|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|71|NASDAQ|2019|10|09|15|30|3100|6.73|6.65|6.65|6.73|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|70|NASDAQ|2019|10|10|15|30|21500|7.042|6.61|6.86|6.66|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|6|NASDAQ|2020|01|13|15|30|25900|5.739|5.35|5.5|5.584|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|69|NASDAQ|2019|10|11|15|30|43500|7.09|6.61|6.8|6.75|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|68|NASDAQ|2019|10|14|15|30|25400|7.11|6.61|6.68|6.82|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|67|NASDAQ|2019|10|15|15|30|14700|7.15|6.68|6.7|6.81|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|66|NASDAQ|2019|10|16|15|30|19200|7.38|6.91|7|6.93|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|65|NASDAQ|2019|10|17|15|30|10500|7.15|6.74|7.06|7.15|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|64|NASDAQ|2019|10|18|15|30|2600|7|6.865|6.96|6.87|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|63|NASDAQ|2019|10|21|15|30|18600|7.15|6.86|6.86|7.15|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|62|NASDAQ|2019|10|22|15|30|4000|7|6.79|6.8|6.92|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|61|NASDAQ|2019|10|23|15|30|600|7|6.8|6.8|7|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|60|NASDAQ|2019|10|24|15|30|31200|6.95|6.32|6.73|6.95|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|5|NASDAQ|2020|01|14|15|30|12900|5.84|5.51|5.84|5.51|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|59|NASDAQ|2019|10|25|15|30|5500|6.89|6.403|6.5|6.63|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|58|NASDAQ|2019|10|28|14|30|17400|6.866|6.35|6.73|6.57|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|57|NASDAQ|2019|10|29|14|30|10100|6.62|6.36|6.38|6.61|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|56|NASDAQ|2019|10|30|14|30|24900|6.43|6.03|6.05|6.341|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|55|NASDAQ|2019|10|31|14|30|14200|6.11|5.71|5.85|6.1|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|54|NASDAQ|2019|11|01|14|30|21200|6.11|5.7|6.03|5.91|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
MWK|53|NASDAQ|2019|11|04|15|30|7200|6.57|6.11|6.49|6.2|electronicequipment|13.1|1.1|1.8|-|-|53|usa|1.38|0.68|18.799999|Feb 04 AMC|consumergoods|9.1
