empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
NSEC|9|NASDAQ|2020|01|08|15|30|200|15.8|15.64|15.64|15.8|propertycasualtyinsurance|3.2|-|-|30.969999|1.59|101|usa|0.28|0.23|-|Feb 12|financial|3.9
NSEC|99|NASDAQ|2019|08|29|15|30|0|11.5|11.5|11.5|11.5|propertycasualtyinsurance|3.2|-|-|30.969999|1.59|101|usa|0.28|0.23|-|Feb 12|financial|3.9
NSEC|98|NASDAQ|2019|08|30|15|30|0|11.5|11.5|11.5|11.5|propertycasualtyinsurance|3.2|-|-|30.969999|1.59|101|usa|0.28|0.23|-|Feb 12|financial|3.9
NSEC|97|NASDAQ|2019|09|03|15|30|0|11.5|11.5|11.5|11.5|propertycasualtyinsurance|3.2|-|-|30.969999|1.59|101|usa|0.28|0.23|-|Feb 12|financial|3.9
NSEC|96|NASDAQ|2019|09|04|15|30|0|11.5|11.5|11.5|11.5|propertycasualtyinsurance|3.2|-|-|30.969999|1.59|101|usa|0.28|0.23|-|Feb 12|financial|3.9
NSEC|95|NASDAQ|2019|09|05|15|30|0|11.5|11.5|11.5|11.5|propertycasualtyinsurance|3.2|-|-|30.969999|1.59|101|usa|0.28|0.23|-|Feb 12|financial|3.9
NSEC|94|NASDAQ|2019|09|06|15|30|0|11.5|11.5|11.5|11.5|propertycasualtyinsurance|3.2|-|-|30.969999|1.59|101|usa|0.28|0.23|-|Feb 12|financial|3.9
NSEC|93|NASDAQ|2019|09|09|15|30|0|11.5|11.5|11.5|11.5|propertycasualtyinsurance|3.2|-|-|30.969999|1.59|101|usa|0.28|0.23|-|Feb 12|financial|3.9
NSEC|92|NASDAQ|2019|09|10|15|30|200|10.87|10.87|10.87|10.87|propertycasualtyinsurance|3.2|-|-|30.969999|1.59|101|usa|0.28|0.23|-|Feb 12|financial|3.9
NSEC|91|NASDAQ|2019|09|11|15|30|0|10.87|10.87|10.87|10.87|propertycasualtyinsurance|3.2|-|-|30.969999|1.59|101|usa|0.28|0.23|-|Feb 12|financial|3.9
NSEC|90|NASDAQ|2019|09|12|15|30|100|10.87|10.87|10.87|10.87|propertycasualtyinsurance|3.2|-|-|30.969999|1.59|101|usa|0.28|0.23|-|Feb 12|financial|3.9
NSEC|8|NASDAQ|2020|01|09|15|30|0|15.64|15.64|15.64|15.64|propertycasualtyinsurance|3.2|-|-|30.969999|1.59|101|usa|0.28|0.23|-|Feb 12|financial|3.9
NSEC|89|NASDAQ|2019|09|13|15|30|200|10.87|10.87|10.87|10.87|propertycasualtyinsurance|3.2|-|-|30.969999|1.59|101|usa|0.28|0.23|-|Feb 12|financial|3.9
NSEC|88|NASDAQ|2019|09|16|15|30|200|10.72|10.72|10.72|10.72|propertycasualtyinsurance|3.2|-|-|30.969999|1.59|101|usa|0.28|0.23|-|Feb 12|financial|3.9
NSEC|87|NASDAQ|2019|09|17|15|30|600|10.71|10.7|10.7|10.7|propertycasualtyinsurance|3.2|-|-|30.969999|1.59|101|usa|0.28|0.23|-|Feb 12|financial|3.9
NSEC|86|NASDAQ|2019|09|18|15|30|1000|10.73|10.7|10.7|10.7|propertycasualtyinsurance|3.2|-|-|30.969999|1.59|101|usa|0.28|0.23|-|Feb 12|financial|3.9
NSEC|85|NASDAQ|2019|09|19|15|30|300|10.7|10.7|10.7|10.7|propertycasualtyinsurance|3.2|-|-|30.969999|1.59|101|usa|0.28|0.23|-|Feb 12|financial|3.9
NSEC|84|NASDAQ|2019|09|20|15|30|2000|11.5|10.51|11.5|10.51|propertycasualtyinsurance|3.2|-|-|30.969999|1.59|101|usa|0.28|0.23|-|Feb 12|financial|3.9
NSEC|83|NASDAQ|2019|09|23|15|30|100|11.5|11.5|11.5|11.5|propertycasualtyinsurance|3.2|-|-|30.969999|1.59|101|usa|0.28|0.23|-|Feb 12|financial|3.9
