empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
MTEX|9|NASDAQ|2020|01|08|15|30|0|15.99|15.99|15.99|15.99|personalproducts|26.6|0.9|1.3|-|3.21|270|usa|0.06|0.03|-|Feb 07 BMO|consumergoods|21.299999
MTEX|99|NASDAQ|2019|08|29|15|30|0|16|16|16|16|personalproducts|26.6|0.9|1.3|-|3.21|270|usa|0.06|0.03|-|Feb 07 BMO|consumergoods|21.299999
MTEX|98|NASDAQ|2019|08|30|15|30|1300|16.110001|16.09|16.09|16.1|personalproducts|26.6|0.9|1.3|-|3.21|270|usa|0.06|0.03|-|Feb 07 BMO|consumergoods|21.299999
MTEX|97|NASDAQ|2019|09|03|15|30|2200|16.469999|15.76|16.209999|16.469999|personalproducts|26.6|0.9|1.3|-|3.21|270|usa|0.06|0.03|-|Feb 07 BMO|consumergoods|21.299999
MTEX|96|NASDAQ|2019|09|04|15|30|1900|16.1|15.77|15.84|16.1|personalproducts|26.6|0.9|1.3|-|3.21|270|usa|0.06|0.03|-|Feb 07 BMO|consumergoods|21.299999
MTEX|95|NASDAQ|2019|09|05|15|30|1600|16.59|16|16.42|16|personalproducts|26.6|0.9|1.3|-|3.21|270|usa|0.06|0.03|-|Feb 07 BMO|consumergoods|21.299999
MTEX|94|NASDAQ|2019|09|06|15|30|200|16.110001|16.110001|16.110001|16.110001|personalproducts|26.6|0.9|1.3|-|3.21|270|usa|0.06|0.03|-|Feb 07 BMO|consumergoods|21.299999
MTEX|93|NASDAQ|2019|09|09|15|30|0|16.110001|16.110001|16.110001|16.110001|personalproducts|26.6|0.9|1.3|-|3.21|270|usa|0.06|0.03|-|Feb 07 BMO|consumergoods|21.299999
MTEX|92|NASDAQ|2019|09|10|15|30|1000|16.120001|16.110001|16.110001|16.120001|personalproducts|26.6|0.9|1.3|-|3.21|270|usa|0.06|0.03|-|Feb 07 BMO|consumergoods|21.299999
MTEX|91|NASDAQ|2019|09|11|15|30|400|16.120001|16.120001|16.120001|16.120001|personalproducts|26.6|0.9|1.3|-|3.21|270|usa|0.06|0.03|-|Feb 07 BMO|consumergoods|21.299999
MTEX|90|NASDAQ|2019|09|12|15|30|100|16.120001|16.120001|16.120001|16.120001|personalproducts|26.6|0.9|1.3|-|3.21|270|usa|0.06|0.03|-|Feb 07 BMO|consumergoods|21.299999
MTEX|8|NASDAQ|2020|01|09|15|30|0|15.99|15.99|15.99|15.99|personalproducts|26.6|0.9|1.3|-|3.21|270|usa|0.06|0.03|-|Feb 07 BMO|consumergoods|21.299999
MTEX|89|NASDAQ|2019|09|13|15|30|2400|16.280001|16|16.280001|16|personalproducts|26.6|0.9|1.3|-|3.21|270|usa|0.06|0.03|-|Feb 07 BMO|consumergoods|21.299999
MTEX|88|NASDAQ|2019|09|16|15|30|2300|16.25|16.15|16.23|16.25|personalproducts|26.6|0.9|1.3|-|3.21|270|usa|0.06|0.03|-|Feb 07 BMO|consumergoods|21.299999
MTEX|87|NASDAQ|2019|09|17|15|30|900|16.26|16.18|16.26|16.18|personalproducts|26.6|0.9|1.3|-|3.21|270|usa|0.06|0.03|-|Feb 07 BMO|consumergoods|21.299999
MTEX|86|NASDAQ|2019|09|18|15|30|1800|16.299999|16|16.26|16|personalproducts|26.6|0.9|1.3|-|3.21|270|usa|0.06|0.03|-|Feb 07 BMO|consumergoods|21.299999
MTEX|85|NASDAQ|2019|09|19|15|30|1200|16.25|16|16.16|16|personalproducts|26.6|0.9|1.3|-|3.21|270|usa|0.06|0.03|-|Feb 07 BMO|consumergoods|21.299999
MTEX|84|NASDAQ|2019|09|20|15|30|5900|16.549999|16.18|16.549999|16.299999|personalproducts|26.6|0.9|1.3|-|3.21|270|usa|0.06|0.03|-|Feb 07 BMO|consumergoods|21.299999
MTEX|83|NASDAQ|2019|09|23|15|30|5100|17.200001|16.15|17.15|16.15|personalproducts|26.6|0.9|1.3|-|3.21|270|usa|0.06|0.03|-|Feb 07 BMO|consumergoods|21.299999
MTEX|82|NASDAQ|2019|09|24|15|30|200|17.15|17.15|17.15|17.15|personalproducts|26.6|0.9|1.3|-|3.21|270|usa|0.06|0.03|-|Feb 07 BMO|consumergoods|21.299999
MTEX|81|NASDAQ|2019|09|25|15|30|5000|17.15|16.67|16.82|16.809999|personalproducts|26.6|0.9|1.3|-|3.21|270|usa|0.06|0.03|-|Feb 07 BMO|consumergoods|21.299999
