empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
NAKD|9|NASDAQ|2020|01|08|15|30|1093700|1.75|1.59|1.68|1.62|textileapparelclothing|11.27|0.2|0.5|-|-|260|australia|1.99|0|-|-|consumergoods|4.7
NAKD|99|NASDAQ|2019|08|29|15|30|121100|4.89|4.72|4.78|4.78|textileapparelclothing|11.27|0.2|0.5|-|-|260|australia|1.99|0|-|-|consumergoods|4.7
NAKD|98|NASDAQ|2019|08|30|15|30|182600|4.78|4.5|4.7|4.7|textileapparelclothing|11.27|0.2|0.5|-|-|260|australia|1.99|0|-|-|consumergoods|4.7
NAKD|97|NASDAQ|2019|09|03|15|30|283300|4.69|4.01|4.3|4.69|textileapparelclothing|11.27|0.2|0.5|-|-|260|australia|1.99|0|-|-|consumergoods|4.7
NAKD|96|NASDAQ|2019|09|04|15|30|285600|5.2|4.1|4.48|4.25|textileapparelclothing|11.27|0.2|0.5|-|-|260|australia|1.99|0|-|-|consumergoods|4.7
NAKD|95|NASDAQ|2019|09|05|15|30|149000|4.5|4.31|4.35|4.47|textileapparelclothing|11.27|0.2|0.5|-|-|260|australia|1.99|0|-|-|consumergoods|4.7
NAKD|94|NASDAQ|2019|09|06|15|30|127400|4.4|4.08|4.37|4.3|textileapparelclothing|11.27|0.2|0.5|-|-|260|australia|1.99|0|-|-|consumergoods|4.7
NAKD|93|NASDAQ|2019|09|09|15|30|107100|4.5|4.16|4.3|4.48|textileapparelclothing|11.27|0.2|0.5|-|-|260|australia|1.99|0|-|-|consumergoods|4.7
NAKD|92|NASDAQ|2019|09|10|15|30|100200|4.34|4.1|4.18|4.3|textileapparelclothing|11.27|0.2|0.5|-|-|260|australia|1.99|0|-|-|consumergoods|4.7
NAKD|91|NASDAQ|2019|09|11|15|30|98300|4.25|4.06|4.12|4.25|textileapparelclothing|11.27|0.2|0.5|-|-|260|australia|1.99|0|-|-|consumergoods|4.7
NAKD|90|NASDAQ|2019|09|12|15|30|135700|4.2|3.9|4.14|4.12|textileapparelclothing|11.27|0.2|0.5|-|-|260|australia|1.99|0|-|-|consumergoods|4.7
NAKD|8|NASDAQ|2020|01|09|15|30|2884400|1.92|1.64|1.88|1.67|textileapparelclothing|11.27|0.2|0.5|-|-|260|australia|1.99|0|-|-|consumergoods|4.7
NAKD|89|NASDAQ|2019|09|13|15|30|67000|4.1|4|4.04|4.1|textileapparelclothing|11.27|0.2|0.5|-|-|260|australia|1.99|0|-|-|consumergoods|4.7
NAKD|88|NASDAQ|2019|09|16|15|30|103600|4.3|4|4.15|4.09|textileapparelclothing|11.27|0.2|0.5|-|-|260|australia|1.99|0|-|-|consumergoods|4.7
NAKD|87|NASDAQ|2019|09|17|15|30|80600|4.24|4|4.04|4.17|textileapparelclothing|11.27|0.2|0.5|-|-|260|australia|1.99|0|-|-|consumergoods|4.7
