empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
SOHOB|9|NASDAQ|2020|01|08|15|30|3300|26.054001|25.969999|26.02|26.02|reithotelmotel|-|-|-|-|7.63|13|usa|-|-|-|-|financial|16.559999
SOHOB|99|NASDAQ|2019|08|29|15|30|2000|25.1|25.040001|25.099001|25.08|reithotelmotel|-|-|-|-|7.63|13|usa|-|-|-|-|financial|16.559999
SOHOB|98|NASDAQ|2019|08|30|15|30|13500|25.35|25.049999|25.200001|25.1|reithotelmotel|-|-|-|-|7.63|13|usa|-|-|-|-|financial|16.559999
SOHOB|97|NASDAQ|2019|09|03|15|30|14900|25.299999|25.1|25.232|25.26|reithotelmotel|-|-|-|-|7.63|13|usa|-|-|-|-|financial|16.559999
SOHOB|96|NASDAQ|2019|09|04|15|30|6300|25.371|25.32|25.325001|25.32|reithotelmotel|-|-|-|-|7.63|13|usa|-|-|-|-|financial|16.559999
SOHOB|95|NASDAQ|2019|09|05|15|30|8700|25.280001|25.101999|25.209999|25.215|reithotelmotel|-|-|-|-|7.63|13|usa|-|-|-|-|financial|16.559999
SOHOB|94|NASDAQ|2019|09|06|15|30|5600|25.4|25.228001|25.367001|25.299999|reithotelmotel|-|-|-|-|7.63|13|usa|-|-|-|-|financial|16.559999
SOHOB|93|NASDAQ|2019|09|09|15|30|8400|25.386|25.120001|25.365999|25.360001|reithotelmotel|-|-|-|-|7.63|13|usa|-|-|-|-|financial|16.559999
SOHOB|92|NASDAQ|2019|09|10|15|30|3600|25.4|25.299999|25.386|25.334|reithotelmotel|-|-|-|-|7.63|13|usa|-|-|-|-|financial|16.559999
SOHOB|91|NASDAQ|2019|09|11|15|30|100|25.386|25.386|25.386|25.386|reithotelmotel|-|-|-|-|7.63|13|usa|-|-|-|-|financial|16.559999
SOHOB|90|NASDAQ|2019|09|12|15|30|2600|25.379999|25.334|25.374001|25.379999|reithotelmotel|-|-|-|-|7.63|13|usa|-|-|-|-|financial|16.559999
SOHOB|8|NASDAQ|2020|01|09|15|30|2200|25.98|25.969999|25.98|25.98|reithotelmotel|-|-|-|-|7.63|13|usa|-|-|-|-|financial|16.559999
SOHOB|89|NASDAQ|2019|09|13|15|30|4800|25.65|25.309999|25.469999|25.309999|reithotelmotel|-|-|-|-|7.63|13|usa|-|-|-|-|financial|16.559999
SOHOB|88|NASDAQ|2019|09|16|15|30|1200|25.5|25.450001|25.5|25.48|reithotelmotel|-|-|-|-|7.63|13|usa|-|-|-|-|financial|16.559999
SOHOB|87|NASDAQ|2019|09|17|15|30|600|25.495001|25.475|25.475|25.495001|reithotelmotel|-|-|-|-|7.63|13|usa|-|-|-|-|financial|16.559999
SOHOB|86|NASDAQ|2019|09|18|15|30|800|25.483999|25.469999|25.483999|25.469999|reithotelmotel|-|-|-|-|7.63|13|usa|-|-|-|-|financial|16.559999
SOHOB|85|NASDAQ|2019|09|19|15|30|1200|25.629999|25.450001|25.629999|25.469999|reithotelmotel|-|-|-|-|7.63|13|usa|-|-|-|-|financial|16.559999
SOHOB|84|NASDAQ|2019|09|20|15|30|2600|25.65|25.549999|25.65|25.549999|reithotelmotel|-|-|-|-|7.63|13|usa|-|-|-|-|financial|16.559999
SOHOB|83|NASDAQ|2019|09|23|15|30|6000|25.75|25.700001|25.75|25.700001|reithotelmotel|-|-|-|-|7.63|13|usa|-|-|-|-|financial|16.559999
SOHOB|82|NASDAQ|2019|09|24|15|30|5500|26.042|25.75|25.959|25.75|reithotelmotel|-|-|-|-|7.63|13|usa|-|-|-|-|financial|16.559999
SOHOB|81|NASDAQ|2019|09|25|15|30|2700|26.18|25.851|26.016001|25.851|reithotelmotel|-|-|-|-|7.63|13|usa|-|-|-|-|financial|16.559999
SOHOB|80|NASDAQ|2019|09|26|15|30|600|25.9|25.9|25.9|25.9|reithotelmotel|-|-|-|-|7.63|13|usa|-|-|-|-|financial|16.559999
SOHOB|7|NASDAQ|2020|01|10|15|30|500|25.954|25.954|25.954|25.954|reithotelmotel|-|-|-|-|7.63|13|usa|-|-|-|-|financial|16.559999
SOHOB|79|NASDAQ|2019|09|27|15|30|2700|25.9|25.77|25.9|25.77|reithotelmotel|-|-|-|-|7.63|13|usa|-|-|-|-|financial|16.559999
SOHOB|78|NASDAQ|2019|09|30|15|30|3600|25.49|25.378|25.450001|25.49|reithotelmotel|-|-|-|-|7.63|13|usa|-|-|-|-|financial|16.559999
