empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
SHSP|9|NASDAQ|2020|01|08|15|30|36600|11.74|11.14|11.29|11.48|internetserviceproviders|0.4|5|5|-|-|104|usa|0|0|27.799999|Feb 06 AMC|technology|62.200001
SHSP|99|NASDAQ|2019|08|29|15|30|24900|11.99|11.21|11.61|11.26|internetserviceproviders|0.4|5|5|-|-|104|usa|0|0|27.799999|Feb 06 AMC|technology|62.200001
SHSP|98|NASDAQ|2019|08|30|15|30|61600|11.8|11.14|11.6|11.36|internetserviceproviders|0.4|5|5|-|-|104|usa|0|0|27.799999|Feb 06 AMC|technology|62.200001
SHSP|97|NASDAQ|2019|09|03|15|30|100000|12.17|11.6|12.09|11.6|internetserviceproviders|0.4|5|5|-|-|104|usa|0|0|27.799999|Feb 06 AMC|technology|62.200001
SHSP|96|NASDAQ|2019|09|04|15|30|61900|12.29|11.78|11.86|12.23|internetserviceproviders|0.4|5|5|-|-|104|usa|0|0|27.799999|Feb 06 AMC|technology|62.200001
SHSP|95|NASDAQ|2019|09|05|15|30|76600|12.68|11.73|12.52|12.04|internetserviceproviders|0.4|5|5|-|-|104|usa|0|0|27.799999|Feb 06 AMC|technology|62.200001
SHSP|94|NASDAQ|2019|09|06|15|30|48800|12.62|11.91|12.33|12.61|internetserviceproviders|0.4|5|5|-|-|104|usa|0|0|27.799999|Feb 06 AMC|technology|62.200001
SHSP|93|NASDAQ|2019|09|09|15|30|53700|12.41|11.87|11.98|12.2|internetserviceproviders|0.4|5|5|-|-|104|usa|0|0|27.799999|Feb 06 AMC|technology|62.200001
SHSP|92|NASDAQ|2019|09|10|15|30|93400|12.09|11.57|11.89|11.95|internetserviceproviders|0.4|5|5|-|-|104|usa|0|0|27.799999|Feb 06 AMC|technology|62.200001
SHSP|91|NASDAQ|2019|09|11|15|30|82400|12.24|11.71|11.85|11.92|internetserviceproviders|0.4|5|5|-|-|104|usa|0|0|27.799999|Feb 06 AMC|technology|62.200001
SHSP|90|NASDAQ|2019|09|12|15|30|35900|12.05|11.73|11.94|11.85|internetserviceproviders|0.4|5|5|-|-|104|usa|0|0|27.799999|Feb 06 AMC|technology|62.200001
SHSP|8|NASDAQ|2020|01|09|15|30|61100|11.65|10.51|10.73|11.37|internetserviceproviders|0.4|5|5|-|-|104|usa|0|0|27.799999|Feb 06 AMC|technology|62.200001
SHSP|89|NASDAQ|2019|09|13|15|30|53700|12.03|11.67|11.87|12.03|internetserviceproviders|0.4|5|5|-|-|104|usa|0|0|27.799999|Feb 06 AMC|technology|62.200001
SHSP|88|NASDAQ|2019|09|16|15|30|45100|11.96|11.33|11.43|11.79|internetserviceproviders|0.4|5|5|-|-|104|usa|0|0|27.799999|Feb 06 AMC|technology|62.200001
SHSP|87|NASDAQ|2019|09|17|15|30|38200|11.66|10.81|11.15|11.43|internetserviceproviders|0.4|5|5|-|-|104|usa|0|0|27.799999|Feb 06 AMC|technology|62.200001
SHSP|86|NASDAQ|2019|09|18|15|30|61800|11.24|10.73|10.91|11.15|internetserviceproviders|0.4|5|5|-|-|104|usa|0|0|27.799999|Feb 06 AMC|technology|62.200001
SHSP|85|NASDAQ|2019|09|19|15|30|32100|11.27|10.82|10.9|11.06|internetserviceproviders|0.4|5|5|-|-|104|usa|0|0|27.799999|Feb 06 AMC|technology|62.200001
SHSP|84|NASDAQ|2019|09|20|15|30|180500|11.09|10.03|10.47|10.95|internetserviceproviders|0.4|5|5|-|-|104|usa|0|0|27.799999|Feb 06 AMC|technology|62.200001
SHSP|83|NASDAQ|2019|09|23|15|30|69000|11.06|10.08|10.83|10.32|internetserviceproviders|0.4|5|5|-|-|104|usa|0|0|27.799999|Feb 06 AMC|technology|62.200001
SHSP|82|NASDAQ|2019|09|24|15|30|54400|10.96|9.95|9.99|10.96|internetserviceproviders|0.4|5|5|-|-|104|usa|0|0|27.799999|Feb 06 AMC|technology|62.200001
SHSP|81|NASDAQ|2019|09|25|15|30|58300|10.43|9.83|10.33|10.01|internetserviceproviders|0.4|5|5|-|-|104|usa|0|0|27.799999|Feb 06 AMC|technology|62.200001
SHSP|80|NASDAQ|2019|09|26|15|30|42400|10.4|9.98|10.16|10.33|internetserviceproviders|0.4|5|5|-|-|104|usa|0|0|27.799999|Feb 06 AMC|technology|62.200001
