empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
SCWX|9|NASDAQ|2020|01|08|15|30|176000|17.1|16.450001|16.559999|16.83|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|99|NASDAQ|2019|08|29|15|30|77100|12.21|11.59|12|11.66|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|98|NASDAQ|2019|08|30|15|30|68300|12.37|11.94|12.07|12.11|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|97|NASDAQ|2019|09|03|15|30|95300|12.22|11.81|12.01|12.14|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|96|NASDAQ|2019|09|04|15|30|164400|12.29|11.93|12.24|12.16|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|95|NASDAQ|2019|09|05|15|30|294200|14.47|13.03|14.04|13.89|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|94|NASDAQ|2019|09|06|15|30|156700|15.11|14|14.81|14.14|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|93|NASDAQ|2019|09|09|15|30|160000|15.08|13.9|14.11|14.84|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|92|NASDAQ|2019|09|10|15|30|135000|14.23|13.63|14.15|14.14|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|91|NASDAQ|2019|09|11|15|30|134700|14.76|14.17|14.66|14.17|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|90|NASDAQ|2019|09|12|15|30|123200|14.97|13.9|14.38|14.78|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|8|NASDAQ|2020|01|09|15|30|173900|16.68|15.7|15.86|16.65|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|89|NASDAQ|2019|09|13|15|30|77200|14.39|13.95|14.01|14.3|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|88|NASDAQ|2019|09|16|15|30|216000|14.24|13.11|13.21|14.04|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|87|NASDAQ|2019|09|17|15|30|204800|13.215|12.19|12.69|13.14|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|86|NASDAQ|2019|09|18|15|30|226000|12.88|12.115|12.62|12.79|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|85|NASDAQ|2019|09|19|15|30|194900|13.08|12.18|12.34|12.71|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|84|NASDAQ|2019|09|20|15|30|654200|12.58|12.11|12.34|12.34|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|83|NASDAQ|2019|09|23|15|30|199200|13.1|12.17|12.85|12.36|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|82|NASDAQ|2019|09|24|15|30|230800|13|12.02|12.3|12.88|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|81|NASDAQ|2019|09|25|15|30|146200|12.97|12.06|12.85|12.32|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|80|NASDAQ|2019|09|26|15|30|112600|13.1|12.43|13.02|12.86|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|7|NASDAQ|2020|01|10|15|30|321500|16.209999|15.77|16.004999|15.88|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|79|NASDAQ|2019|09|27|15|30|101100|13.11|12.31|12.59|13.04|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|78|NASDAQ|2019|09|30|15|30|104500|13.36|12.43|12.93|12.53|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|77|NASDAQ|2019|10|01|15|30|130900|13|12.405|12.74|12.98|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|76|NASDAQ|2019|10|02|15|30|131800|12.66|12.05|12.635|12.63|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|75|NASDAQ|2019|10|03|15|30|175400|13.31|12.31|13.26|12.62|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|74|NASDAQ|2019|10|04|15|30|173500|13.74|12.73|12.81|13.24|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|73|NASDAQ|2019|10|07|15|30|125400|12.9|12.4|12.56|12.79|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|72|NASDAQ|2019|10|08|15|30|109300|12.57|12|12.29|12.37|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|71|NASDAQ|2019|10|09|15|30|111800|12.49|12.17|12.27|12.38|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|70|NASDAQ|2019|10|10|15|30|118600|12.545|12.12|12.32|12.25|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|6|NASDAQ|2020|01|13|15|30|110300|16.15|15.46|15.86|16.120001|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|69|NASDAQ|2019|10|11|15|30|118000|13.145|12.27|12.62|12.27|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|68|NASDAQ|2019|10|14|15|30|237600|12.565|11.95|11.965|12.54|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|67|NASDAQ|2019|10|15|15|30|235300|12.14|11.92|11.97|11.96|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|66|NASDAQ|2019|10|16|15|30|249800|12.1|11.32|12.03|11.92|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|65|NASDAQ|2019|10|17|15|30|143500|12.19|11.92|12.05|12.08|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|64|NASDAQ|2019|10|18|15|30|522900|12.24|11.5|12.18|11.99|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|63|NASDAQ|2019|10|21|15|30|129600|13.07|12.155|12.89|12.23|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|62|NASDAQ|2019|10|22|15|30|154300|13.47|12.87|13.27|12.87|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|61|NASDAQ|2019|10|23|15|30|173200|13.83|12.83|13.15|13.33|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|60|NASDAQ|2019|10|24|15|30|129400|14.13|13.21|13.92|13.21|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|5|NASDAQ|2020|01|14|15|30|93700|16.01|15.63|15.87|15.9|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|59|NASDAQ|2019|10|25|15|30|82300|13.8|12.98|13.17|13.77|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|58|NASDAQ|2019|10|28|14|30|124200|13.46|12.65|12.81|13.26|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|57|NASDAQ|2019|10|29|14|30|134400|12.8|12.19|12.27|12.8|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|56|NASDAQ|2019|10|30|14|30|109500|12.335|11.9|12.25|12.3|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|55|NASDAQ|2019|10|31|14|30|163600|12.215|11.7|12.16|12.18|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|54|NASDAQ|2019|11|01|14|30|345300|12.6|11.94|12.4|12.27|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|53|NASDAQ|2019|11|04|15|30|160700|12.65|12.14|12.145|12.37|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|52|NASDAQ|2019|11|05|15|30|86100|12.313|11.79|12.09|12.2|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|51|NASDAQ|2019|11|06|15|30|86500|12.24|11.71|12.07|12.08|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|50|NASDAQ|2019|11|07|15|30|111300|12.29|11.79|11.85|12.14|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|4|NASDAQ|2020|01|15|15|30|182600|16.959999|15.88|16.52|15.92|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|49|NASDAQ|2019|11|08|15|30|69200|12.17|11.605|12.15|11.79|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|48|NASDAQ|2019|11|11|15|30|96000|12.06|11.68|11.72|12.06|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|47|NASDAQ|2019|11|12|15|30|169900|11.57|11.15|11.33|11.39|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|46|NASDAQ|2019|11|13|15|30|144900|11.41|10.88|10.88|11.24|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|45|NASDAQ|2019|11|14|15|30|127300|11.04|10.72|10.85|10.73|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|44|NASDAQ|2019|11|15|15|30|244800|11.37|10.92|11.17|10.99|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|43|NASDAQ|2019|11|18|15|30|89700|11.41|11.04|11.14|11.18|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
SCWX|42|NASDAQ|2019|11|19|15|30|68800|11.56|11.14|11.315|11.19|applicationsoftware|4.1|1.1|1.1|-|-|2663|usa|0|0|100|Dec 05 BMO|technology|75.400002
