empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
RDI|9|NASDAQ|2020|01|08|15|30|19000|10.88|10.69|10.73|10.88|movieproductiontheaters|3.9|0.2|0.2|-|-|2944|usa|1.21|0.99|112.639999|Feb 12 BMO|services|46.700001
RDI|99|NASDAQ|2019|08|29|15|30|26000|12.44|12.2|12.31|12.24|movieproductiontheaters|3.9|0.2|0.2|-|-|2944|usa|1.21|0.99|112.639999|Feb 12 BMO|services|46.700001
RDI|98|NASDAQ|2019|08|30|15|30|29400|12.44|12.31|12.4|12.41|movieproductiontheaters|3.9|0.2|0.2|-|-|2944|usa|1.21|0.99|112.639999|Feb 12 BMO|services|46.700001
RDI|97|NASDAQ|2019|09|03|15|30|46300|12.71|12.25|12.34|12.43|movieproductiontheaters|3.9|0.2|0.2|-|-|2944|usa|1.21|0.99|112.639999|Feb 12 BMO|services|46.700001
RDI|96|NASDAQ|2019|09|04|15|30|35000|12.63|12.2|12.27|12.47|movieproductiontheaters|3.9|0.2|0.2|-|-|2944|usa|1.21|0.99|112.639999|Feb 12 BMO|services|46.700001
RDI|95|NASDAQ|2019|09|05|15|30|49900|12.87|12.44|12.73|12.44|movieproductiontheaters|3.9|0.2|0.2|-|-|2944|usa|1.21|0.99|112.639999|Feb 12 BMO|services|46.700001
RDI|94|NASDAQ|2019|09|06|15|30|30800|12.81|12.57|12.58|12.81|movieproductiontheaters|3.9|0.2|0.2|-|-|2944|usa|1.21|0.99|112.639999|Feb 12 BMO|services|46.700001
RDI|93|NASDAQ|2019|09|09|15|30|38500|12.87|12.55|12.76|12.55|movieproductiontheaters|3.9|0.2|0.2|-|-|2944|usa|1.21|0.99|112.639999|Feb 12 BMO|services|46.700001
RDI|92|NASDAQ|2019|09|10|15|30|74800|13.27|12.43|13.14|12.43|movieproductiontheaters|3.9|0.2|0.2|-|-|2944|usa|1.21|0.99|112.639999|Feb 12 BMO|services|46.700001
RDI|91|NASDAQ|2019|09|11|15|30|29500|13.43|13.2|13.43|13.24|movieproductiontheaters|3.9|0.2|0.2|-|-|2944|usa|1.21|0.99|112.639999|Feb 12 BMO|services|46.700001
RDI|90|NASDAQ|2019|09|12|15|30|39300|13.6|13.35|13.47|13.51|movieproductiontheaters|3.9|0.2|0.2|-|-|2944|usa|1.21|0.99|112.639999|Feb 12 BMO|services|46.700001
