empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
QUMU|9|NASDAQ|2020|01|08|15|30|8900|2.69|2.59|2.65|2.59|computerperipherals|2.7|0.7|0.7|-|-|97|usa|1.43|0.04|29.4|Jan 30 AMC|technology|38.799999
QUMU|99|NASDAQ|2019|08|29|15|30|12800|3.04|2.74|2.89|2.74|computerperipherals|2.7|0.7|0.7|-|-|97|usa|1.43|0.04|29.4|Jan 30 AMC|technology|38.799999
QUMU|98|NASDAQ|2019|08|30|15|30|11100|3.1|2.9|3.05|2.99|computerperipherals|2.7|0.7|0.7|-|-|97|usa|1.43|0.04|29.4|Jan 30 AMC|technology|38.799999
QUMU|97|NASDAQ|2019|09|03|15|30|2700|3.18|3.04|3.18|3.14|computerperipherals|2.7|0.7|0.7|-|-|97|usa|1.43|0.04|29.4|Jan 30 AMC|technology|38.799999
QUMU|96|NASDAQ|2019|09|04|15|30|6000|3.03|2.84|3.03|2.84|computerperipherals|2.7|0.7|0.7|-|-|97|usa|1.43|0.04|29.4|Jan 30 AMC|technology|38.799999
QUMU|95|NASDAQ|2019|09|05|15|30|1300|3.35|3.09|3.14|3.09|computerperipherals|2.7|0.7|0.7|-|-|97|usa|1.43|0.04|29.4|Jan 30 AMC|technology|38.799999
QUMU|94|NASDAQ|2019|09|06|15|30|4400|3.33|2.86|3.26|3.33|computerperipherals|2.7|0.7|0.7|-|-|97|usa|1.43|0.04|29.4|Jan 30 AMC|technology|38.799999
QUMU|93|NASDAQ|2019|09|09|15|30|12000|3.09|2.95|3|3.03|computerperipherals|2.7|0.7|0.7|-|-|97|usa|1.43|0.04|29.4|Jan 30 AMC|technology|38.799999
QUMU|92|NASDAQ|2019|09|10|15|30|1600|3.15|2.92|3.15|2.98|computerperipherals|2.7|0.7|0.7|-|-|97|usa|1.43|0.04|29.4|Jan 30 AMC|technology|38.799999
QUMU|91|NASDAQ|2019|09|11|15|30|10500|3.15|3.09|3.12|3.15|computerperipherals|2.7|0.7|0.7|-|-|97|usa|1.43|0.04|29.4|Jan 30 AMC|technology|38.799999
QUMU|90|NASDAQ|2019|09|12|15|30|13100|3.12|3|3.09|3.11|computerperipherals|2.7|0.7|0.7|-|-|97|usa|1.43|0.04|29.4|Jan 30 AMC|technology|38.799999
QUMU|8|NASDAQ|2020|01|09|15|30|10000|2.67|2.51|2.67|2.6|computerperipherals|2.7|0.7|0.7|-|-|97|usa|1.43|0.04|29.4|Jan 30 AMC|technology|38.799999
QUMU|89|NASDAQ|2019|09|13|15|30|21700|3.25|3.02|3.17|3.11|computerperipherals|2.7|0.7|0.7|-|-|97|usa|1.43|0.04|29.4|Jan 30 AMC|technology|38.799999
QUMU|88|NASDAQ|2019|09|16|15|30|16600|3.22|3.16|3.18|3.17|computerperipherals|2.7|0.7|0.7|-|-|97|usa|1.43|0.04|29.4|Jan 30 AMC|technology|38.799999
QUMU|87|NASDAQ|2019|09|17|15|30|5100|3.4|3.16|3.18|3.27|computerperipherals|2.7|0.7|0.7|-|-|97|usa|1.43|0.04|29.4|Jan 30 AMC|technology|38.799999
QUMU|86|NASDAQ|2019|09|18|15|30|13000|3.45|3.15|3.19|3.18|computerperipherals|2.7|0.7|0.7|-|-|97|usa|1.43|0.04|29.4|Jan 30 AMC|technology|38.799999
QUMU|85|NASDAQ|2019|09|19|15|30|15500|3.31|3.15|3.24|3.22|computerperipherals|2.7|0.7|0.7|-|-|97|usa|1.43|0.04|29.4|Jan 30 AMC|technology|38.799999
QUMU|84|NASDAQ|2019|09|20|15|30|28700|3.45|3.15|3.4|3.22|computerperipherals|2.7|0.7|0.7|-|-|97|usa|1.43|0.04|29.4|Jan 30 AMC|technology|38.799999
QUMU|83|NASDAQ|2019|09|23|15|30|9200|3.35|3.18|3.18|3.33|computerperipherals|2.7|0.7|0.7|-|-|97|usa|1.43|0.04|29.4|Jan 30 AMC|technology|38.799999
QUMU|82|NASDAQ|2019|09|24|15|30|24000|3.28|3.18|3.2|3.18|computerperipherals|2.7|0.7|0.7|-|-|97|usa|1.43|0.04|29.4|Jan 30 AMC|technology|38.799999
QUMU|81|NASDAQ|2019|09|25|15|30|7100|3.37|3.2|3.2|3.37|computerperipherals|2.7|0.7|0.7|-|-|97|usa|1.43|0.04|29.4|Jan 30 AMC|technology|38.799999
QUMU|80|NASDAQ|2019|09|26|15|30|6100|3.3|3.2|3.23|3.25|computerperipherals|2.7|0.7|0.7|-|-|97|usa|1.43|0.04|29.4|Jan 30 AMC|technology|38.799999
QUMU|7|NASDAQ|2020|01|10|15|30|15000|2.65|2.51|2.56|2.65|computerperipherals|2.7|0.7|0.7|-|-|97|usa|1.43|0.04|29.4|Jan 30 AMC|technology|38.799999
QUMU|79|NASDAQ|2019|09|27|15|30|12100|3.32|3.2|3.32|3.2|computerperipherals|2.7|0.7|0.7|-|-|97|usa|1.43|0.04|29.4|Jan 30 AMC|technology|38.799999
