empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
VGSH|9|NASDAQ|2020|01|08|15|30|416100|60.869999|60.810001|60.84|60.860001|exchangetradedfund|-|-|-|-|2.27|-|usa|-|-|-|-|financial|-
VGSH|99|NASDAQ|2019|08|29|15|30|1764100|61.150002|61.099998|61.130001|61.150002|exchangetradedfund|-|-|-|-|2.27|-|usa|-|-|-|-|financial|-
VGSH|98|NASDAQ|2019|08|30|15|30|374300|61.150002|61.099998|61.150002|61.110001|exchangetradedfund|-|-|-|-|2.27|-|usa|-|-|-|-|financial|-
VGSH|97|NASDAQ|2019|09|03|15|30|683500|61.110001|61.009998|61.080002|61.040001|exchangetradedfund|-|-|-|-|2.27|-|usa|-|-|-|-|financial|-
VGSH|96|NASDAQ|2019|09|04|15|30|345900|61.119999|61.060001|61.110001|61.060001|exchangetradedfund|-|-|-|-|2.27|-|usa|-|-|-|-|financial|-
VGSH|95|NASDAQ|2019|09|05|15|30|737500|61.049999|60.959999|61|61.049999|exchangetradedfund|-|-|-|-|2.27|-|usa|-|-|-|-|financial|-
VGSH|94|NASDAQ|2019|09|06|15|30|691900|61.02|60.98|61|61.009998|exchangetradedfund|-|-|-|-|2.27|-|usa|-|-|-|-|financial|-
VGSH|93|NASDAQ|2019|09|09|15|30|795000|60.959999|60.919998|60.939999|60.950001|exchangetradedfund|-|-|-|-|2.27|-|usa|-|-|-|-|financial|-
VGSH|92|NASDAQ|2019|09|10|15|30|258000|60.93|60.830002|60.84|60.91|exchangetradedfund|-|-|-|-|2.27|-|usa|-|-|-|-|financial|-
VGSH|91|NASDAQ|2019|09|11|15|30|396000|60.860001|60.830002|60.830002|60.830002|exchangetradedfund|-|-|-|-|2.27|-|usa|-|-|-|-|financial|-
VGSH|90|NASDAQ|2019|09|12|15|30|694500|60.880001|60.799999|60.799999|60.869999|exchangetradedfund|-|-|-|-|2.27|-|usa|-|-|-|-|financial|-
VGSH|8|NASDAQ|2020|01|09|15|30|474500|60.84|60.790001|60.84|60.799999|exchangetradedfund|-|-|-|-|2.27|-|usa|-|-|-|-|financial|-
VGSH|89|NASDAQ|2019|09|13|15|30|325500|60.779999|60.700001|60.709999|60.77|exchangetradedfund|-|-|-|-|2.27|-|usa|-|-|-|-|financial|-
VGSH|88|NASDAQ|2019|09|16|15|30|390700|60.77|60.740002|60.77|60.75|exchangetradedfund|-|-|-|-|2.27|-|usa|-|-|-|-|financial|-
VGSH|87|NASDAQ|2019|09|17|15|30|353200|60.810001|60.75|60.799999|60.759998|exchangetradedfund|-|-|-|-|2.27|-|usa|-|-|-|-|financial|-
VGSH|86|NASDAQ|2019|09|18|15|30|1678300|60.860001|60.75|60.77|60.82|exchangetradedfund|-|-|-|-|2.27|-|usa|-|-|-|-|financial|-
VGSH|85|NASDAQ|2019|09|19|15|30|210900|60.82|60.779999|60.799999|60.810001|exchangetradedfund|-|-|-|-|2.27|-|usa|-|-|-|-|financial|-
VGSH|84|NASDAQ|2019|09|20|15|30|466200|60.860001|60.779999|60.84|60.810001|exchangetradedfund|-|-|-|-|2.27|-|usa|-|-|-|-|financial|-
VGSH|83|NASDAQ|2019|09|23|15|30|265000|60.919998|60.869999|60.880001|60.880001|exchangetradedfund|-|-|-|-|2.27|-|usa|-|-|-|-|financial|-
VGSH|82|NASDAQ|2019|09|24|15|30|730800|60.959999|60.880001|60.93|60.880001|exchangetradedfund|-|-|-|-|2.27|-|usa|-|-|-|-|financial|-
VGSH|81|NASDAQ|2019|09|25|15|30|580500|60.93|60.849998|60.849998|60.919998|exchangetradedfund|-|-|-|-|2.27|-|usa|-|-|-|-|financial|-
VGSH|80|NASDAQ|2019|09|26|15|30|398600|60.93|60.889999|60.889999|60.919998|exchangetradedfund|-|-|-|-|2.27|-|usa|-|-|-|-|financial|-
VGSH|7|NASDAQ|2020|01|10|15|30|505300|60.860001|60.830002|60.860001|60.84|exchangetradedfund|-|-|-|-|2.27|-|usa|-|-|-|-|financial|-
VGSH|79|NASDAQ|2019|09|27|15|30|391900|60.939999|60.880001|60.91|60.889999|exchangetradedfund|-|-|-|-|2.27|-|usa|-|-|-|-|financial|-
VGSH|78|NASDAQ|2019|09|30|15|30|467600|60.950001|60.900002|60.93|60.91|exchangetradedfund|-|-|-|-|2.27|-|usa|-|-|-|-|financial|-
VGSH|77|NASDAQ|2019|10|01|15|30|741500|60.939999|60.790001|60.93|60.799999|exchangetradedfund|-|-|-|-|2.27|-|usa|-|-|-|-|financial|-
VGSH|76|NASDAQ|2019|10|02|15|30|423700|61.009998|60.939999|61|60.950001|exchangetradedfund|-|-|-|-|2.27|-|usa|-|-|-|-|financial|-
