empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
MMLP|9|NASDAQ|2020|01|08|15|30|292900|4.32|4.06|4.27|4.18|oilgaspipelines|1.4|1.1|2.2|168.889999|32.889999|735|usa|-|-|104.699997|Jan 28 AMC|basicmaterials|46
MMLP|99|NASDAQ|2019|08|29|15|30|131500|3.65|3.45|3.6|3.45|oilgaspipelines|1.4|1.1|2.2|168.889999|32.889999|735|usa|-|-|104.699997|Jan 28 AMC|basicmaterials|46
MMLP|98|NASDAQ|2019|08|30|15|30|99000|3.58|3.43|3.46|3.58|oilgaspipelines|1.4|1.1|2.2|168.889999|32.889999|735|usa|-|-|104.699997|Jan 28 AMC|basicmaterials|46
MMLP|97|NASDAQ|2019|09|03|15|30|149500|3.49|3.39|3.44|3.47|oilgaspipelines|1.4|1.1|2.2|168.889999|32.889999|735|usa|-|-|104.699997|Jan 28 AMC|basicmaterials|46
MMLP|96|NASDAQ|2019|09|04|15|30|185100|3.72|3.42|3.65|3.42|oilgaspipelines|1.4|1.1|2.2|168.889999|32.889999|735|usa|-|-|104.699997|Jan 28 AMC|basicmaterials|46
MMLP|95|NASDAQ|2019|09|05|15|30|259100|3.99|3.67|3.89|3.67|oilgaspipelines|1.4|1.1|2.2|168.889999|32.889999|735|usa|-|-|104.699997|Jan 28 AMC|basicmaterials|46
MMLP|94|NASDAQ|2019|09|06|15|30|211500|3.99|3.73|3.84|3.91|oilgaspipelines|1.4|1.1|2.2|168.889999|32.889999|735|usa|-|-|104.699997|Jan 28 AMC|basicmaterials|46
MMLP|93|NASDAQ|2019|09|09|15|30|145500|3.93|3.81|3.87|3.85|oilgaspipelines|1.4|1.1|2.2|168.889999|32.889999|735|usa|-|-|104.699997|Jan 28 AMC|basicmaterials|46
MMLP|92|NASDAQ|2019|09|10|15|30|174000|4.15|3.88|4.1|3.88|oilgaspipelines|1.4|1.1|2.2|168.889999|32.889999|735|usa|-|-|104.699997|Jan 28 AMC|basicmaterials|46
MMLP|91|NASDAQ|2019|09|11|15|30|199900|4.44|4.11|4.38|4.12|oilgaspipelines|1.4|1.1|2.2|168.889999|32.889999|735|usa|-|-|104.699997|Jan 28 AMC|basicmaterials|46
MMLP|90|NASDAQ|2019|09|12|15|30|109000|4.4|4.12|4.19|4.37|oilgaspipelines|1.4|1.1|2.2|168.889999|32.889999|735|usa|-|-|104.699997|Jan 28 AMC|basicmaterials|46
MMLP|8|NASDAQ|2020|01|09|15|30|375100|4.5|4.21|4.49|4.23|oilgaspipelines|1.4|1.1|2.2|168.889999|32.889999|735|usa|-|-|104.699997|Jan 28 AMC|basicmaterials|46
MMLP|89|NASDAQ|2019|09|13|15|30|121400|4.29|4.15|4.27|4.15|oilgaspipelines|1.4|1.1|2.2|168.889999|32.889999|735|usa|-|-|104.699997|Jan 28 AMC|basicmaterials|46
MMLP|88|NASDAQ|2019|09|16|15|30|344100|4.84|4.37|4.82|4.37|oilgaspipelines|1.4|1.1|2.2|168.889999|32.889999|735|usa|-|-|104.699997|Jan 28 AMC|basicmaterials|46
MMLP|87|NASDAQ|2019|09|17|15|30|279800|5|4.67|5|4.86|oilgaspipelines|1.4|1.1|2.2|168.889999|32.889999|735|usa|-|-|104.699997|Jan 28 AMC|basicmaterials|46
MMLP|86|NASDAQ|2019|09|18|15|30|174700|5|4.76|4.91|4.98|oilgaspipelines|1.4|1.1|2.2|168.889999|32.889999|735|usa|-|-|104.699997|Jan 28 AMC|basicmaterials|46
MMLP|85|NASDAQ|2019|09|19|15|30|135800|4.96|4.61|4.64|4.91|oilgaspipelines|1.4|1.1|2.2|168.889999|32.889999|735|usa|-|-|104.699997|Jan 28 AMC|basicmaterials|46
MMLP|84|NASDAQ|2019|09|20|15|30|264300|4.93|4.65|4.83|4.65|oilgaspipelines|1.4|1.1|2.2|168.889999|32.889999|735|usa|-|-|104.699997|Jan 28 AMC|basicmaterials|46
MMLP|83|NASDAQ|2019|09|23|15|30|96600|4.84|4.7|4.78|4.84|oilgaspipelines|1.4|1.1|2.2|168.889999|32.889999|735|usa|-|-|104.699997|Jan 28 AMC|basicmaterials|46
MMLP|82|NASDAQ|2019|09|24|15|30|225600|4.77|4.3|4.47|4.77|oilgaspipelines|1.4|1.1|2.2|168.889999|32.889999|735|usa|-|-|104.699997|Jan 28 AMC|basicmaterials|46
MMLP|81|NASDAQ|2019|09|25|15|30|113500|4.44|4.3|4.35|4.44|oilgaspipelines|1.4|1.1|2.2|168.889999|32.889999|735|usa|-|-|104.699997|Jan 28 AMC|basicmaterials|46
MMLP|80|NASDAQ|2019|09|26|15|30|101600|4.47|4.22|4.26|4.35|oilgaspipelines|1.4|1.1|2.2|168.889999|32.889999|735|usa|-|-|104.699997|Jan 28 AMC|basicmaterials|46
MMLP|7|NASDAQ|2020|01|10|15|30|360800|4.6|4.4|4.59|4.5|oilgaspipelines|1.4|1.1|2.2|168.889999|32.889999|735|usa|-|-|104.699997|Jan 28 AMC|basicmaterials|46
MMLP|79|NASDAQ|2019|09|27|15|30|76900|4.4|4.25|4.36|4.25|oilgaspipelines|1.4|1.1|2.2|168.889999|32.889999|735|usa|-|-|104.699997|Jan 28 AMC|basicmaterials|46
MMLP|78|NASDAQ|2019|09|30|15|30|172100|4.6|4.25|4.54|4.38|oilgaspipelines|1.4|1.1|2.2|168.889999|32.889999|735|usa|-|-|104.699997|Jan 28 AMC|basicmaterials|46
MMLP|77|NASDAQ|2019|10|01|15|30|73700|4.65|4.31|4.35|4.53|oilgaspipelines|1.4|1.1|2.2|168.889999|32.889999|735|usa|-|-|104.699997|Jan 28 AMC|basicmaterials|46
MMLP|76|NASDAQ|2019|10|02|15|30|202800|4.72|4.22|4.7|4.35|oilgaspipelines|1.4|1.1|2.2|168.889999|32.889999|735|usa|-|-|104.699997|Jan 28 AMC|basicmaterials|46
MMLP|75|NASDAQ|2019|10|03|15|30|114700|4.82|4.58|4.68|4.67|oilgaspipelines|1.4|1.1|2.2|168.889999|32.889999|735|usa|-|-|104.699997|Jan 28 AMC|basicmaterials|46
