empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
USAU|9|NASDAQ|2020|01|08|15|30|317100|1|0.85|0.87|1|gold|7.5|9.2|9.2|-|-|3|usa|0|0|-|-|basicmaterials|2.1
USAU|99|NASDAQ|2019|08|29|15|30|117400|0.91|0.88|0.89|0.88|gold|7.5|9.2|9.2|-|-|3|usa|0|0|-|-|basicmaterials|2.1
USAU|98|NASDAQ|2019|08|30|15|30|66100|0.92|0.89|0.91|0.92|gold|7.5|9.2|9.2|-|-|3|usa|0|0|-|-|basicmaterials|2.1
USAU|97|NASDAQ|2019|09|03|15|30|294600|1.01|0.95|1|0.95|gold|7.5|9.2|9.2|-|-|3|usa|0|0|-|-|basicmaterials|2.1
USAU|96|NASDAQ|2019|09|04|15|30|155800|1.02|0.99|1.02|1|gold|7.5|9.2|9.2|-|-|3|usa|0|0|-|-|basicmaterials|2.1
USAU|95|NASDAQ|2019|09|05|15|30|105600|1|0.97|0.98|0.99|gold|7.5|9.2|9.2|-|-|3|usa|0|0|-|-|basicmaterials|2.1
USAU|94|NASDAQ|2019|09|06|15|30|167000|1.02|0.98|1.02|0.98|gold|7.5|9.2|9.2|-|-|3|usa|0|0|-|-|basicmaterials|2.1
USAU|93|NASDAQ|2019|09|09|15|30|104200|1.02|0.98|1|1|gold|7.5|9.2|9.2|-|-|3|usa|0|0|-|-|basicmaterials|2.1
USAU|92|NASDAQ|2019|09|10|15|30|99000|1.02|0.99|1.01|1.01|gold|7.5|9.2|9.2|-|-|3|usa|0|0|-|-|basicmaterials|2.1
USAU|91|NASDAQ|2019|09|11|15|30|420700|1.08|1.01|1.07|1.02|gold|7.5|9.2|9.2|-|-|3|usa|0|0|-|-|basicmaterials|2.1
USAU|90|NASDAQ|2019|09|12|15|30|526800|1.12|1.05|1.06|1.1|gold|7.5|9.2|9.2|-|-|3|usa|0|0|-|-|basicmaterials|2.1
USAU|8|NASDAQ|2020|01|09|15|30|55900|0.88|0.83|0.87|0.83|gold|7.5|9.2|9.2|-|-|3|usa|0|0|-|-|basicmaterials|2.1
USAU|89|NASDAQ|2019|09|13|15|30|177400|1.06|1.01|1.02|1.05|gold|7.5|9.2|9.2|-|-|3|usa|0|0|-|-|basicmaterials|2.1
USAU|88|NASDAQ|2019|09|16|15|30|85600|1.04|1.01|1.03|1.04|gold|7.5|9.2|9.2|-|-|3|usa|0|0|-|-|basicmaterials|2.1
USAU|87|NASDAQ|2019|09|17|15|30|107600|1.05|1.03|1.04|1.03|gold|7.5|9.2|9.2|-|-|3|usa|0|0|-|-|basicmaterials|2.1
USAU|86|NASDAQ|2019|09|18|15|30|92200|1.05|1.01|1.03|1.04|gold|7.5|9.2|9.2|-|-|3|usa|0|0|-|-|basicmaterials|2.1
USAU|85|NASDAQ|2019|09|19|15|30|106500|1.05|1.02|1.04|1.04|gold|7.5|9.2|9.2|-|-|3|usa|0|0|-|-|basicmaterials|2.1
