empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
EZPW|0|NASDAQ|2020|03|31|22|00|801885|4.46|3.995|4.17|4.22|creditservices|3.4|3.7|5.4|31.120001|-|6800|usa|0.32|0.32|41.450001|May 04 AMC|financial|98.699997|212.419998
EZPW|1|NASDAQ|2020|03|30|15|30|766000|4.3|3.8|4.23|4.18|creditservices|3.4|3.7|5.4|31.120001|-|6800|usa|0.32|0.32|41.450001|May 04 AMC|financial|98.699997|212.419998
EZPW|2|NASDAQ|2020|03|27|14|30|953700|4.24|3.61|4.15|3.77|creditservices|3.4|3.7|5.4|31.120001|-|6800|usa|0.32|0.32|41.450001|May 04 AMC|financial|98.699997|212.419998
EZPW|3|NASDAQ|2020|03|26|14|30|1282400|3.98|3.41|3.8|3.48|creditservices|3.4|3.7|5.4|31.120001|-|6800|usa|0.32|0.32|41.450001|May 04 AMC|financial|98.699997|212.419998
EZPW|4|NASDAQ|2020|03|25|14|30|1019600|3.89|3.41|3.5|3.73|creditservices|3.4|3.7|5.4|31.120001|-|6800|usa|0.32|0.32|41.450001|May 04 AMC|financial|98.699997|212.419998
EZPW|5|NASDAQ|2020|03|24|14|30|1353400|3.98|3.5|3.68|3.86|creditservices|3.4|3.7|5.4|31.120001|-|6800|usa|0.32|0.32|41.450001|May 04 AMC|financial|98.699997|212.419998
EZPW|6|NASDAQ|2020|03|23|14|30|909900|4.01|3.57|3.76|3.9|creditservices|3.4|3.7|5.4|31.120001|-|6800|usa|0.32|0.32|41.450001|May 04 AMC|financial|98.699997|212.419998
EZPW|7|NASDAQ|2020|03|20|14|30|1667200|3.95|3.55|3.84|3.61|creditservices|3.4|3.7|5.4|31.120001|-|6800|usa|0.32|0.32|41.450001|May 04 AMC|financial|98.699997|212.419998
EZPW|8|NASDAQ|2020|03|19|14|30|707700|3.65|3.42|3.59|3.57|creditservices|3.4|3.7|5.4|31.120001|-|6800|usa|0.32|0.32|41.450001|May 04 AMC|financial|98.699997|212.419998
EZPW|9|NASDAQ|2020|03|18|14|30|561200|3.93|3.55|3.64|3.82|creditservices|3.4|3.7|5.4|31.120001|-|6800|usa|0.32|0.32|41.450001|May 04 AMC|financial|98.699997|212.419998
