empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
AXLA|0|NASDAQ|2020|03|31|22|00|118199|3.42|3.2|3.42|3.33|biotechnology|0.3|11.2|11.2|-|-|64|usa|0.41|0.41|-86.699997|Mar 24|healthcare|63.099998|90.559998
AXLA|1|NASDAQ|2020|03|30|15|30|157400|3.5|2.81|3.4|2.81|biotechnology|0.3|11.2|11.2|-|-|64|usa|0.41|0.41|-86.699997|Mar 24|healthcare|63.099998|90.559998
AXLA|2|NASDAQ|2020|03|27|14|30|17500|3.02|2.6|2.61|3.02|biotechnology|0.3|11.2|11.2|-|-|64|usa|0.41|0.41|-86.699997|Mar 24|healthcare|63.099998|90.559998
AXLA|3|NASDAQ|2020|03|26|14|30|47700|2.99|2.75|2.98|2.815|biotechnology|0.3|11.2|11.2|-|-|64|usa|0.41|0.41|-86.699997|Mar 24|healthcare|63.099998|90.559998
AXLA|4|NASDAQ|2020|03|25|14|30|8400|2.965|2.46|2.8|2.965|biotechnology|0.3|11.2|11.2|-|-|64|usa|0.41|0.41|-86.699997|Mar 24|healthcare|63.099998|90.559998
AXLA|5|NASDAQ|2020|03|24|14|30|29000|2.95|2.707|2.95|2.91|biotechnology|0.3|11.2|11.2|-|-|64|usa|0.41|0.41|-86.699997|Mar 24|healthcare|63.099998|90.559998
AXLA|6|NASDAQ|2020|03|23|14|30|36300|3.35|2.45|2.7|3.04|biotechnology|0.3|11.2|11.2|-|-|64|usa|0.41|0.41|-86.699997|Mar 24|healthcare|63.099998|90.559998
AXLA|7|NASDAQ|2020|03|20|14|30|84800|3.05|2.28|3|2.29|biotechnology|0.3|11.2|11.2|-|-|64|usa|0.41|0.41|-86.699997|Mar 24|healthcare|63.099998|90.559998
AXLA|8|NASDAQ|2020|03|19|14|30|31700|2.97|2.25|2.39|2.97|biotechnology|0.3|11.2|11.2|-|-|64|usa|0.41|0.41|-86.699997|Mar 24|healthcare|63.099998|90.559998
AXLA|9|NASDAQ|2020|03|18|14|30|24600|2.6|2.25|2.25|2.25|biotechnology|0.3|11.2|11.2|-|-|64|usa|0.41|0.41|-86.699997|Mar 24|healthcare|63.099998|90.559998
AXLA|10|NASDAQ|2020|03|17|14|30|35200|2.915|2.25|2.4|2.66|biotechnology|0.3|11.2|11.2|-|-|64|usa|0.41|0.41|-86.699997|Mar 24|healthcare|63.099998|90.559998
AXLA|11|NASDAQ|2020|03|16|14|30|141400|3|2.25|2.49|2.3|biotechnology|0.3|11.2|11.2|-|-|64|usa|0.41|0.41|-86.699997|Mar 24|healthcare|63.099998|90.559998
AXLA|12|NASDAQ|2020|03|13|14|30|24700|3.09|2.865|3.08|2.909|biotechnology|0.3|11.2|11.2|-|-|64|usa|0.41|0.41|-86.699997|Mar 24|healthcare|63.099998|90.559998
AXLA|13|NASDAQ|2020|03|12|14|30|49600|3.18|2.86|2.86|3.09|biotechnology|0.3|11.2|11.2|-|-|64|usa|0.41|0.41|-86.699997|Mar 24|healthcare|63.099998|90.559998
AXLA|14|NASDAQ|2020|03|11|14|30|16600|3.435|3.23|3.32|3.24|biotechnology|0.3|11.2|11.2|-|-|64|usa|0.41|0.41|-86.699997|Mar 24|healthcare|63.099998|90.559998
AXLA|15|NASDAQ|2020|03|10|14|30|30900|3.37|3.23|3.27|3.37|biotechnology|0.3|11.2|11.2|-|-|64|usa|0.41|0.41|-86.699997|Mar 24|healthcare|63.099998|90.559998
AXLA|16|NASDAQ|2020|03|09|14|30|28800|3.59|3.23|3.31|3.36|biotechnology|0.3|11.2|11.2|-|-|64|usa|0.41|0.41|-86.699997|Mar 24|healthcare|63.099998|90.559998
AXLA|17|NASDAQ|2020|03|06|15|30|136600|4.149|3.62|3.76|3.62|biotechnology|0.3|11.2|11.2|-|-|64|usa|0.41|0.41|-86.699997|Mar 24|healthcare|63.099998|90.559998
AXLA|18|NASDAQ|2020|03|05|15|30|18700|3.85|3.5|3.58|3.5|biotechnology|0.3|11.2|11.2|-|-|64|usa|0.41|0.41|-86.699997|Mar 24|healthcare|63.099998|90.559998
AXLA|19|NASDAQ|2020|03|04|15|30|19200|3.81|3.35|3.45|3.81|biotechnology|0.3|11.2|11.2|-|-|64|usa|0.41|0.41|-86.699997|Mar 24|healthcare|63.099998|90.559998
AXLA|20|NASDAQ|2020|03|03|15|30|27200|4|3.33|3.38|4|biotechnology|0.3|11.2|11.2|-|-|64|usa|0.41|0.41|-86.699997|Mar 24|healthcare|63.099998|90.559998
