empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CZWI|0|NASDAQ|2020|03|31|22|00|10011|6.63|6.37|6.45|6.37|regionalmidwestbanks|2.7|-|-|7.57|3.26|261|usa|0.29|0.29|2.54|Apr 27 BMO|financial|54.900002|74.110001
CZWI|1|NASDAQ|2020|03|30|15|30|19900|6.98|6.02|6.15|6.93|regionalmidwestbanks|2.7|-|-|7.57|3.26|261|usa|0.29|0.29|2.54|Apr 27 BMO|financial|54.900002|74.110001
CZWI|2|NASDAQ|2020|03|27|14|30|24300|6.98|6|6.77|6.98|regionalmidwestbanks|2.7|-|-|7.57|3.26|261|usa|0.29|0.29|2.54|Apr 27 BMO|financial|54.900002|74.110001
CZWI|3|NASDAQ|2020|03|26|14|30|43000|7.03|6.01|6.98|6.01|regionalmidwestbanks|2.7|-|-|7.57|3.26|261|usa|0.29|0.29|2.54|Apr 27 BMO|financial|54.900002|74.110001
CZWI|4|NASDAQ|2020|03|25|14|30|17000|6|5.76|5.95|5.95|regionalmidwestbanks|2.7|-|-|7.57|3.26|261|usa|0.29|0.29|2.54|Apr 27 BMO|financial|54.900002|74.110001
CZWI|5|NASDAQ|2020|03|24|14|30|15300|6.05|5.51|5.96|5.51|regionalmidwestbanks|2.7|-|-|7.57|3.26|261|usa|0.29|0.29|2.54|Apr 27 BMO|financial|54.900002|74.110001
CZWI|6|NASDAQ|2020|03|23|14|30|27400|6.67|5.57|5.57|6.61|regionalmidwestbanks|2.7|-|-|7.57|3.26|261|usa|0.29|0.29|2.54|Apr 27 BMO|financial|54.900002|74.110001
CZWI|7|NASDAQ|2020|03|20|14|30|33200|6.94|6.01|6.94|6.65|regionalmidwestbanks|2.7|-|-|7.57|3.26|261|usa|0.29|0.29|2.54|Apr 27 BMO|financial|54.900002|74.110001
CZWI|8|NASDAQ|2020|03|19|14|30|34200|7.32|6.26|6.44|6.58|regionalmidwestbanks|2.7|-|-|7.57|3.26|261|usa|0.29|0.29|2.54|Apr 27 BMO|financial|54.900002|74.110001
CZWI|9|NASDAQ|2020|03|18|14|30|9000|7.67|7|7.03|7.66|regionalmidwestbanks|2.7|-|-|7.57|3.26|261|usa|0.29|0.29|2.54|Apr 27 BMO|financial|54.900002|74.110001
